age,men,women,total
0,32.63806583,32.63806583,65.2761316599
1,31.636420112,31.6644801524,63.3009002645
2,30.8809682876,30.9095950073,61.7905632949
3,30.1261936192,30.1553272122,60.2815208314
4,29.3720961899,29.401676928,58.773773118
5,29.2468033963,29.2774293767,58.524232773
6,29.6140435684,29.6462401106,59.2602836789
7,29.2736191294,29.3066179775,58.5802371069
8,28.9339430434,28.9677178491,57.9016608924
9,28.5950160519,28.6295405562,57.224556608
10,47.881817636,55.1392079612,103.021025597
11,47.4143602564,52.0616961323,99.4760563887
12,47.7794684167,52.4192454431,100.19871386
13,47.7852037883,52.4265861929,100.211789981
14,47.7909398483,52.4339279706,100.224867819
15,47.7966765968,52.4412707765,100.237947373
16,44.9629267639,50.3870060811,95.3499328449
17,44.9431397123,50.379950983,95.3230906953
18,44.9233613685,50.3728968729,95.2962582414
19,44.9035917287,50.3658437504,95.2694354791
20,44.883830789,50.3587916155,95.2426224045
21,43.8450596561,50.320471689,94.1655313451
22,43.8148005132,50.3124192862,94.1272197993
23,43.7845622532,50.3043681719,94.0889304251
24,43.7543448617,50.2963183461,94.0506632078
25,20.0457854668,22.2837438836,42.3295293504
26,23.1887703921,25.4415923192,48.6303627113
27,23.1792571932,25.4400654113,48.6193226046
28,23.1697478971,25.4385385952,48.6082864923
29,23.1602425022,25.4370118706,48.5972543728
30,23.1507410068,25.4354852377,48.5862262446
31,24.7465704231,27.9838891141,52.7304595372
32,24.7369106634,27.977730811,52.7146414744
33,24.7272546744,27.9715738631,52.6988285376
34,24.7176024546,27.9654182702,52.6830207248
35,24.7079540026,27.9592640319,52.6672180345
36,24.2202687757,28.1456391642,52.3659079399
37,24.2054793265,28.1355033893,52.3409827158
38,24.190698908,28.1253712645,52.3160701725
39,24.1759275149,28.1152427884,52.2911703033
40,36.6439556467,42.4195112201,79.0634668668
41,32.593366598,37.0176760735,69.6110426716
42,32.563668621,36.9947131737,69.5583817947
43,32.5339977038,36.9717645182,69.505762222
44,32.5043538217,36.9488300983,69.45318392
45,32.4747369501,36.9259099051,69.4006468553
46,29.3788679609,32.1682120585,61.5470800194
47,29.3323735636,32.1379530604,61.4703266241
48,29.2859527475,32.1077225255,61.393675273
49,29.239605396,32.0775204269,61.3171258228
50,29.1933313928,32.0473467378,61.2406781306
51,28.0162528979,32.4776551457,60.4939080436
52,27.9415661011,32.4311590934,60.3727251945
53,27.8670784072,32.3847296063,60.2518080135
54,27.7927892855,32.3383665891,60.1311558746
55,27.7186982065,32.2920699467,60.0107681532
56,32.850203952,34.4461217966,67.2963257486
57,32.7108001029,34.3540004937,67.0648005966
58,32.5719878311,34.2621255562,66.8341133873
59,32.4337646261,34.1704963253,66.6042609514
60,32.2961279881,34.0791121439,66.375240132
61,27.2629088186,32.7886970983,60.0516059169
62,27.0925070773,32.646027492,59.7385345693
63,26.9231704004,32.5039786672,59.4271490676
64,26.7548921309,32.3625479228,59.1174400537
65,26.5876656534,32.2217325693,58.8093982228
66,21.8116568874,27.7049455451,49.5166024326
67,21.5442192874,27.5079474388,49.0521667262
68,21.2800607995,27.3123501024,48.5924109019
69,21.0191412179,27.1181435756,48.1372847935
70,4.82974538694,5.03898900362,9.86873439056
71,3.4134790816,3.74296628826,7.15644536986
72,3.34544628585,3.69852965861,7.04397594446
73,3.27876942673,3.65462058221,6.93339000894
74,3.21342147955,3.61123279595,6.8246542755
75,3.14937595827,3.56836011103,6.7177360693
76,2.09449190076,2.43467890572,4.52917080648
77,2.02794346319,2.38687781171,4.4148212749
78,1.96350947378,2.34001521705,4.30352469084
79,1.90112275002,2.2940726958,4.19519544582
80,1.84071824399,2.24903218375,4.08975042774
81,0.989169419446,1.36313032463,2.35229974407
82,0.886141569327,1.24613976523,2.13228133455
83,0.793844679638,1.13918991194,1.93303459158
84,0.711161057334,1.04141902191,1.75258007925
85,0.637089423714,0.9520393113,1.58912873501
86,0.324154059873,0.560805764456,0.884959824329
87,0.296503777302,0.51906979414,0.815573571442
88,0.271212058824,0.480439874668,0.751651933492
89,0.248077719349,0.444684849276,0.692762568625
90,0.22691673484,0.411590764219,0.638507499059
91,0.0381415105744,0.108522612746,0.146664123321
92,0.0381415105744,0.108522612746,0.146664123321
93,0.0381415105744,0.108522612746,0.146664123321
94,0.0381415105744,0.108522612746,0.146664123321
95,0.0381415105744,0.108522612746,0.146664123321
96,0.0381415105744,0.108522612746,0.146664123321
97,0.0381415105744,0.108522612746,0.146664123321
98,0.0381415105744,0.108522612746,0.146664123321
99,0.0381415105744,0.108522612746,0.146664123321
