age,men,women,total
0,67.1116331561,67.1116331561,134.223266312
1,66.6726458826,66.7317814337,133.404427316
2,66.7389275323,66.8007946523,133.539722185
3,66.9666783409,67.0314385949,133.998116936
4,67.0780070213,67.1455615106,134.223568532
5,67.1902547933,67.2606135057,134.450868299
6,67.3135205538,67.3867041634,134.700224717
7,67.4377414652,67.5137610301,134.951502495
8,67.8384804107,67.9176687707,135.756149181
9,69.4299225634,69.5137495371,138.943672101
10,69.3736088509,69.4601466007,138.833755452
11,69.3165329865,69.4071645519,138.723697538
12,69.2607795286,69.3555001089,138.616279637
13,74.5400225335,79.1170378761,153.65706041
14,73.8123082292,74.7012395914,148.513547821
15,74.3806903802,75.2142727562,149.594963136
16,74.3591130752,75.2150251096,149.574138185
17,74.3375420297,75.2157774705,149.5533195
18,74.3159772418,75.216529839,149.532507081
19,69.9099619477,72.2700973922,142.18005934
20,69.8791963343,72.2599782631,142.139174597
21,69.8288747582,72.2476924696,142.076567228
22,69.7785894199,72.235408765,142.013998185
23,69.7283402932,72.2231271489,141.951467442
24,68.1145790397,72.168169815,140.282748855
25,68.0675705785,72.1566212911,140.22419187
26,68.0117440053,72.1429096134,140.154653619
27,67.955963219,72.1292005413,140.08516376
28,59.6392754867,61.2222735694,120.861549056
29,68.9901360015,69.8981344042,138.888270406
30,68.9618327808,69.8939393835,138.855772164
31,68.9156001509,69.8764611795,138.79206133
32,68.8693985158,69.8589873463,138.728385862
33,68.8232278547,69.8415178827,138.664745737
34,73.5673581397,76.8390016436,150.406359783
35,73.5386413121,76.8220919903,150.360733302
36,73.4841742418,76.7921223836,150.276296625
37,73.4297475131,76.7621644685,150.191911982
38,73.375361096,76.7322182405,150.107579336
39,71.9270793151,77.2437115799,149.170790895
40,71.883158998,77.2158946641,149.099053662
41,71.798969829,77.1533291428,148.952298972
42,71.7148792619,77.0908143163,148.805693578
43,78.9909710394,84.5324567544,163.523427794
44,70.2593819795,73.7678255085,144.027207488
45,70.1953639989,73.7220656615,143.91742966
46,70.0597133135,73.6401915941,143.699904908
47,69.9243247695,73.5584084542,143.482733224
48,69.7891978602,73.4767161408,143.265914001
49,63.1360812,64.0096504663,127.145731666
50,63.0361633255,63.9494398496,126.985603175
51,62.8328554879,63.8291318901,126.661987378
52,62.6302033702,63.7090502659,126.339253636
53,62.4282048578,63.5891945509,126.017399409
54,59.9110924246,64.4430238958,124.35411632
55,59.7513791467,64.3507651967,124.102144343
56,59.4369959069,64.1471846969,123.584180604
57,59.1242668016,63.9442482457,123.068515047
58,58.8131831277,63.7419538056,122.555136933
59,69.7011470891,67.9938792392,137.695026328
60,69.405361766,67.8120391823,137.217400948
61,68.8580788443,67.4534070451,136.311485889
62,68.3151114192,67.096671577,135.411782996
63,67.7764254615,66.7418227475,134.518248209
64,57.2137473597,64.214625094,121.428372454
65,56.8561434723,63.9352155385,120.791359011
66,56.0128568545,63.3704949577,119.383351812
67,55.182077809,62.8107623844,117.992840193
68,54.3636208241,62.2559737611,116.619594585
69,44.5981478792,53.5290384897,98.1271863689
70,44.0513200202,53.1484162215,97.1997362417
71,43.015455378,52.3797738658,95.3952292438
72,42.0039490424,51.6222477598,93.6261968022
73,18.4981626844,18.4585882102,36.9567508946
74,13.0737929875,13.7110585774,26.7848515649
75,12.8132240294,13.5482803996,26.3615044289
76,12.2989744245,13.2224962955,25.52147072
77,11.8053638607,12.9045460477,24.7099099084
78,11.3315640046,12.5942412822,23.9258052868
79,7.53605455339,8.5930042454,16.1290587988
80,7.29661096529,8.42429411167,15.720905077
81,6.46215118762,7.64425741104,14.1064085987
82,5.72312244278,6.93644720752,12.6595696503
83,5.0686109848,6.29417578131,11.3627867661
84,2.72378187243,3.8148773228,6.53865919523
85,2.44008386782,3.48746575842,5.92754962625
86,2.18593468966,3.18815426737,5.37408895703
87,1.95825665276,2.91453116292,4.87278781568
88,1.75429263108,2.66439174119,4.41868437227
89,0.89259224436,1.56947956822,2.46207181258
90,0.816454287652,1.45267664496,2.26913093261
91,0.746810884855,1.34456636297,2.09137724783
92,0.683108051697,1.24450180342,1.92760985512
93,0.624839058665,1.15188419209,1.77672325075
94,0.105026654734,0.303713039684,0.408739694418
95,0.105026654734,0.303713039684,0.408739694418
96,0.105026654734,0.303713039684,0.408739694418
97,0.105026654734,0.303713039684,0.408739694418
98,0.105026654734,0.303713039684,0.408739694418
99,0.105026654734,0.303713039684,0.408739694418
