age,men,women,total
0,66.7331517326,66.7331517326,133.466303465
1,66.3318725411,66.390705842,132.722578383
2,66.4343751204,66.4959599197,132.93033504
3,66.5386282917,66.6029745991,133.141602891
4,66.3348411487,66.4016471932,132.736488342
5,66.413708905,66.4832544524,132.896963357
6,66.4889843925,66.5612715622,133.050255955
7,66.5647080776,66.6397435107,133.204451588
8,66.6408802541,66.7186706466,133.359550901
9,66.8783299254,66.9590762059,133.837406131
10,66.9995633744,67.0831397019,134.082703076
11,67.1197358589,67.2074951058,134.327230965
12,67.2408546177,67.3328127622,134.57366738
13,67.362920139,67.4590933318,134.822013471
14,67.7611812276,67.8619953026,135.62317653
15,69.3487291188,69.4560730718,138.804802191
16,69.2619873856,69.3927969951,138.654784381
17,69.1766236283,69.3308508737,138.507474502
18,69.0926374319,69.2702356734,138.362873105
19,74.3285708788,79.0094987684,153.338069647
20,73.5727376862,74.5900032978,148.162740984
21,74.0881087221,75.0902544679,149.17836319
22,74.0458649821,75.0887522422,149.134617224
23,74.0036453288,75.0872500465,149.090895375
24,73.9614497483,75.0857478809,149.047197629
25,69.5569602375,72.1422735952,141.699233833
26,69.4978267686,72.1278432646,141.625670033
27,69.4387435717,72.1134158203,141.552159392
28,69.3797106041,72.098991262,141.478701866
29,69.320727823,72.0845695889,141.405297412
30,67.7075891949,72.0275561488,139.735145344
31,67.6344503708,72.000181845,139.634632216
32,67.5613905524,71.972817945,139.534208497
33,67.4884096544,71.9454644447,139.433874099
34,59.2135275089,61.0547144661,120.268241975
35,68.479807297,69.693581687,138.173388984
36,68.4099152594,69.6643024773,138.074217737
37,68.3400945552,69.6350355682,137.975130123
38,68.2703451116,69.6057809545,137.876126066
39,68.2006668558,69.576538631,137.777205487
40,72.876334337,76.5344540443,149.410788381
41,72.7815107094,76.4701458104,149.25165652
42,72.6868104622,76.4058916117,149.092702074
43,72.5922334351,76.3416914027,148.933924838
44,72.4977794676,76.277545138,148.775324606
45,71.0269569852,76.7514300861,147.778387071
46,70.8712491274,76.6516202897,147.522869417
47,70.7158826179,76.5519402889,147.267822907
48,70.5608567086,76.4523899149,147.013246624
49,77.6404147131,83.7912799374,161.43169465
50,68.9875210256,73.0851623009,142.072683327
51,68.7409199261,72.9352597689,141.676179695
52,68.4952003209,72.7856646969,141.280865018
53,68.250359059,72.6363764544,140.886735513
54,68.0063930006,72.487394412,140.493787413
55,61.4220109699,63.0883414901,124.51035246
56,61.0645664516,62.8604353221,123.925001774
57,60.7092020766,62.6333524634,123.34255454
58,60.3559057395,62.4070899398,122.762995679
59,60.0046654054,62.181644788,122.186310193
60,57.43539763,62.9072750069,120.342672637
61,56.9242518899,62.5438857664,119.468137656
62,56.4176550861,62.1825956748,118.600250761
63,55.9155667354,61.8233926062,117.738959342
64,55.417946715,61.4662645049,116.88421122
65,65.4371616582,65.3945221208,130.831683779
66,64.3605362394,64.7558845508,129.11642079
67,63.3016243378,64.1234838633,127.425108201
68,62.2601345164,63.4972591494,125.757393666
69,61.2357801327,62.8771500949,124.112930228
70,51.2460398106,60.2239893382,111.470029149
71,49.9107538614,59.2500734263,109.160827288
72,48.6102606216,58.2919072549,106.902167876
73,47.3436535192,57.3492361261,104.692889645
74,46.1100496045,56.4218094608,102.531859065
75,37.3962050533,48.153496654,85.5497017073
76,35.7640582784,46.8724018199,82.6364600982
77,34.203146087,45.6253897437,79.8285358308
78,32.7103594661,44.4115536743,77.1219131404
79,14.1083898494,15.6846063965,29.792996246
80,9.76571677107,11.5070027562,21.2727195272
81,8.57419524215,10.3945282225,18.9687234647
82,7.52805203897,9.38960555223,16.9176575912
83,6.60954945636,8.48183684137,15.0913862977
84,5.80311397821,7.66182943505,13.4649434133
85,3.53015718334,4.83858956688,8.36874675022
86,3.12643904729,4.3905665763,7.51700562359
87,2.76889118779,3.98402769949,6.75291888727
88,2.45223344957,3.61513176818,6.06736521774
89,2.17178952994,3.28039328215,5.45218281208
90,1.1670812714,1.98823458015,3.15531585155
91,1.0455228488,1.8175944942,2.86311734301
92,0.936625455449,1.66159958102,2.59822503647
93,0.839070370197,1.51899291974,2.35806328994
94,0.751676224522,1.38862546463,2.14030168915
95,0.382456356705,0.817980051867,1.20043640857
96,0.349832898779,0.757104801775,1.10693770055
97,0.319992215902,0.700759975213,1.02075219111
98,0.292696937867,0.648608411556,0.941305349423
99,0.267729942103,0.600338042157,0.86806798426
