age,men,women,total
0,36.8933478301,36.8933478301,73.7866956603
1,36.1837479505,36.2158412603,72.3995892108
2,35.7527393439,35.7858822051,71.538621549
3,59.8864283212,68.9440324972,128.830460818
4,59.2946555018,65.0869104632,124.381565965
5,59.7440747581,65.5247383069,125.268813065
6,59.7530392379,65.5345697704,125.287609008
7,59.7620050629,65.5444027091,125.306407772
8,59.7709722331,65.5542371231,125.325209356
9,56.2520503636,62.9951229629,119.247173326
10,56.2520503636,62.9951229629,119.247173326
11,56.2503625152,62.9944929297,119.244855445
12,56.2486747174,62.9938629029,119.24253762
13,56.2469869702,62.9932328824,119.240219853
14,54.9831780587,62.9553731974,117.938551256
15,54.9831780587,62.9553731974,117.938551256
16,54.9606304462,62.9471878529,117.907818299
17,54.93809208,62.9390035727,117.877095653
18,25.1744427924,27.8835178885,53.0579606809
19,29.1335035189,31.8368258209,60.9703293397
20,29.1335035189,31.8368258209,60.9703293397
21,29.1253411588,31.8358704581,60.961211617
22,29.1171810857,31.8349151241,60.9520962097
23,29.1090232987,31.8339598187,60.9429831174
24,31.1277203079,35.031141715,66.1588620229
25,31.1277203079,35.031141715,66.1588620229
26,31.1236700996,35.0300904654,66.1537605649
27,31.1196204182,35.0290392473,66.1486596655
28,31.1155712638,35.0279880608,66.1435593246
29,30.5200488219,35.2741858722,65.7942346941
30,30.5200488219,35.2741858722,65.7942346941
31,30.512105507,35.2674815644,65.7795870715
32,30.5041642595,35.2607785309,65.7649427905
33,46.2112233304,53.1626351476,99.373858478
34,41.1405632334,46.4215328391,87.5620960725
35,41.1405632334,46.4215328391,87.5620960725
36,41.1261455817,46.4136370727,87.5397826544
37,41.1117329826,46.4057426493,87.5174756319
38,41.0973254344,46.3978495686,87.495175003
39,37.2383839011,40.4578016392,77.6961855403
40,37.2383839011,40.4578016392,77.6961855403
41,37.2174963594,40.4395830577,77.6570794171
42,37.1966205339,40.4213726801,77.617993214
43,37.1757564179,40.4031705029,77.5789269208
44,35.7721884896,41.0043780027,76.7765664924
45,35.7721884896,41.0043780027,76.7765664924
46,35.7356207741,40.9842629263,76.7198837004
47,35.6990904395,40.9641577176,76.663248157
48,35.6625974476,40.9440623716,76.6066598192
49,42.4448609126,43.7923643872,86.2372252998
50,42.4448609126,43.7923643872,86.2372252998
51,42.3750271744,43.7511323565,86.1261595308
52,42.3053083323,43.7099391471,86.0152474794
53,42.2357041974,43.6687847226,85.90448892
54,35.8776896433,42.1988690438,78.0765586871
55,35.8776896433,42.1988690438,78.0765586871
56,35.7843135531,42.1256768965,77.9099904496
57,35.6911804857,42.0526116979,77.7437921836
58,35.5982898084,41.9796732278,77.5779630362
59,29.566197888,36.3535293881,65.9197272761
60,29.566197888,36.3535293881,65.9197272761
61,29.458068104,36.2582369188,65.7163050228
62,29.3503337734,36.1631942369,65.5135280103
63,6.77170147816,6.71921083169,13.4909123099
64,4.88330666714,5.05100249716,9.93430916431
65,4.88330666714,5.05100249716,9.93430916431
66,4.84113640339,5.0282674166,9.86940381998
67,4.79933030499,5.00563466896,9.80496497395
68,4.75788522717,4.98310379364,9.74098902081
69,3.26806722196,3.46804285896,6.73611008092
70,3.26806722196,3.46804285896,6.73611008092
71,3.23083274295,3.44236456626,6.67319730922
72,3.1940224922,3.41687640233,6.61089889453
73,3.15763163628,3.39157695941,6.54920859568
74,1.894141419,2.24860933767,4.14275075667
75,1.894141419,2.24860933767,4.14275075667
76,1.85509461275,2.22090559071,4.07600020346
77,1.81685273747,2.19354316475,4.01039590222
78,1.77939919988,2.16651785459,3.94591705448
79,0.989796002963,1.37881681797,2.36861282094
80,0.989796002963,1.37881681797,2.36861282094
81,0.905366583259,1.27620329038,2.18156987364
82,0.828138977757,1.18122640886,2.00936538662
83,0.757498873011,1.09331784326,1.85081671627
84,0.127324903099,0.288271067349,0.415595970448
85,0.127324903099,0.288271067349,0.415595970448
86,0.127324903099,0.288271067349,0.415595970448
87,0.127324903099,0.288271067349,0.415595970448
88,0.127324903099,0.288271067349,0.415595970448
89,0.127324903099,0.288271067349,0.415595970448
90,0.127324903099,0.288271067349,0.415595970448
91,0.127324903099,0.288271067349,0.415595970448
92,0.127324903099,0.288271067349,0.415595970448
93,0.127324903099,0.288271067349,0.415595970448
94,0.127324903099,0.288271067349,0.415595970448
95,0.127324903099,0.288271067349,0.415595970448
96,0.127324903099,0.288271067349,0.415595970448
97,0.127324903099,0.288271067349,0.415595970448
98,0.127324903099,0.288271067349,0.415595970448
99,0.127324903099,0.288271067349,0.415595970448
