age,men,women,total
0,37.3178223407,37.3178223407,74.6356446814
1,36.6041039832,36.6365701292,73.2406741124
2,36.1721691512,36.2057008247,72.3778699759
3,35.7412984673,35.7758621581,71.5171606254
4,59.8672646641,68.9247281681,128.791992832
5,59.275681212,65.0686861282,124.34436734
6,59.7339182654,65.5162200909,125.250138356
7,59.7428812213,65.5260502763,125.268931498
8,59.751845522,65.5358819368,125.287727459
9,59.7608111679,65.5457150723,125.30652624
10,56.2424875151,62.9869335969,119.229421112
11,56.2407999535,62.9863036456,119.227103599
12,56.2391124427,62.9856737007,119.224786143
13,56.2374249824,62.9850437621,119.222468745
14,56.2357375728,62.9844138298,119.220151403
15,54.9721814231,62.9465594452,117.918740868
16,54.9496383201,62.9383752466,117.888013567
17,54.9271044616,62.9301921122,117.857296574
18,54.9045798438,62.9220100418,117.826589886
19,25.1590863823,27.8759893386,53.035075721
20,29.1157320817,31.8282298779,60.9439619596
21,29.1075747007,31.8272747731,60.9348494738
22,29.0994196052,31.826319697,60.9257393022
23,29.0912667945,31.8253646495,60.916631444
24,29.083116268,31.8244096307,60.9075258987
25,31.1000166368,35.0206323725,66.1206490093
26,31.0959700332,35.0195814382,66.1155514714
27,31.0919239561,35.0185305355,66.1104544916
28,31.0878784054,35.0174796644,66.1053580698
29,31.0838333811,35.0164288247,66.1002622058
30,30.4889183721,35.2625453908,65.7514637629
31,30.4809831594,35.2558432955,65.7368264549
32,30.473050012,35.249142474,65.722192486
33,30.4651189293,35.2424429261,65.7075618554
34,46.1520729645,53.1349905774,99.2870635419
35,41.0879033125,46.397393642,87.4852969545
36,41.0735041153,46.3895019814,87.4630060967
37,41.0591099644,46.3816116631,87.4407216275
38,41.0447208578,46.3737226868,87.4184435447
39,41.0303367939,46.3658350524,87.3961718464
40,37.1776853353,40.4298857561,77.6075710914
41,37.1568318404,40.4116797453,77.5685115857
42,37.1359900424,40.393481933,77.5294719754
43,37.1151599349,40.3752923153,77.4904522502
44,37.0943415113,40.3571108885,77.4514523998
45,35.6938473969,40.9576330118,76.6514804087
46,35.6573597646,40.9375408666,76.5949006312
47,35.6209094314,40.9174585778,76.5383680092
48,35.5844963592,40.8973861405,76.4818824996
49,35.5481205098,40.8773235499,76.4254440597
50,42.308612909,43.7209828332,86.0295957423
51,42.2390033371,43.6798180107,85.9188213479
52,42.1695082926,43.6386919463,85.8082002389
53,42.1001275869,43.5976046035,85.6977321904
54,42.030861032,43.5565559459,85.5874169779
55,35.7036828486,42.0904179503,77.7941007989
56,35.6107596324,42.0174139069,77.6281735393
57,35.5180782603,41.9445364858,77.4626147461
58,35.4256381028,41.8717854676,77.2974235704
59,35.3334385322,41.7991606329,77.1325991652
60,29.3462253757,36.1972092117,65.5434345874
61,29.2389000773,36.1023265,65.3412265774
62,29.1319672901,36.0076925017,65.1396597918
63,29.0254255785,35.9133065647,64.9387321432
64,6.6967387428,6.67278108485,13.3695198276
65,4.82924846234,5.01610006991,9.84534853225
66,4.7875450234,4.99352208875,9.78106711215
67,4.74620171851,4.97104573339,9.71724745191
68,4.70521543771,4.94867054642,9.65388598413
69,4.66458309787,4.92639607247,9.59097917034
70,3.20398042373,3.42857653123,6.63255695496
71,3.16747611287,3.4031904575,6.57066657036
72,3.13138771113,3.37799234887,6.50938006
73,3.09571047989,3.35298081361,6.4486912935
74,3.06043973451,3.32815447026,6.38859420478
75,1.83583974612,2.20656034306,4.04240008918
76,1.79799480057,2.17937465616,3.97736945673
77,1.76093001021,2.15252390757,3.91345391778
78,1.72462929251,2.12600397071,3.85063326322
79,1.6890768965,2.09981076985,3.78888766635
80,0.939553957853,1.33636304815,2.275917006
81,0.859410175493,1.23690899107,2.09631916656
82,0.786102643246,1.14485644773,1.93095909098
83,0.719048230217,1.05965458686,1.77870281708
84,0.65771354647,0.980793570828,1.6385071173
85,0.110552393614,0.258602209097,0.369154602711
86,0.110552393614,0.258602209097,0.369154602711
87,0.110552393614,0.258602209097,0.369154602711
88,0.110552393614,0.258602209097,0.369154602711
89,0.110552393614,0.258602209097,0.369154602711
90,0.110552393614,0.258602209097,0.369154602711
91,0.110552393614,0.258602209097,0.369154602711
92,0.110552393614,0.258602209097,0.369154602711
93,0.110552393614,0.258602209097,0.369154602711
94,0.110552393614,0.258602209097,0.369154602711
95,0.110552393614,0.258602209097,0.369154602711
96,0.110552393614,0.258602209097,0.369154602711
97,0.110552393614,0.258602209097,0.369154602711
98,0.110552393614,0.258602209097,0.369154602711
99,0.110552393614,0.258602209097,0.369154602711
