age,men,women,total
0,44.3502109618,44.3502109618,88.7004219236
1,44.5197394546,44.559226403,89.0789658576
2,45.0230791259,45.0648156108,90.0878947368
3,45.3805075943,45.4243929007,90.804900495
4,45.6761942883,45.7221949391,91.3983892275
5,45.972303544,46.0204437408,91.9927472848
6,46.2757779588,46.3260892253,92.601867184
7,46.5797651995,46.6322724959,93.2120376954
8,46.705328189,46.759847664,93.465175853
9,47.6887277852,47.7463052905,95.4350330757
10,47.5261512427,47.5854361243,95.111587367
11,47.3627704003,47.4246973583,94.7874677587
12,47.2000168597,47.264567288,94.4645841477
13,43.9999976085,46.2009138902,90.2009114986
14,43.5704373996,43.6222794799,87.1927168795
15,43.9059459282,43.921868566,87.8278144942
16,43.8932091281,43.9223079077,87.8155170358
17,43.8804760229,43.9227472538,87.8032232766
18,43.8677466114,43.9231866043,87.7909332157
19,41.2669335741,42.2025980255,83.4695315996
20,41.2487730361,42.1966888936,83.4454619296
21,41.2190688698,42.1895145238,83.4085833936
22,41.1893860941,42.1823413738,83.3717274679
23,41.1597246937,42.1751694434,83.3348941371
24,40.2071425924,42.1430767474,82.3502193398
25,40.1793941143,42.1363329109,82.3157270253
26,40.1464404204,42.1283258867,82.2747663071
27,40.1135137539,42.120320384,82.233834138
28,44.6386815359,45.3321030713,89.9707846073
29,51.6375942692,51.7561542322,103.393748501
30,51.6164099331,51.7530480243,103.369457957
31,51.58180583,51.740106268,103.321912098
32,51.5472249257,51.727167748,103.274392674
33,51.5126672048,51.7142324636,103.226899668
34,55.063544026,56.8955273844,111.95907141
35,55.0420501143,56.8830066122,111.925056726
36,55.0012827142,56.8608155823,111.862098296
37,54.9605455089,56.8386332095,111.799178718
38,54.9198384759,56.8164594904,111.736297966
39,53.8358315247,57.1951953235,111.031026848
40,53.8029581367,57.1745982561,110.977556393
41,53.7399444016,57.1282715437,110.868215945
42,53.6770044679,57.0819823684,110.758986836
43,46.5325841111,48.7094196424,95.2420037535
44,41.3889151954,42.5066076009,83.8955227963
45,41.351203011,42.4802397929,83.8314428039
46,41.2712929042,42.4330621944,83.7043550986
47,41.1915372217,42.3859369902,83.5774742119
48,41.1119356648,42.3388641223,83.4507997871
49,37.1926686079,36.8837372701,74.076405878
50,37.1338082491,36.8490426178,73.9828508668
51,37.0140421678,36.7797185841,73.7937607518
52,36.8946623629,36.7105249695,73.6051873325
53,36.7756675886,36.6414615288,73.4171291174
54,35.2928684222,37.1334563608,72.426324783
55,35.1987833459,37.0802949142,72.2790782601
56,35.0135841471,36.9629874517,71.9765715988
57,34.829359378,36.846051104,71.675410482
58,34.6461039118,36.7294846968,71.3755886086
59,41.0600660668,39.1795355788,80.2396016456
60,40.885822666,39.0747554272,79.9605780932
61,40.563425204,38.8681038765,79.4315290805
62,40.2435699465,38.6625452274,78.906115174
63,39.9262368475,38.4580737,78.3843105475
64,33.7038964871,37.001848059,70.7057445461
65,33.4932365502,36.8408462638,70.334082814
66,32.9964670466,36.5154421196,69.5119091662
67,32.507065596,36.1929121725,68.6999777685
68,32.0249229158,35.8732310358,67.8981539516
69,26.2722060519,30.8445832401,57.116789292
70,25.9500766616,30.625260503,56.5753371646
71,25.3398618743,30.1823522462,55.5222141205
72,24.7439962579,29.7458494117,54.4898456696
73,24.1621423925,29.315659363,53.4778017555
74,17.0768769398,21.7757023551,38.852579295
75,16.7365239882,21.5171804379,38.2537044261
76,16.0648155385,20.9997748968,37.0645904353
77,15.4200656283,20.4948109715,35.9148765998
78,12.6721971432,13.1115396825,25.7837368256
79,8.42764237516,8.94595503062,17.3735974058
80,8.15987030488,8.77031526292,16.9301855678
81,7.22668590012,7.9582391779,15.184925078
82,6.40022293831,7.22135623568,13.621579174
83,5.66827647227,6.55270402369,12.220980496
84,3.04603149647,3.97157036149,7.01760185796
85,2.72876928607,3.63071062864,6.3594799147
86,2.44455181281,3.31910515718,5.76365696999
87,2.18993727173,3.03424320228,5.22418047402
88,1.96184234222,2.77382950362,4.73567184584
89,0.998194502046,1.63394468777,2.63213918982
90,0.913048691892,1.51234417774,2.42539286963
91,0.835165803916,1.39979335228,2.2349591562
92,0.763926312172,1.29561872088,2.05954503305
93,0.698763536165,1.19919691515,1.89796045131
94,0.117452319339,0.316187810181,0.433640129519
95,0.117452319339,0.316187810181,0.433640129519
96,0.117452319339,0.316187810181,0.433640129519
97,0.117452319339,0.316187810181,0.433640129519
98,0.117452319339,0.316187810181,0.433640129519
99,0.117452319339,0.316187810181,0.433640129519
