age,men,women,total
0,46.7091362991,46.7091362991,93.4182725983
1,46.6552964797,46.6966775683,93.351974048
2,46.7740447228,46.8174043563,93.5914490792
3,47.7517261218,47.7979045196,95.5496306414
4,47.5817952565,47.6297150446,95.2115103011
5,47.4125318015,47.4621801426,94.8747119441
6,47.2510250365,47.3023965967,94.5534216333
7,44.0488692751,46.2383543225,90.2872235976
8,43.6201407719,43.6580668683,87.2782076402
9,43.9573509797,43.9583413756,87.9156923552
10,43.9639466929,43.9649369736,87.9288836665
11,43.9692240553,43.9710937886,87.9403178439
12,43.9745020511,43.9772514659,87.9517535171
13,41.3843307108,42.2600395965,83.6443703072
14,41.3830889697,42.2596169411,83.6427059109
15,41.381847266,42.25919429,83.641041556
16,41.3636361573,42.2532772336,83.6169133909
17,41.3454330629,42.2473610057,83.5927940685
18,40.3998718795,42.2164802127,82.6163520922
19,40.3833046186,42.2109913019,82.5942959204
20,40.3667441516,42.2055031046,82.5722472562
21,40.3388855264,42.1987492786,82.537634805
22,44.8953188767,45.4178753159,90.3131941925
23,51.9412282329,51.8556374709,103.796865704
24,51.926675812,51.8540813817,103.780757194
25,51.9121274683,51.8525253391,103.764652807
26,51.8908305049,51.8494133473,103.740243852
27,51.8695422786,51.8463015423,103.715843821
28,55.4594534322,57.0516719776,112.51112541
29,55.4522372809,57.0499599138,112.502197195
30,55.4450220685,57.0482479014,112.49326997
31,55.4233792478,57.0356935206,112.459072768
32,55.4017448753,57.0231419025,112.424886778
33,54.3272649754,57.4130207623,111.740285738
34,54.3131254642,57.4021086873,111.715234151
35,54.298989633,57.3911986864,111.690188319
36,54.26583343,57.3705310345,111.636364465
37,47.0694417394,48.9777002979,96.0471420373
38,41.8899257348,42.7599798236,84.6499055584
39,41.8752454701,42.752706845,84.6279523151
40,41.86057035,42.7454351036,84.6060054536
41,41.8224284093,42.7189191455,84.5413475548
42,41.7843212223,42.6924196359,84.4767408581
43,37.839635707,37.2099928305,75.0496285375
44,37.8184109146,37.193236772,75.0116476866
45,37.7971980275,37.176488259,74.9736862865
46,37.7373809528,37.1415182307,74.8788991835
47,37.6776585433,37.106581097,74.7842396403
48,36.2180799289,37.6402608272,73.8583407561
49,36.1810564059,37.6217960495,73.8028524554
50,36.1440707297,37.60334033,73.7474110597
51,36.0477164858,37.5495061824,73.5972226681
52,35.9516191067,37.4957491055,73.4473682121
53,42.7184486169,40.0664073591,82.784855976
54,42.6481647499,40.0286834462,82.6768481961
55,42.5779965197,39.9909950517,82.5689915714
56,42.3973115958,39.884044766,82.2813563618
57,42.2173934305,39.7773805037,81.9947739341
58,35.7687997068,38.3717818009,74.1405815077
59,35.675707016,38.305227574,73.98093459
60,35.5828566104,38.2387887826,73.821645393
61,35.3604525827,38.0724048326,73.4328574153
62,35.1394386501,37.9067448494,73.0461834995
63,29.0783625411,32.7404105342,61.8187730753
64,28.9720168733,32.6545890303,61.6266059036
65,28.8660601339,32.5689924878,61.4350526217
66,28.5121269189,32.3374082086,60.8495351275
67,28.1625333582,32.1074706268,60.2700039851
68,20.1335906333,24.0273675624,44.1609581957
69,19.9597250776,23.9192179153,43.8789429929
70,19.7873609546,23.8115550609,43.5989160155
71,19.3929863432,23.5288634276,42.9218497708
72,16.2725916726,15.2403393712,31.5129310439
73,11.0498718398,10.5281379642,21.578009804
74,10.923975953,10.4501848883,21.3741608413
75,10.7995144515,10.3728089973,21.1723234488
76,10.456380724,10.1691551944,20.6255359183
77,10.1241494083,9.96949981381,20.0936492221
78,5.94789297469,6.52832535959,12.4762183343
79,5.82528004715,6.44789383651,12.2731738837
80,5.70519472561,6.36845326127,12.0736479869
81,5.11096492479,5.82188123063,10.9328461554
82,4.57862767509,5.32221870414,9.90084637923
83,2.3296270418,3.13509210549,5.46471914729
84,2.13091027726,2.90177404896,5.03268432622
85,1.94914401672,2.68581985725,4.63496387397
86,1.78288238528,2.4859372866,4.26881967187
87,1.63080284087,2.30093026388,3.93173310475
88,0.274115013349,0.606677762699,0.880792776048
89,0.274115013349,0.606677762699,0.880792776048
90,0.274115013349,0.606677762699,0.880792776048
91,0.274115013349,0.606677762699,0.880792776048
92,0.274115013349,0.606677762699,0.880792776048
93,0.274115013349,0.606677762699,0.880792776048
94,0.274115013349,0.606677762699,0.880792776048
95,0.274115013349,0.606677762699,0.880792776048
96,0.274115013349,0.606677762699,0.880792776048
97,0.274115013349,0.606677762699,0.880792776048
98,0.274115013349,0.606677762699,0.880792776048
99,0.274115013349,0.606677762699,0.880792776048
