age,men,women,total
0,42.1295295298,42.1295295298,84.2590590595
1,42.0802228945,42.1175461046,84.1977689991
2,42.3475747371,42.386831024,84.7344057611
3,42.614648276,42.6558588529,85.2705071289
4,42.9659297243,43.0092008585,85.9751305828
5,43.5071507233,43.5527095193,87.0598602426
6,44.0470304145,44.094918575,88.1419489895
7,44.5872937579,44.63755503,89.2248487879
8,45.1279409261,45.1806191053,90.3085600314
9,45.6139129444,45.6689853993,91.2828983436
10,46.0231496406,46.0805596539,92.1037092944
11,46.4316017364,46.4923111887,92.9239129251
12,46.8406381992,46.9046971437,93.7453353429
13,47.2502593051,47.3177179053,94.5679772104
14,47.5716624984,47.6424389085,95.2141014069
15,48.7485584482,48.8240156777,97.5725741259
16,48.745277866,48.8373391973,97.5826170632
17,48.7427610601,48.8514316106,97.5941926707
18,48.7410078503,48.866293519,97.6073013693
19,43.8751804701,46.138115722,90.0132961921
20,43.4290220503,43.5573223157,86.986344366
21,43.733238813,43.849447272,87.582686085
22,43.7083028874,43.8485700374,87.5568729248
23,43.6833811798,43.8476928204,87.5310740002
24,43.6584736821,43.8468156209,87.505289303
25,41.0585612947,42.1279544797,83.1865157744
26,41.0236555836,42.1195277934,83.143183377
27,40.9887795475,42.1111027925,83.09988234
28,40.953933161,42.102679477,83.0566126379
29,40.9191163989,42.0942578462,83.0133742452
30,39.9669018252,42.0609644734,82.0278662987
31,39.9237289367,42.044979069,81.9687080057
32,39.8806026842,42.0289997398,81.909602424
33,39.8375230174,42.0130264837,81.850549501
34,44.3200185703,45.20803374,89.5280523104
35,51.2556244962,51.6046929368,102.860317433
36,51.2033118485,51.5830131122,102.786324961
37,51.1510525923,51.5613423956,102.712394988
38,51.0988466731,51.5396807832,102.638527456
39,51.0466940363,51.5180282711,102.564722307
40,54.5463279598,56.6700247633,111.216352723
41,54.4753545671,56.6224076573,111.097762224
42,54.404473522,56.5748305618,110.979304084
43,54.3336847044,56.527293443,110.860978147
44,54.2629879942,56.4797962673,110.742784262
45,53.1621098254,56.8306849237,109.992794749
46,53.0455659301,56.7567806448,109.802346575
47,52.9292775265,56.6829724733,109.61225
48,52.8132440546,56.6092602841,109.422504339
49,50.4604963981,53.8740854302,104.334581828
50,44.8367589109,46.9905255108,91.8272844216
51,44.6764865329,46.8941448155,91.5706313484
52,44.5167870607,46.7979618035,91.3147488641
53,44.3576584462,46.7019760692,91.0596345154
54,44.199098649,46.606187208,90.8052858571
55,39.9197399289,40.5630120655,80.4827519944
56,39.6874275707,40.4164784838,80.1039060545
57,39.4564671511,40.2704742535,79.7269414046
58,39.2268508023,40.1249974625,79.3518482648
59,38.9985707025,39.9800462053,78.9786169078
60,37.3287376934,40.4465943286,77.775332022
61,36.99653097,40.212951126,77.209482096
62,36.6672807169,39.9806575834,76.6479383003
63,36.3409606232,39.7497059042,76.0906665274
64,36.0175446118,39.5200883371,75.5376329489
65,42.5292893187,42.0457841679,84.5750734866
66,41.8295628519,41.6351684686,83.4647313206
67,41.1413488542,41.2285628089,82.3699116631
68,40.4644579131,40.8259280268,81.2903859399
69,39.7987037324,40.4272253431,80.2259290755
70,33.3061153374,38.7213603728,72.0274757102
71,32.4382787593,38.0951755349,70.5334542943
72,31.5930548552,37.4791170833,69.0721719385
73,30.7698544207,36.8730212585,67.6428756792
74,29.9681036041,36.2767269492,66.2448305533
75,24.3047525875,30.9605676681,55.2653202557
76,23.2439785466,30.1368803752,53.3808589218
77,22.2295016881,29.3351067877,51.5646084758
78,21.2593013847,28.5546639045,49.8139652892
79,9.61788264189,10.5777442025,20.1956268444
80,6.6574229108,7.7603561489,14.4177790597
81,5.84514636098,7.01010008565,12.8552464466
82,5.13197620746,6.33237731206,11.4643535195
83,4.50582041363,5.72017545147,10.2259958651
84,3.95606230021,5.16716007009,9.1232223703
85,2.40655651418,3.2631588862,5.66971540039
86,2.13133633,2.96101087742,5.09234720742
87,1.88759105586,2.6868398757,4.57443093156
88,1.67172113758,2.43805538599,4.10977652356
89,1.48053867555,2.21230677678,3.69284545233
90,0.795615291444,1.34087118744,2.13648647888
91,0.71274724944,1.22579101684,1.93853826628
92,0.638510404522,1.12058759339,1.75909799791
93,0.572005766425,1.02441324597,1.5964190124
94,0.512427980039,0.936493054823,1.44892103486
95,0.260725737926,0.551648127639,0.812373865565
96,0.238485879724,0.510593681805,0.749079561529
97,0.218143077396,0.472594566785,0.690737644182
98,0.199535512421,0.437423400472,0.636958912894
99,0.182515169367,0.404869722863,0.58738489223
