age,men,women,total
0,26.2158796686,26.2158796686,52.4317593373
1,26.4900108157,26.5135062293,53.0035170449
2,26.9615511916,26.9865446038,53.9480957954
3,27.4332943194,27.459823739,54.8931180583
4,27.70641098,27.7343142008,55.4407251808
5,28.4846890657,28.5145169932,56.9992060588
6,28.5908508826,28.6219350044,57.2127858869
7,28.6974115811,28.729760896,57.4271724771
8,28.8043716022,28.8379951582,57.6423667604
9,18.8528486172,20.7117202003,39.5645688174
10,18.6693534741,19.5559223227,38.2252757968
11,18.8131144205,19.6902284838,38.5033429043
12,18.8153727169,19.6929858879,38.5083586048
13,18.8176312843,19.6957436781,38.5133749624
14,18.8198901229,19.6985018545,38.5183919774
15,17.7113672801,18.9293200601,36.6406873402
16,17.7035729535,18.9266696107,36.6302425642
17,17.6957820569,18.9240195325,36.6198015894
18,17.6879945889,18.9213698253,36.6093644142
19,17.680210548,18.9187204891,36.5989310371
20,17.2758679261,18.9048918125,36.1807597387
21,17.2639451927,18.9018666063,36.1658117991
22,17.2520306876,18.8988418842,36.1508725719
23,17.2401244052,18.8958176461,36.1359420513
24,26.0137359772,27.5726235429,53.5863595201
25,30.0963537266,31.4809083564,61.577262083
26,30.0840066899,31.4790189918,61.5630256817
27,30.0716647185,31.4771297406,61.5487944591
28,30.0593278105,31.4752406027,61.5345684132
29,30.0469959636,31.4733515782,61.5203475419
30,32.1265602167,34.6332771454,66.759837362
31,32.1140196971,34.6256555379,66.739675235
32,32.1014840727,34.6180356077,66.7195196805
33,32.0889533416,34.6104173544,66.699370696
34,32.0764275018,34.6028007776,66.6792282794
35,31.454326579,34.839387189,66.293713768
36,31.4351198489,34.8268408694,66.2619607183
37,31.4159248469,34.8142990679,66.2302239147
38,31.3967415658,34.8017617829,66.1985033487
39,27.5813792278,30.0905122353,57.6718914631
40,24.546327401,26.2705208337,50.8168482347
41,24.5239616148,26.2542246367,50.7781862516
42,24.5016162076,26.2379385487,50.7395547563
43,24.4792911608,26.2216625633,50.7009537241
44,24.4569864559,26.2053966742,50.6623831301
45,22.1481031858,22.8401817157,44.9882849016
46,22.1130520495,22.8186971205,44.93174917
47,22.0780563843,22.7972327348,44.8752891191
48,22.0431161025,22.7757885396,44.8189046421
49,22.0082311166,22.7543645158,44.7625956323
50,21.155663714,23.081625685,44.237289399
51,21.0992661378,23.0485812897,44.1478474275
52,21.0430189085,23.0155842017,44.0586031102
53,20.9869216251,22.9826343535,43.9695559786
54,20.9309738881,22.9497316773,43.8807055654
55,24.8706109699,24.5231344913,49.3937454612
56,24.7650694973,24.4575508209,49.2226203182
57,24.6599759029,24.3921425447,49.0521184476
58,24.555328286,24.3269091937,48.8822374797
59,24.451124754,24.2618503002,48.7129750542
60,20.7162809654,23.4045181964,44.1207991618
61,20.586797704,23.3026808655,43.8894785695
62,20.4581237536,23.2012866474,43.659410401
63,20.3302540558,23.1003336141,43.4305876699
64,20.2031835838,22.9998198458,43.2030034296
65,16.718408697,19.8651598009,36.5835684978
66,16.5134205513,19.7239070828,36.2373276341
67,16.3109458111,19.5836587528,35.894604564
68,16.110953659,19.4444076692,35.5553613282
69,15.9134136553,19.3061467409,35.2195603963
70,11.3766099107,14.4475997299,25.8242096407
71,11.1498668841,14.2760773092,25.4259441933
72,10.9276429893,14.1065912088,25.0342341981
73,10.7098481572,13.9391172534,24.6489654106
74,11.4108189646,11.464376148,22.8751951126
75,7.74849450425,7.91967493764,15.6681694419
76,7.50230104674,7.76418456668,15.2664856134
77,7.26392991117,7.61174700479,14.875676916
78,7.03313255835,7.46230231485,14.4954348732
79,6.80966834595,7.31579173654,14.1254600825
80,4.00065001822,4.79059828588,8.79124830409
81,3.5839586382,4.37944554193,7.96340418013
82,3.21066813189,4.00357995185,7.21424808374
83,2.87625804139,3.65997299828,6.53623103967
84,2.57667874125,3.3458560861,5.92253482736
85,1.31102611953,1.97090115698,3.28192727651
86,1.19919582909,1.82422386263,3.02341969172
87,1.09690464216,1.68846250316,2.78536714532
88,1.00333887494,1.56280469902,2.56614357396
89,0.917754250712,1.44649852911,2.36425277982
90,0.154261577415,0.381392911015,0.53565448843
91,0.154261577415,0.381392911015,0.53565448843
92,0.154261577415,0.381392911015,0.53565448843
93,0.154261577415,0.381392911015,0.53565448843
94,0.154261577415,0.381392911015,0.53565448843
95,0.154261577415,0.381392911015,0.53565448843
96,0.154261577415,0.381392911015,0.53565448843
97,0.154261577415,0.381392911015,0.53565448843
98,0.154261577415,0.381392911015,0.53565448843
99,0.154261577415,0.381392911015,0.53565448843
