age,men,women,total
0,16.6264477817,16.6264477817,33.2528955633
1,16.6215802018,16.6363227742,33.257902976
2,16.3395710611,16.3547178763,32.6942889374
3,16.0580098754,16.0735388044,32.1315486798
4,15.7768968363,15.7927858029,31.5696826392
5,27.7529077271,31.9529908482,59.7058985754
6,27.4827881353,30.1698845371,57.6526726724
7,27.6952467962,30.3773890801,58.0726358763
8,27.699402413,30.3819469647,58.0813493777
9,27.7035586534,30.3865055331,58.0900641865
10,27.7077155174,30.3910647855,58.0987803029
11,26.0756849703,29.204362674,55.2800476443
12,26.0749025667,29.2040705924,55.2789731591
13,26.0741201866,29.2037785137,55.2778987003
14,26.07333783,29.2034864379,55.276824268
15,26.0725554969,29.2031943651,55.275749862
16,25.4762817466,29.1818482318,54.6581299785
17,25.4658343817,29.1780540604,54.643888442
18,25.4553913009,29.1742603822,54.6296516832
19,25.4449525027,29.1704671973,54.6154197001
20,11.6106401981,12.8688374598,24.4794776579
21,13.4328239012,14.6929323609,28.1257562621
22,13.4290604148,14.6924914538,28.1215518686
23,13.4252979828,14.6920505601,28.1173485428
24,13.4215366049,14.6916096795,28.1131462844
25,13.4177762809,14.6911688122,28.108945093
26,14.3464257852,16.1661626597,30.512588445
27,14.3445590885,16.1656775293,30.5102366178
28,14.3426926347,16.1651924135,30.5078850481
29,14.3408264237,16.1647073122,30.5055337359
30,14.3389604556,16.1642222254,30.503182681
31,14.0608658787,16.2747403119,30.3356061907
32,14.0572063209,16.2716470905,30.3288534114
33,14.0535477154,16.268554457,30.3221021724
34,14.0498900622,16.2654624113,30.3153524735
35,19.3602810635,22.0558472825,41.416128346
36,17.2298779417,19.2558568299,36.4857347716
37,17.2238397556,19.2525816311,36.4764213866
38,17.2178036855,19.2493069894,36.4671106749
39,17.2117697307,19.2460329047,36.4578026354
40,17.2057378906,19.2427593769,36.4484972674
41,15.5814151051,16.7716644912,32.3530795963
42,15.5726752667,16.764112031,32.3367872977
43,15.5639403306,16.7565629717,32.3205033024
44,15.5552102941,16.7490173119,32.304227606
45,15.5464851543,16.7414750499,32.2879602043
46,14.9442365503,16.9822567556,31.9264933059
47,14.9289599733,16.9739259527,31.902885926
48,14.9136990126,16.9655992365,31.8792982492
49,14.8984536523,16.9572766051,31.8557302574
50,14.8832238764,16.9489580564,31.8321819328
51,17.6845507995,18.1109558817,35.7955066812
52,17.6554547378,18.0939037883,35.7493585261
53,17.6264065474,18.07686775,35.7032742974
54,17.5974061494,18.0598477517,35.6572539011
55,17.5684534652,18.0428437783,35.6112972435
56,14.8849192736,17.4052704266,32.2901897002
57,14.8461794445,17.3750817238,32.2212611683
58,14.8075404406,17.3449453821,32.1524858226
59,14.7690019994,17.3148613105,32.0838633099
60,14.7305638592,17.2848294185,32.0153932777
61,12.1897415778,14.9290690462,27.118810624
62,12.1451611374,14.8899359035,27.0350970409
63,12.100743737,14.8509053394,26.9516490763
64,12.0564887804,14.8119770849,26.8684658653
65,12.0123956734,14.773150872,26.7855465454
66,8.58774507024,11.0553687079,19.6431137781
67,8.51358477285,11.0056073588,19.5191921317
68,8.44006489383,10.9560699907,19.3961348845
69,8.36717990278,10.9067555954,19.2739354982
70,3.50738568786,3.51505999172,7.02244567957
71,2.38168345419,2.42822916497,4.80991261916
72,2.35454792222,2.41024992372,4.76479784594
73,2.32772155691,2.39240380545,4.72012536236
74,2.30120083578,2.37468982449,4.67589066027
75,2.27498227649,2.35710700246,4.63208927895
76,1.33654201989,1.54350385744,2.88004587734
77,1.30898985469,1.52448728592,2.83347714061
78,1.282005664,1.505705006,2.78771067
79,1.25557773932,1.48715413112,2.74273187043
80,1.22969461347,1.46883181027,2.69852642374
81,0.625674334754,0.865226190179,1.49090052493
82,0.57230442737,0.800834814628,1.373139242
83,0.523486963416,0.741235537712,1.26472250113
84,0.478833620291,0.686071724571,1.16490534486
85,0.437989199244,0.635013281619,1.07300248086
86,0.0736198222058,0.167431600611,0.241051422817
87,0.0736198222058,0.167431600611,0.241051422817
88,0.0736198222058,0.167431600611,0.241051422817
89,0.0736198222058,0.167431600611,0.241051422817
90,0.0736198222058,0.167431600611,0.241051422817
91,0.0736198222058,0.167431600611,0.241051422817
92,0.0736198222058,0.167431600611,0.241051422817
93,0.0736198222058,0.167431600611,0.241051422817
94,0.0736198222058,0.167431600611,0.241051422817
95,0.0736198222058,0.167431600611,0.241051422817
96,0.0736198222058,0.167431600611,0.241051422817
97,0.0736198222058,0.167431600611,0.241051422817
98,0.0736198222058,0.167431600611,0.241051422817
99,0.0736198222058,0.167431600611,0.241051422817
