age,men,women,total
0,17.987576349,17.987576349,35.9751526979
1,17.4127052804,17.4281495441,34.8408548245
2,16.9735366912,16.9892711939,33.9628078851
3,16.90001462,16.9163578114,33.8163724314
4,17.1084069448,17.1256368797,34.2340438245
5,16.9079586867,16.9256639657,33.8336226524
6,16.7105103264,16.7286780802,33.4391884066
7,16.5134955957,16.5321105244,33.0456061201
8,27.7387561502,31.9405308018,59.679286952
9,27.468774296,30.1581198117,57.6268941076
10,27.6811246214,30.3655434384,58.0466680598
11,27.6844474196,30.3697958052,58.0542432248
12,27.6877706167,30.3740487674,58.0618193842
13,27.6910942128,30.3783023252,58.069396538
14,26.0600426882,29.1920985588,55.252141247
15,26.059260754,29.1918065998,55.2510673538
16,26.0477927297,29.1877192156,55.2355119452
17,26.0363297522,29.1836324036,55.2199621557
18,26.0248718192,29.1795461638,55.2044179831
19,25.4296885844,29.1582173163,54.5879059007
20,25.4192603265,29.1544262173,54.5736865437
21,25.4017175283,29.1497608559,54.5514783842
22,25.384186837,29.1450962411,54.5292830782
23,11.5796673709,12.8572589804,24.4369263513
24,13.3969901723,14.6797126884,28.0767028608
25,13.3932367255,14.6792721781,28.0725089036
26,13.3877421467,14.6783911839,28.0661333306
27,13.3822498221,14.6775102426,28.0597600647
28,13.3767597508,14.6766293541,28.0533891049
29,14.3025704852,16.1501634396,30.4527339248
30,14.3007094947,16.1496787893,30.450388284
31,14.2951272498,16.1461247938,30.4412520436
32,14.2895471839,16.1425715804,30.4321187643
33,14.2839692962,16.1390191489,30.4229884451
34,14.0069412363,16.2493649168,30.2563061531
35,14.0032957131,16.2462765183,30.2495722314
36,13.994744981,16.2404259281,30.235170909
37,13.9861994701,16.2345774447,30.2207769149
38,21.2554438806,24.559304749,45.8147486297
39,18.9164972584,21.4415002984,40.3579975568
40,18.9098679989,21.4378533469,40.3477213458
41,18.8926379646,21.4245549627,40.3171929273
42,18.8754236297,21.4112648277,40.2866884574
43,18.8582249799,21.3979829369,40.2562079169
44,17.0778977006,18.6501209925,35.728018693
45,17.0683184637,18.6417226431,35.7100411069
46,17.041306491,18.6241873245,35.6654938155
47,17.0143372669,18.6066685004,35.6210057673
48,16.9874107238,18.5891661554,35.5765768792
49,16.3293427237,18.856521996,35.1858647196
50,16.3126502375,18.8472717549,35.1599219924
51,16.2691633516,18.8202893964,35.089452748
52,16.2257923947,18.7933456667,35.0191380614
53,16.1825370578,18.7664405105,34.9489775683
54,19.2284212775,20.0530424945,39.2814637721
55,19.1967851146,20.0341618592,39.2309469737
56,19.1153212144,19.980583314,39.0959045284
57,19.0342030162,19.927148057,38.9613510733
58,18.9534290531,19.8738557052,38.8272847583
59,16.0583435515,19.1715805567,35.2299241083
60,16.0165497417,19.138328264,35.1548780057
61,15.9164412763,19.0550539042,34.9714951805
62,15.8169585202,18.9721418864,34.7891004066
63,15.7180975625,18.8895906339,34.6076881964
64,13.0069391242,16.315116337,29.3220554612
65,12.959370021,16.2723499881,29.2317200091
66,12.8004722888,16.1566442154,28.9571165041
67,12.6435228371,16.0417611773,28.6852840143
68,2.91767760584,2.9936114945,5.91128910034
69,2.08586797817,2.24024509913,4.3261130773
70,2.0678552649,2.23016152605,4.29801679095
71,2.02664160238,2.20368496864,4.23032657103
72,1.98624935421,2.17752274188,4.16377209609
73,1.94666214908,2.151671114,4.09833326308
74,1.32187715979,1.48639015116,2.80826731096
75,1.30681645143,1.4753845313,2.78220098273
76,1.26529488097,1.44641767472,2.71171255569
77,1.22509257827,1.41801953685,2.64311211512
78,1.18616762615,1.39017895178,2.57634657792
79,0.696868231177,0.910330575732,1.60719880691
80,0.682502630737,0.89911494681,1.58161757755
81,0.611415941881,0.821948472928,1.43336441481
82,0.547733352445,0.751404805966,1.29913815841
83,0.490683681649,0.686915544009,1.17759922566
84,0.249662137841,0.404632657709,0.654294795549
85,0.228366002721,0.374519314263,0.602885316985
86,0.208886424068,0.346647049081,0.555533473149
87,0.191068449945,0.320849077898,0.511917527843
88,0.174770345786,0.296971028777,0.471741374562
89,0.0293764362359,0.078301251521,0.107677687757
90,0.0293764362359,0.078301251521,0.107677687757
91,0.0293764362359,0.078301251521,0.107677687757
92,0.0293764362359,0.078301251521,0.107677687757
93,0.0293764362359,0.078301251521,0.107677687757
94,0.0293764362359,0.078301251521,0.107677687757
95,0.0293764362359,0.078301251521,0.107677687757
96,0.0293764362359,0.078301251521,0.107677687757
97,0.0293764362359,0.078301251521,0.107677687757
98,0.0293764362359,0.078301251521,0.107677687757
99,0.0293764362359,0.078301251521,0.107677687757
