age,men,women,total
0,17.0633952172,17.0633952172,34.1267904344
1,16.7347618117,16.7496047709,33.4843665825
2,16.5349801182,16.550308078,33.0852881962
3,27.7706781174,31.9708920413,59.7415701587
4,27.4962598068,30.1822581643,57.6785179711
5,27.7046655818,30.3852887417,58.0899543235
6,27.7088226119,30.3898478115,58.0986704234
7,27.7129802658,30.3944075654,58.1073878312
8,27.7171385434,30.3989680035,58.1161065469
9,26.0853356576,29.2122494497,55.2975851072
10,26.0853356576,29.2122494497,55.2975851072
11,26.0845529644,29.2119572892,55.2965102536
12,26.0837702948,29.2116651316,55.2954354264
13,26.0829876486,29.211372977,55.2943606256
14,25.4969311502,29.1938165931,54.6907477434
15,25.4969311502,29.1938165931,54.6907477434
16,25.4864753173,29.1900208656,54.6764961829
17,25.4760237721,29.1862256315,54.6622494036
18,11.6248181506,12.8757894475,24.5006075981
19,13.4529960917,14.7013109173,28.154307009
20,13.4529960917,14.7013109173,28.154307009
21,13.4492269536,14.7008697588,28.1500967125
22,13.4454588716,14.7004286136,28.1458874852
23,13.4416918452,14.6999874817,28.1416793269
24,14.3738668223,16.1763521602,30.5502189824
25,14.3738668223,16.1763521602,30.5502189824
26,14.371996555,16.175866724,30.547863279
27,14.3701265312,16.1753813023,30.5455078335
28,14.3682567506,16.1748958953,30.5431526459
29,14.0932619811,16.2885828122,30.3818447933
30,14.0932619811,16.2885828122,30.3818447933
31,14.0895939917,16.2854869598,30.3750809515
32,14.0859269569,16.2823916959,30.3683186527
33,21.4145088226,24.6358273457,46.0503361682
34,19.0647399232,21.5119672862,40.5767072094
35,19.0647399232,21.5119672862,40.5767072094
36,19.0580587123,21.5083083491,40.5663670614
37,19.0513798428,21.5046500344,40.5560298771
38,19.0447033139,21.5009923419,40.5456956557
39,17.2564507736,18.7483448328,36.0047956064
40,17.2564507736,18.7483448328,36.0047956064
41,17.2467713837,18.7399022523,35.986673636
42,17.2370974232,18.7314634735,35.9685608967
43,17.2274288889,18.7230284948,35.9504573837
44,16.5770085881,19.0016310156,35.5786396037
45,16.5770085881,19.0016310156,35.5786396037
46,16.5600629283,18.99230959,35.5523725183
47,16.5431345911,18.9829927371,35.5261273281
48,16.5262235586,18.9736804546,35.4999040133
49,19.669157901,20.2935976575,39.9627555586
50,19.669157901,20.2935976575,39.9627555586
51,19.6367966023,20.2744905311,39.9112871334
52,19.604488547,20.2554013947,39.8598899417
53,19.5722336476,20.2363302314,39.808563879
54,16.6258983431,19.5551640557,36.1810623988
55,16.6258983431,19.5551640557,36.1810623988
56,16.5826274023,19.5212464536,36.1038738559
57,16.5394690795,19.4873876802,36.0268567597
58,16.4964230815,19.4535876334,35.9500107149
59,13.701121933,16.8464048278,30.5475267608
60,13.701121933,16.8464048278,30.5475267608
61,13.6510140578,16.8022458275,30.4532598853
62,13.6010894375,16.7582025799,30.3592920175
63,3.16599030148,3.14144922001,6.30743952149
64,2.28310441581,2.36150766101,4.64461207682
65,2.28310441581,2.36150766101,4.64461207682
66,2.26338844834,2.35087827269,4.61426672103
67,2.24384274,2.34029672834,4.58413946834
68,2.2244658205,2.32976281261,4.55422863311
69,1.52792753234,1.62142263536,3.1493501677
70,1.52792753234,1.62142263536,3.1493501677
71,1.5105192045,1.60941719981,3.11993640431
72,1.49330921713,1.59750065564,3.09080987277
73,1.47629531047,1.58567234466,3.06196765512
74,0.885572611479,1.05129787216,1.93687048364
75,0.885572611479,1.05129787216,1.93687048364
76,0.867316961805,1.03834547098,1.90566243279
77,0.849437643491,1.02555264846,1.87499029195
78,0.831926898647,1.01291743851,1.84484433716
79,0.462761767619,0.644641629183,1.1074033968
80,0.462761767619,0.644641629183,1.1074033968
81,0.423288272692,0.596666473424,1.01995474612
82,0.387181859731,0.55226169765,0.93944355738
83,0.354155317252,0.511161589055,0.865316906307
84,0.0595285261243,0.134776083436,0.19430460956
85,0.0595285261243,0.134776083436,0.19430460956
86,0.0595285261243,0.134776083436,0.19430460956
87,0.0595285261243,0.134776083436,0.19430460956
88,0.0595285261243,0.134776083436,0.19430460956
89,0.0595285261243,0.134776083436,0.19430460956
90,0.0595285261243,0.134776083436,0.19430460956
91,0.0595285261243,0.134776083436,0.19430460956
92,0.0595285261243,0.134776083436,0.19430460956
93,0.0595285261243,0.134776083436,0.19430460956
94,0.0595285261243,0.134776083436,0.19430460956
95,0.0595285261243,0.134776083436,0.19430460956
96,0.0595285261243,0.134776083436,0.19430460956
97,0.0595285261243,0.134776083436,0.19430460956
98,0.0595285261243,0.134776083436,0.19430460956
99,0.0595285261243,0.134776083436,0.19430460956
