age,men,women,total
0,39.0577803658,39.0577803658,78.1155607317
1,38.83239422,38.8668367564,77.6992309764
2,38.704093496,38.7399722685,77.4440657646
3,39.3029156686,39.3409236282,78.6438392968
4,38.9452191751,38.9844410379,77.929660213
5,38.5880106679,38.6284183543,77.2164290222
6,38.2370269712,38.2785984658,76.5156254371
7,39.8190042255,41.1261754093,80.9451796348
8,39.4314450813,38.8311682448,78.262613326
9,39.7362741247,39.0982439709,78.8345180957
10,39.7422364738,39.1041103501,78.8463468239
11,39.7470070688,39.1095864589,78.8565935277
12,39.7517782364,39.1150633345,78.8668415709
13,37.4103323549,37.5877088775,74.9980412324
14,37.4092098542,37.5873329515,74.9965428057
15,37.408087387,37.5869570293,74.9950444164
16,37.39162503,37.5816941712,74.9733192012
17,37.3751699176,37.5764320499,74.9516019675
18,36.5204078005,37.5489654819,74.0693732824
19,36.5054314381,37.5440834329,74.0495148709
20,36.4904612171,37.5392020186,74.0296632357
21,36.4652777622,37.5331949053,73.9984726675
22,38.2933406535,38.116176796,76.4095174494
23,44.3031299576,43.5189588232,87.8220887808
24,44.2907175096,43.5176529019,87.8083704115
25,44.2783085393,43.5163470197,87.7946555589
26,44.260143352,43.5137353337,87.7738786857
27,44.241985617,43.5111238045,87.7531094215
28,47.3039906136,47.8796421118,95.1836327254
29,47.2978356168,47.8782052915,95.1760409084
30,47.291681421,47.8767685143,95.1684499353
31,47.2732212357,47.8662324645,95.1394537001
32,47.2547682562,47.8556987332,95.1104669894
33,46.3382935354,48.1828979129,94.5211914483
34,46.3262332776,48.1737401402,94.4999734178
35,46.3141761587,48.1645841081,94.4787602668
36,46.2858956651,48.147239134,94.4331347991
37,35.4204389996,36.2638246253,71.684263625
38,31.5227779289,31.6601310366,63.1829089655
39,31.5117308163,31.6547460142,63.1664768305
40,31.5006875752,31.6493619076,63.1500494828
41,31.4719852105,31.6297290942,63.1017143046
42,31.4433089984,31.6101084594,63.0534174577
43,28.4748758175,27.5508373425,56.0257131599
44,28.4589038527,27.5384309052,55.9973347579
45,28.4429408468,27.5260300547,55.9689709016
46,28.3979276288,27.5001377208,55.8980653495
47,28.3529856477,27.4742697424,55.8272553901
48,27.2546315273,27.869414227,55.1240457544
49,27.2267707882,27.8557426284,55.0825134166
50,27.1989385293,27.8420777366,55.0410162659
51,27.1264305604,27.8022181255,54.9286486858
52,27.0541158859,27.7624155786,54.8165314646
53,32.1462534391,29.6657695441,61.8120229832
54,32.0933638077,29.6378381927,61.7312020004
55,32.0405611947,29.6099331395,61.6504943342
56,31.9045931635,29.5307455422,61.4353387057
57,31.7692021292,29.4517697211,61.2209718502
58,26.9165416305,28.4110433386,55.3275849691
59,26.8464880277,28.3617655898,55.2082536176
60,26.776616748,28.3125733112,55.0891900592
61,26.6092544849,28.1893801366,54.7986346215
62,26.4429382884,28.066722998,54.5096612864
63,21.8818904268,24.2414915064,46.1233819333
64,21.8018637662,24.1779479764,45.9798117426
65,21.7221297799,24.1145710112,45.8367007911
66,21.4557898917,23.943102534,45.3988924257
67,21.1927156564,23.7728532964,44.9655689528
68,15.1508195661,17.7902236771,32.9410432432
69,15.0199832085,17.7101480547,32.7301312632
70,14.8902767009,17.6304328609,32.5207095618
71,14.5935040741,17.4211237314,32.0146278055
72,14.9056352986,13.7356345171,28.6412698157
73,10.1216427631,9.48867683974,19.6103196029
74,10.0063225848,9.41842020477,19.4247427895
75,9.8923162982,9.34868376822,19.2410000664
76,9.57800704098,9.16513705468,18.7431440957
77,9.27368435375,8.9851939924,18.2588783462
78,5.44824851872,5.88377259611,11.3320211148
79,5.33593551919,5.8112822153,11.1472177345
80,5.22593779764,5.73968494435,10.965622742
81,4.68162544269,5.24707690806,9.92870235074
82,4.19400644139,4.79674692009,8.99075336147
83,2.13392997044,2.825559083,4.95948905344
84,1.95190613062,2.6152769185,4.56718304912
85,1.78540889136,2.42064425465,4.20605314601
86,1.63311383644,2.24049643314,3.87361026958
87,1.49380952211,2.0737554712,3.5675649933
88,0.251088363861,0.546779426304,0.797867790165
89,0.251088363861,0.546779426304,0.797867790165
90,0.251088363861,0.546779426304,0.797867790165
91,0.251088363861,0.546779426304,0.797867790165
92,0.251088363861,0.546779426304,0.797867790165
93,0.251088363861,0.546779426304,0.797867790165
94,0.251088363861,0.546779426304,0.797867790165
95,0.251088363861,0.546779426304,0.797867790165
96,0.251088363861,0.546779426304,0.797867790165
97,0.251088363861,0.546779426304,0.797867790165
98,0.251088363861,0.546779426304,0.797867790165
99,0.251088363861,0.546779426304,0.797867790165
