age,men,women,total
0,24.8774927579,24.8774927579,49.7549855159
1,24.2592100044,24.2807268009,48.5399368054
2,42.6457307279,49.0937778041,91.739508532
3,42.2243233236,46.3471921282,88.5715154518
4,42.5443593172,46.6589612849,89.2033206021
5,42.5443593172,46.6589612849,89.2033206021
6,42.5507430139,46.6659620893,89.2167051032
7,42.5571276684,46.6729639442,89.2300916126
8,40.0516437912,44.8509391877,84.9025829789
9,40.0516437912,44.8509391877,84.9025829789
10,40.0516437912,44.8509391877,84.9025829789
11,40.0504420376,44.85049062,84.9009326575
12,40.04924032,44.8500420567,84.8992823768
13,39.1493772422,44.8230866461,83.9724638882
14,39.1493772422,44.8230866461,83.9724638882
15,39.1493772422,44.8230866461,83.9724638882
16,39.1333227866,44.8172588289,83.9505816155
17,17.8660111125,19.7818804552,37.6478915677
18,20.6757107558,22.5865432396,43.2622539954
19,20.6757107558,22.5865432396,43.2622539954
20,20.6757107558,22.5865432396,43.2622539954
21,20.6699180232,22.5858654603,43.2557834835
22,20.6641269136,22.5851877014,43.2493146149
23,22.0971743494,24.8534871418,46.9506614912
24,22.0971743494,24.8534871418,46.9506614912
25,22.0971743494,24.8534871418,46.9506614912
26,22.0942991578,24.8527413134,46.9470404713
27,22.0914243403,24.8519955075,46.9434198478
28,21.6686154882,25.0266703101,46.6952857984
29,21.6686154882,25.0266703101,46.6952857984
30,21.6686154882,25.0266703101,46.6952857984
31,21.6629758958,25.0219136731,46.6848895689
32,29.8612183101,33.9413042845,63.8025225947
33,26.5846097891,29.6374957161,56.2221055052
34,26.5846097891,29.6374957161,56.2221055052
35,26.5846097891,29.6374957161,56.2221055052
36,26.5752932505,29.6324547205,56.207747971
37,26.5659799769,29.6274145823,56.1933945592
38,24.0714973695,25.8343883046,49.9058856741
39,24.0714973695,25.8343883046,49.9058856741
40,24.0714973695,25.8343883046,49.9058856741
41,24.0579953226,25.8227548028,49.8807501254
42,24.0445008493,25.8111265396,49.8556273889
43,23.1367025018,26.1952014194,49.3319039212
44,23.1367025018,26.1952014194,49.3319039212
45,23.1367025018,26.1952014194,49.3319039212
46,23.113051269,26.1823511214,49.2954023904
47,23.0894242135,26.1695071272,49.2589313407
48,27.4805389802,27.9900069892,55.4705459694
49,27.4805389802,27.9900069892,55.4705459694
50,27.4805389802,27.9900069892,55.4705459694
51,27.4353257619,27.9636534263,55.3989791882
52,27.390186932,27.9373246762,55.3275116082
53,23.2669644011,26.9969387272,50.2639031283
54,23.2669644011,26.9969387272,50.2639031283
55,23.2669644011,26.9969387272,50.2639031283
56,23.206409271,26.9501136828,50.1565229538
57,23.1460117429,26.9033698545,50.0493815974
58,19.2239449477,23.2977622607,42.5217072084
59,19.2239449477,23.2977622607,42.5217072084
60,19.2239449477,23.2977622607,42.5217072084
61,19.1536389509,23.2366925013,42.3903314522
62,19.0835900779,23.1757828222,42.2593729001
63,13.761832674,17.4218282237,31.1836608977
64,13.761832674,17.4218282237,31.1836608977
65,13.761832674,17.4218282237,31.1836608977
66,13.6429910461,17.3434107871,30.9864018332
67,5.68652687286,5.55782354171,11.2443504146
68,3.90592693868,3.86802503889,7.77395197757
69,3.90592693868,3.86802503889,7.77395197757
70,3.90592693868,3.86802503889,7.77395197757
71,3.86142505279,3.83938517394,7.70081022673
72,3.81743019581,3.81095736601,7.62838756182
73,2.28992912439,2.52665778228,4.81658690667
74,2.28992912439,2.52665778228,4.81658690667
75,2.28992912439,2.52665778228,4.81658690667
76,2.24272334665,2.49552836968,4.73825171632
77,2.19649069311,2.46478248362,4.66127317672
78,1.22180436449,1.56863860312,2.79044296761
79,1.22180436449,1.56863860312,2.79044296761
80,1.22180436449,1.56863860312,2.79044296761
81,1.11758467358,1.45189826569,2.56948293927
82,1.02225490343,1.34384591181,2.36610081524
83,0.171826666889,0.354326875518,0.526153542408
84,0.171826666889,0.354326875518,0.526153542408
85,0.171826666889,0.354326875518,0.526153542408
86,0.171826666889,0.354326875518,0.526153542408
87,0.171826666889,0.354326875518,0.526153542408
88,0.171826666889,0.354326875518,0.526153542408
89,0.171826666889,0.354326875518,0.526153542408
90,0.171826666889,0.354326875518,0.526153542408
91,0.171826666889,0.354326875518,0.526153542408
92,0.171826666889,0.354326875518,0.526153542408
93,0.171826666889,0.354326875518,0.526153542408
94,0.171826666889,0.354326875518,0.526153542408
95,0.171826666889,0.354326875518,0.526153542408
96,0.171826666889,0.354326875518,0.526153542408
97,0.171826666889,0.354326875518,0.526153542408
98,0.171826666889,0.354326875518,0.526153542408
99,0.171826666889,0.354326875518,0.526153542408
