age,men,women,total
0,26.5112843317,26.5112843317,53.0225686634
1,26.0046713906,26.0277363306,52.0324077212
2,25.6982452348,25.7220675599,51.4203127947
3,25.3925775286,25.4171334691,50.8097109978
4,42.6184418271,49.0662891375,91.6847309646
5,42.1973040805,46.3212413342,88.5185454147
6,42.5235148956,46.6398328092,89.1633477047
7,42.5298954646,46.6468307435,89.1767262081
8,42.536276991,46.6538297278,89.1901067188
9,42.5426594749,46.6608297623,89.2034892372
10,40.0380273898,44.8392787015,84.8773060913
11,40.0368260447,44.8388302504,84.8756562951
12,40.0356247357,44.8383818038,84.8740065395
13,40.0344234628,44.8379333617,84.8723568244
14,40.0332222259,44.837484924,84.8707071499
15,39.1337190572,44.8105370603,83.9442561176
16,39.1176710228,44.8047108748,83.9223818977
17,39.1016295694,44.7988854469,83.9005150163
18,39.0855946943,44.7930607763,83.8786554706
19,17.8442212269,19.7711996818,37.6154209087
20,20.6504940821,22.5743481528,43.2248422349
21,20.6447084145,22.5736707395,43.218379154
22,20.6389243679,22.5729933465,43.2119177143
23,20.6331419418,22.5723159738,43.2054579155
24,20.6273611357,22.5716386214,43.1989997571
25,22.0578588822,24.8385772863,46.8964361686
26,22.0549888062,24.8378319054,46.8928207116
27,22.0521191036,24.8370865468,46.8892056505
28,22.0492497745,24.8363412106,46.8855909851
29,22.0463808186,24.8355958968,46.8819767154
30,21.6244340567,25.0101554331,46.6345894898
31,21.6188059632,25.005401935,46.6242078981
32,21.6131793345,25.0006493402,46.6138286747
33,21.6075541702,24.9958976488,46.603451819
34,32.8608634075,37.8327896315,70.693653039
35,29.2551101549,33.0355348525,62.2906450074
36,29.2448577432,33.0299158897,62.2747736329
37,29.2346089245,33.0242978826,62.2589068072
38,29.2243636975,33.0186808311,62.2430445286
39,29.2141220609,33.013064735,62.2271867959
40,26.4709851831,28.786593279,55.2575784621
41,26.4561372292,28.7736303676,55.2297675968
42,26.4412976038,28.7606732936,55.2019708973
43,26.4264663021,28.7477220542,55.1741883563
44,26.4116433195,28.734776647,55.1464199665
45,25.4144736835,29.1623560426,54.5768297261
46,25.3884940249,29.1480501795,54.5365442044
47,25.3625409237,29.1337513342,54.4962922579
48,25.3366143528,29.1194595034,54.4560738561
49,25.310714285,29.1051746835,54.4158889685
50,30.1242709257,31.1298962894,61.2541672151
51,30.0747080245,31.1005864118,61.1752944362
52,30.0252266681,31.0713041304,61.0965307986
53,29.9758267226,31.0420494194,61.0178761419
54,29.9265080538,31.0128222526,60.9393303065
55,25.4214766503,29.9689133377,55.3903899881
56,25.3553141376,29.9169335296,55.2722476672
57,25.289323821,29.8650438781,55.1543676991
58,25.2235052522,29.8132442271,55.0367494794
59,25.1578579844,29.7615344204,54.9193924048
60,20.8948860073,25.7728737029,46.6677597102
61,20.8184690288,25.7053160044,46.5237850332
62,20.7423315232,25.637935393,46.3802669162
63,20.6664724684,25.5707314045,46.2372038729
64,4.78338481628,4.76627220346,9.54965701975
65,3.44946318738,3.58292862136,7.03239180875
66,3.41967501671,3.56680149196,6.98647650868
67,3.39014408465,3.55074695242,6.94089103708
68,3.36086816979,3.53476467602,6.89563284581
69,3.33184506991,3.51885433748,6.85069940738
70,2.28855744552,2.44898323659,4.73754068211
71,2.26248293776,2.43085032678,4.69333326454
72,2.23670550795,2.41285167777,4.64955718571
73,2.21122177135,2.39498629543,4.60620806678
74,2.18602838179,2.37725319305,4.56328157484
75,1.31131410437,1.57611453075,2.88742863513
76,1.28428200041,1.55669618297,2.84097818338
77,1.25780715015,1.53751707684,2.79532422698
78,1.23187806608,1.51857426479,2.75045233087
79,1.2064834975,1.49986483561,2.7063483331
80,0.671109969895,0.954545034392,1.62565500429
81,0.613864411066,0.883506422191,1.49737083326
82,0.561501888033,0.817754605524,1.37925649356
83,0.513605878727,0.756896133473,1.2705020122
84,0.469795390335,0.700566836305,1.17036222664
85,0.0789659954385,0.184715863641,0.26368185908
86,0.0789659954385,0.184715863641,0.26368185908
87,0.0789659954385,0.184715863641,0.26368185908
88,0.0789659954385,0.184715863641,0.26368185908
89,0.0789659954385,0.184715863641,0.26368185908
90,0.0789659954385,0.184715863641,0.26368185908
91,0.0789659954385,0.184715863641,0.26368185908
92,0.0789659954385,0.184715863641,0.26368185908
93,0.0789659954385,0.184715863641,0.26368185908
94,0.0789659954385,0.184715863641,0.26368185908
95,0.0789659954385,0.184715863641,0.26368185908
96,0.0789659954385,0.184715863641,0.26368185908
97,0.0789659954385,0.184715863641,0.26368185908
98,0.0789659954385,0.184715863641,0.26368185908
99,0.0789659954385,0.184715863641,0.26368185908
