age,men,women,total
0,34.9121574215,34.9121574215,69.8243148431
1,34.3558638355,34.3863358966,68.7421997322
2,34.0705094408,34.1020928716,68.1726023123
3,33.0168370003,33.0487659955,66.0656029957
4,32.0952451829,32.1275684137,64.2228135966
5,31.165268522,31.1979034357,62.3631719577
6,30.2401137695,30.2729909784,60.5131047479
7,29.314965959,29.3480114155,58.6629773744
8,28.6867169623,28.7202031792,57.4069201415
9,28.017659411,28.0514868375,56.0691462485
10,27.349001778,27.3831173604,54.7321191384
11,26.6799438037,26.7148279067,53.3947717104
12,26.0113264476,26.0468993643,52.0582258119
13,25.9028643895,25.9398455828,51.8427099724
14,26.2264702256,26.2654895769,52.4919598026
15,25.9233942429,25.9635207116,51.8869149545
16,25.6104942401,25.6588627446,51.2693569847
17,25.2985292363,25.3549315623,50.6534607986
18,42.4482753646,48.9467015947,91.3949769593
19,42.0166268732,46.2088064128,88.225433286
20,42.3228075419,46.5201100007,88.8429175426
21,42.2986758195,46.5191793379,88.8178551574
22,42.2745578565,46.5182486937,88.7928065502
23,42.2504536452,46.5173180682,88.7677717134
24,39.7343904725,44.6937692132,84.4281596857
25,39.7057768471,44.6861702846,84.3919471316
26,39.6720211983,44.6772318885,84.3492530868
27,39.6382942467,44.6682952804,84.3065895271
28,39.6045959679,44.6593604598,84.2639564277
29,38.6829711435,44.6240382849,83.3070094284
30,38.6512447619,44.6155585305,83.2668032923
31,38.6094930672,44.5986022443,83.2080953115
32,38.5677864734,44.5816524025,83.1494388759
33,17.5960155111,19.672965384,37.2689808951
34,20.349602567,22.4565691938,42.8061717608
35,20.3359600113,22.4509535353,42.7869135466
36,20.3152046713,22.4415215881,42.7567262595
37,20.2944705147,22.4320936035,42.7265641183
38,20.2737575199,22.4226695797,42.6964270996
39,21.6636757293,24.6650208283,46.3286965577
40,21.6476303289,24.6553985836,46.3030289124
41,21.6194633408,24.6346818337,46.2541451745
42,21.5913330025,24.6139824912,46.2053154936
43,21.5632392661,24.5933005413,46.1565398074
44,21.1257679761,24.7460898704,45.8718578466
45,21.1010255904,24.7260389208,45.8270645112
46,21.0547671607,24.6938844593,45.74865162
47,21.0086101405,24.6617718123,45.6703819528
48,31.8882441885,37.2856155423,69.1738597308
49,28.3343529855,32.5215853659,60.8559383514
50,28.2795975974,32.4854676249,60.7650652222
51,28.1785100419,32.4188377687,60.5973478106
52,28.0777838315,32.3523445749,60.4301284063
53,27.9774176745,32.2859877629,60.2634054374
54,25.2686428363,28.0996363279,53.3682791641
55,25.1871449648,28.0467725356,53.2339175004
56,25.0405687333,27.9454537768,52.9860225101
57,24.8948455001,27.8445010312,52.7393465313
58,24.7499703012,27.7439129768,52.4938832779
59,23.6902310174,28.0676712452,51.7579022626
60,23.5655843283,27.9788761777,51.544460506
61,23.355862649,27.8172538126,51.1731164617
62,23.1480073857,27.656565073,50.8045724586
63,22.9420019281,27.4968045655,50.4388064937
64,27.0897710565,29.2541023746,56.3438734312
65,26.8761597638,29.0993885305,55.9755482943
66,26.4339713188,28.8152062753,55.249177594
67,25.9990581178,28.5337993207,54.5328574385
68,25.5713004625,28.2551405636,53.8264410261
69,21.3997091026,27.0628882111,48.4625973137
70,21.0823100107,26.8238498374,47.906159848
71,20.5329814687,26.3900663158,46.9230477845
72,19.9979664363,25.9632977509,45.9612641872
73,19.4768919553,25.5434306999,45.0203226552
74,15.7961626936,21.8001782732,37.5963409667
75,15.4247166981,21.4849000095,36.9096167076
76,14.7515093078,20.913307159,35.6648164667
77,14.1076838633,20.3569211927,34.4646050559
78,3.13426104346,3.70319911542,6.83746015887
79,2.16951090547,2.71684997063,4.8863608761
80,2.08243913312,2.65152016437,4.73395929748
81,1.82835936427,2.39517637782,4.22353574209
82,1.60528003521,2.16361540748,3.76889544269
83,1.40941876186,1.95444129912,3.36386006098
84,0.857379294152,1.23426648416,2.09164577831
85,0.759327124648,1.11998116325,1.87930828789
86,0.672488461243,1.01627794494,1.68876640618
87,0.595580897646,0.922176993025,1.51775789067
88,0.52746868695,0.836789197976,1.36425788493
89,0.283452340709,0.507174925875,0.790627266584
90,0.253929101615,0.463646675332,0.717575776948
91,0.227480882627,0.423854233677,0.651335116304
92,0.203787402198,0.387476975387,0.591264377585
93,0.182561738002,0.354221792601,0.536783530604
94,0.0928882608128,0.208656954423,0.301545215236
95,0.0849649089966,0.19312840424,0.278093313237
96,0.0777174176546,0.178755511061,0.256472928716
97,0.0710881360109,0.165452269233,0.236540405243
98,0.0650243308901,0.153139073764,0.218163404655
99,0.010929675178,0.0403776125298,0.0513072877078
