age,men,women,total
0,29.0416917023,29.0416917023,58.0833834045
1,28.6271318867,28.6525228278,57.2796547145
2,28.4311472531,28.4575029838,56.8886502369
3,28.2352743431,28.262579319,56.4978536621
4,27.8973332212,27.9254287205,55.8227619417
5,27.5517907338,27.5806417707,55.1324325045
6,27.2105804636,27.2401639482,54.4507444117
7,26.8695171664,26.8998059773,53.7693231437
8,26.5286009096,26.5595679417,53.0881688514
9,26.1284073452,26.1599537625,52.2883611077
10,26.2305044132,26.2632247641,52.4937291773
11,25.6791769961,25.7127525936,51.3919295897
12,25.1280451334,25.1624100804,50.2904552138
13,24.5771090737,24.6121975028,49.1893065765
14,33.0324776673,36.0951380882,69.1276157555
15,32.7099904223,34.0805423306,66.790532753
16,32.9483524111,34.3101391527,67.2584915638
17,32.9387943303,34.3104823502,67.2492766805
18,32.9292390222,34.3108255511,67.2400645733
19,32.9196864861,34.3111687555,67.2308552416
20,30.9679575643,32.9671085984,63.9350661627
21,30.9456568437,32.9615034613,63.907160305
22,30.9233721824,32.9558992772,63.8792714596
23,30.9011035688,32.9502960459,63.8513996146
24,30.8788509913,32.9446937672,63.8235447585
25,30.1642047933,32.9196248924,63.0838296857
26,30.1394651975,32.9133692879,63.0528344853
27,30.1147458921,32.9071148721,63.0218607642
28,30.0900468607,32.9008616448,62.9909085055
29,23.8978692416,25.271855931,49.1697251726
30,27.6448235776,28.8531522846,56.4979758622
31,27.6262902404,28.8459370484,56.4722272889
32,27.6077693282,28.8387236165,56.4464929447
33,27.5892608326,28.8315119885,56.4207728211
34,27.5707647452,28.8243021638,56.3950669091
35,29.4712757222,31.7122346204,61.1835103426
36,29.4494475511,31.6998631375,61.1493106886
37,29.4276355472,31.6874964808,61.1151320281
38,29.4058396986,31.6751346487,61.0809743473
39,29.3840599933,31.662777639,61.0468376324
40,28.8040778562,31.873840218,60.6779180742
41,28.7703426753,31.8480138847,60.61835656
42,28.7366470047,31.8222084777,60.5588554824
43,28.7029907984,31.7964239799,60.4994147784
44,19.4652708368,21.225434371,40.6907052078
45,17.3135977576,18.5225202145,35.8361179721
46,17.2801396876,18.5019495203,35.7820892079
47,17.2467462744,18.4814016715,35.7281479459
48,17.2134173931,18.4608766426,35.6742940358
49,17.180152919,18.4403744084,35.6205273274
50,15.5423412646,16.0644348624,31.606776127
51,15.492213217,16.0342128717,31.5264260887
52,15.4422468452,16.0040477376,31.4462945828
53,15.3924416279,15.973939353,31.3663809809
54,15.3427970452,15.9438876113,31.2866846565
55,14.7241736955,16.1579705103,30.8821442058
56,14.6467021209,16.1068530496,30.7535551705
57,14.5696381647,16.0558973044,30.6255354691
58,14.4929796822,16.0051027632,30.4980824454
59,14.4167245401,15.9544689158,30.371193456
60,17.0856631843,17.0187163716,34.1043795559
61,16.9509374019,16.9287108401,33.879648242
62,16.8172739743,16.8391813138,33.6564552881
63,16.6846645245,16.7501252751,33.4347897996
64,16.5531007416,16.66154022,33.2146409616
65,13.97336784,16.0306463724,30.0040142124
66,13.7661157581,15.8890524816,29.6551682396
67,13.5619376255,15.7487092471,29.3106468726
68,13.3607878498,15.6096056223,28.9703934721
69,13.1626215144,15.4717306581,28.6343521725
70,10.798186947,13.3029300783,24.1011170253
71,10.5442681075,13.1105406105,23.654808718
72,10.2963201571,12.9209335152,23.2172536723
73,10.0542026907,12.7340685532,22.7882712439
74,9.81777860471,12.5499060674,22.3676846721
75,6.9388299403,9.32208331815,16.2609132585
76,6.66034495114,9.09792302086,15.758267972
77,6.39303675834,8.87915291771,15.272189676
78,6.13645678914,8.66564339523,14.8021001844
79,3.19887358128,3.51661065801,6.71548423929
80,2.12741028583,2.39937044532,4.52678073115
81,1.8841140045,2.17720381854,4.06131782305
82,1.66864173104,1.97560842542,3.64425015646
83,1.47781143811,1.79267949897,3.27049093708
84,1.30880500348,1.62668864168,2.93549364517
85,0.703328654284,0.985930140185,1.68925879447
86,0.630072811802,0.901312758746,1.53138557055
87,0.564446998931,0.823957657817,1.38840465675
88,0.505656502922,0.75324155271,1.25889805563
89,0.452989385064,0.688594652099,1.14158403716
90,0.230483104541,0.40562174869,0.636104853231
91,0.210822937487,0.375434795673,0.58625773316
92,0.19283977912,0.347494399049,0.540334178169
93,0.176390580903,0.321633366865,0.498023947768
94,0.161344496314,0.297696949832,0.459041446146
95,0.0271197398315,0.0784926524378,0.105612392269
96,0.0271197398315,0.0784926524378,0.105612392269
97,0.0271197398315,0.0784926524378,0.105612392269
98,0.0271197398315,0.0784926524378,0.105612392269
99,0.0271197398315,0.0784926524378,0.105612392269
