age,men,women,total
0,26.0424176046,26.0424176046,52.0848352093
1,25.3701478645,25.3926500115,50.762797876
2,33.1188151733,36.1692162186,69.2880313919
3,32.7915487929,34.1457041643,66.9372529572
4,33.0400898014,34.3753961241,67.4154859255
5,33.0400898014,34.3753961241,67.4154859255
6,33.0450474013,34.3805538777,67.425601279
7,33.050005745,34.3857124052,67.4357181502
8,31.1042387003,33.0433588459,64.1475975462
9,31.1042387003,33.0433588459,64.1475975462
10,31.1042387003,33.0433588459,64.1475975462
11,31.1033054145,33.0430283694,64.1463337838
12,31.1023721567,33.0426978961,64.1450700528
13,30.4035355217,33.0228388402,63.4263743619
14,30.4035355217,33.0228388402,63.4263743619
15,30.4035355217,33.0228388402,63.4263743619
16,30.3910675785,33.0185452701,63.4096128486
17,24.1468496886,25.3637734795,49.510623168
18,27.9443059047,28.9598336069,56.9041395116
19,27.9443059047,28.9598336069,56.9041395116
20,27.9443059047,28.9598336069,56.9041395116
21,27.9364767232,28.9589645773,56.8954413005
22,27.9286497353,28.9580955737,56.886745309
23,29.8654883956,31.8664456328,61.7319340284
24,29.8654883956,31.8664456328,61.7319340284
25,29.8654883956,31.8664456328,61.7319340284
26,29.8616024236,31.8654893526,61.7270917762
27,29.8577169572,31.864533101,61.7222500582
28,29.2862686505,32.0884962443,61.3747648948
29,29.2862686505,32.0884962443,61.3747648948
30,29.2862686505,32.0884962443,61.3747648948
31,29.278646446,32.0823974174,61.3610438634
32,21.9262389626,23.911467468,45.8377064306
33,19.520318994,20.8794573334,40.3997763274
34,19.520318994,20.8794573334,40.3997763274
35,19.520318994,20.8794573334,40.3997763274
36,19.513478126,20.8759059789,40.389384105
37,19.5066396555,20.8723552285,40.378994884
38,17.6750123866,18.2001884878,35.8752008745
39,17.6750123866,18.2001884878,35.8752008745
40,17.6750123866,18.2001884878,35.8752008745
41,17.6650982196,18.191992748,35.8570909675
42,17.6551896136,18.1838006987,35.8389903123
43,16.9886192382,18.4543793988,35.4429986371
44,16.9886192382,18.4543793988,35.4429986371
45,16.9886192382,18.4543793988,35.4429986371
46,16.9712528142,18.4453264325,35.4165792467
47,16.9539041427,18.4362779073,35.39018205
48,20.1781741871,19.7188103303,39.8969845174
49,20.1781741871,19.7188103303,39.8969845174
50,20.1781741871,19.7188103303,39.8969845174
51,20.1449754134,19.7002443861,39.8452197995
52,20.111831261,19.6816959224,39.7935271834
53,17.0842668271,19.0191990472,36.1034658744
54,17.0842668271,19.0191990472,36.1034658744
55,17.0842668271,19.0191990472,36.1034658744
56,17.0398029261,18.9862110537,36.0260139799
57,16.9954547479,18.9532802765,35.9487350244
58,14.1155932203,16.413148997,30.5287422172
59,14.1155932203,16.413148997,30.5287422172
60,14.1155932203,16.413148997,30.5287422172
61,14.0639695367,16.3701256778,30.4340952145
62,4.20476395912,3.94141751184,8.14618147095
63,3.03219980112,2.96286426983,5.99506407095
64,3.03219980112,2.96286426983,5.99506407095
65,3.03219980112,2.96286426983,5.99506407095
66,3.0060149485,2.9495281137,5.9555430622
67,2.98005621769,2.93625198499,5.91630820267
68,2.04692286165,2.04351507621,4.09043793786
69,2.04692286165,2.04351507621,4.09043793786
70,2.04692286165,2.04351507621,4.09043793786
71,2.02360139941,2.02838435829,4.0519857577
72,2.00054564851,2.01336567213,4.01391132064
73,1.20005016731,1.33485776814,2.53490793545
74,1.20005016731,1.33485776814,2.53490793545
75,1.20005016731,1.33485776814,2.53490793545
76,1.17531171542,1.31841179808,2.49372351351
77,1.15108323471,1.30216844881,2.45325168352
78,0.640293411883,0.828726960756,1.46902037264
79,0.640293411883,0.828726960756,1.46902037264
80,0.640293411883,0.828726960756,1.46902037264
81,0.585676499869,0.767051910272,1.35272841014
82,0.535718400553,0.709966805612,1.24568520616
83,0.0900467259677,0.187194318741,0.277241044709
84,0.0900467259677,0.187194318741,0.277241044709
85,0.0900467259677,0.187194318741,0.277241044709
86,0.0900467259677,0.187194318741,0.277241044709
87,0.0900467259677,0.187194318741,0.277241044709
88,0.0900467259677,0.187194318741,0.277241044709
89,0.0900467259677,0.187194318741,0.277241044709
90,0.0900467259677,0.187194318741,0.277241044709
91,0.0900467259677,0.187194318741,0.277241044709
92,0.0900467259677,0.187194318741,0.277241044709
93,0.0900467259677,0.187194318741,0.277241044709
94,0.0900467259677,0.187194318741,0.277241044709
95,0.0900467259677,0.187194318741,0.277241044709
96,0.0900467259677,0.187194318741,0.277241044709
97,0.0900467259677,0.187194318741,0.277241044709
98,0.0900467259677,0.187194318741,0.277241044709
99,0.0900467259677,0.187194318741,0.277241044709
