age,men,women,total
0,109.781773251,109.781773251,219.563546502
1,108.064610501,108.160458809,216.22506931
2,125.275571046,131.00787615,256.283447196
3,124.037649868,123.678549051,247.716198919
4,124.977783644,124.510512222,249.488295866
5,124.977783644,124.510512222,249.488295866
6,124.996536312,124.52919403,249.525730342
7,125.015291795,124.547878641,249.563170435
8,117.65521335,119.685763637,237.340976987
9,117.65521335,119.685763637,237.340976987
10,117.65521335,119.685763637,237.340976987
11,117.651683094,119.684566624,237.336249718
12,117.648152943,119.683369623,237.331522566
13,115.004726297,119.611438489,234.616164786
14,115.004726297,119.611438489,234.616164786
15,115.004726297,119.611438489,234.616164786
16,114.957564927,119.595886824,234.553451752
17,101.542744949,102.133683499,203.676428448
18,117.511872722,116.61413402,234.126006743
19,117.511872722,116.61413402,234.126006743
20,117.511872722,116.61413402,234.126006743
21,117.478949315,116.610634652,234.089583966
22,117.446035131,116.607135388,234.053170519
23,125.590862164,128.318346445,253.90920861
24,125.590862164,128.318346445,253.90920861
25,125.590862164,128.318346445,253.90920861
26,125.574520808,128.31449574,253.889016548
27,125.558181579,128.31064515,253.868826728
28,123.155117394,129.212489697,252.36760709
29,123.155117394,129.212489697,252.36760709
30,123.155117394,129.212489697,252.36760709
31,123.123064369,129.187931219,252.310995588
32,111.540351266,116.477168228,228.017519494
33,99.3012637109,101.707687644,201.008951354
34,99.3012637109,101.707687644,201.008951354
35,99.3012637109,101.707687644,201.008951354
36,99.2664637246,101.690388341,200.956852066
37,99.231675934,101.673091981,200.904767915
38,89.9140565601,88.656474937,178.570531497
39,89.9140565601,88.656474937,178.570531497
40,89.9140565601,88.656474937,178.570531497
41,89.8636224809,88.6165519764,178.480174457
42,89.8132166908,88.5766469936,178.389863684
43,86.4223253513,89.894685747,176.317011098
44,86.4223253513,89.894685747,176.317011098
45,86.4223253513,89.894685747,176.317011098
46,86.3339811056,89.8505870785,176.184568184
47,86.2457271687,89.806510043,176.052237212
48,102.647820293,96.0539620239,198.701782317
49,102.647820293,96.0539620239,198.701782317
50,102.647820293,96.0539620239,198.701782317
51,102.478935748,95.9635238854,198.442459634
52,102.310329066,95.8731708976,198.183499964
53,86.9088915008,92.6460264287,179.554917929
54,86.9088915008,92.6460264287,179.554917929
55,86.9088915008,92.6460264287,179.554917929
56,86.6827004452,92.4853358281,179.168036273
57,86.4570980795,92.3249239385,178.782022018
58,71.8070357985,79.9514759784,151.758511777
59,71.8070357985,79.9514759784,151.758511777
60,71.8070357985,79.9514759784,151.758511777
61,71.544422415,79.7419014557,151.286323871
62,16.213792769,14.5533223025,30.7671150714
63,11.6923232047,10.9401042969,22.6324275016
64,11.6923232047,10.9401042969,22.6324275016
65,11.6923232047,10.9401042969,22.6324275016
66,11.5913530247,10.8908617648,22.4822147895
67,11.4912547823,10.8418408784,22.3330956607
68,7.89304308533,7.54549180459,15.4385348899
69,7.89304308533,7.54549180459,15.4385348899
70,7.89304308533,7.54549180459,15.4385348899
71,7.8031142904,7.48962301779,15.2927373082
72,7.71421009245,7.43416789803,15.1483779905
73,4.62745707355,4.92883975608,9.55629682963
74,4.62745707355,4.92883975608,9.55629682963
75,4.62745707355,4.92883975608,9.55629682963
76,4.53206429139,4.86811452154,9.40017881293
77,4.43863798514,4.80813744566,9.2467754308
78,2.4690053455,3.05999821749,5.52900356299
79,2.4690053455,3.05999821749,5.52900356299
80,2.4690053455,3.05999821749,5.52900356299
81,2.25839963691,2.83226875594,5.09066839285
82,2.06575855709,2.62148724794,4.68724580504
83,0.347224949739,0.691197835714,1.03842278545
84,0.347224949739,0.691197835714,1.03842278545
85,0.347224949739,0.691197835714,1.03842278545
86,0.347224949739,0.691197835714,1.03842278545
87,0.347224949739,0.691197835714,1.03842278545
88,0.347224949739,0.691197835714,1.03842278545
89,0.347224949739,0.691197835714,1.03842278545
90,0.347224949739,0.691197835714,1.03842278545
91,0.347224949739,0.691197835714,1.03842278545
92,0.347224949739,0.691197835714,1.03842278545
93,0.347224949739,0.691197835714,1.03842278545
94,0.347224949739,0.691197835714,1.03842278545
95,0.347224949739,0.691197835714,1.03842278545
96,0.347224949739,0.691197835714,1.03842278545
97,0.347224949739,0.691197835714,1.03842278545
98,0.347224949739,0.691197835714,1.03842278545
99,0.347224949739,0.691197835714,1.03842278545
