age,men,women,total
0,105.354876111,105.354876111,210.709752222
1,125.315672061,131.044568629,256.36024069
2,124.077354622,123.713188744,247.790543365
3,125.017789337,124.54538493,249.563174266
4,125.017789337,124.54538493,249.563174266
5,125.017789337,124.54538493,249.563174266
6,125.036548008,124.56407197,249.600619978
7,117.675218137,119.701324809,237.376542947
8,117.675218137,119.701324809,237.376542947
9,117.675218137,119.701324809,237.376542947
10,117.675218137,119.701324809,237.376542947
11,117.671687281,119.70012764,237.371814921
12,115.027731844,119.628186435,234.655918278
13,115.027731844,119.628186435,234.655918278
14,115.027731844,119.628186435,234.655918278
15,115.027731844,119.628186435,234.655918278
16,101.60472383,102.161267041,203.765990872
17,117.583598718,116.64562834,234.229227058
18,117.583598718,116.64562834,234.229227058
19,117.583598718,116.64562834,234.229227058
20,117.583598718,116.64562834,234.229227058
21,117.550655215,116.642128026,234.192783241
22,125.702737601,128.356853502,254.059591102
23,125.702737601,128.356853502,254.059591102
24,125.702737601,128.356853502,254.059591102
25,125.702737601,128.356853502,254.059591102
26,125.686381688,128.35300164,254.039383328
27,123.280863875,129.255143894,252.536007769
28,123.280863875,129.255143894,252.536007769
29,123.280863875,129.255143894,252.536007769
30,123.280863875,129.255143894,252.536007769
31,101.228850955,104.441974443,205.670825398
32,90.121222587,91.1985745799,181.319797167
33,90.121222587,91.1985745799,181.319797167
34,90.121222587,91.1985745799,181.319797167
35,90.121222587,91.1985745799,181.319797167
36,90.089639733,91.183062756,181.272702489
37,81.6304359087,79.5094233922,161.139859301
38,81.6304359087,79.5094233922,161.139859301
39,81.6304359087,79.5094233922,161.139859301
40,81.6304359087,79.5094233922,161.139859301
41,81.5846482306,79.473619447,161.058267678
42,78.5044258835,80.6562032753,159.160629159
43,78.5044258835,80.6562032753,159.160629159
44,78.5044258835,80.6562032753,159.160629159
45,78.5044258835,80.6562032753,159.160629159
46,78.424175621,80.6166366297,159.040812251
47,93.3387768883,86.224788711,179.563565599
48,93.3387768883,86.224788711,179.563565599
49,93.3387768883,86.224788711,179.563565599
50,93.3387768883,86.224788711,179.563565599
51,93.1852083392,86.1436050803,179.328813419
52,79.1574343953,83.2439632298,162.401397625
53,79.1574343953,83.2439632298,162.401397625
54,79.1574343953,83.2439632298,162.401397625
55,79.1574343953,83.2439632298,162.401397625
56,78.9514174581,83.0995801088,162.050997567
57,65.5731846856,71.9625188894,137.535703575
58,65.5731846856,71.9625188894,137.535703575
59,65.5731846856,71.9625188894,137.535703575
60,65.5731846856,71.9625188894,137.535703575
61,65.3333698025,71.7738855919,137.107255394
62,47.1141383554,53.9542640403,101.068402396
63,47.1141383554,53.9542640403,101.068402396
64,47.1141383554,53.9542640403,101.068402396
65,47.1141383554,53.9542640403,101.068402396
66,19.2277569557,16.9291785503,36.156935506
67,13.2070445709,11.782037704,24.9890822749
68,13.2070445709,11.782037704,24.9890822749
69,13.2070445709,11.782037704,24.9890822749
70,13.2070445709,11.782037704,24.9890822749
71,13.0565710983,11.6948004278,24.751371526
72,7.83213336958,7.75363135168,15.5857647213
73,7.83213336958,7.75363135168,15.5857647213
74,7.83213336958,7.75363135168,15.5857647213
75,7.83213336958,7.75363135168,15.5857647213
76,7.6706777406,7.65810357929,15.3287813199
77,4.26683690099,4.87377567027,9.14061257126
78,4.26683690099,4.87377567027,9.14061257126
79,4.26683690099,4.87377567027,9.14061257126
80,4.26683690099,4.87377567027,9.14061257126
81,3.90287648648,4.51106228608,8.41393877255
82,0.656018626765,1.18941508922,1.84543371599
83,0.656018626765,1.18941508922,1.84543371599
84,0.656018626765,1.18941508922,1.84543371599
85,0.656018626765,1.18941508922,1.84543371599
86,0.656018626765,1.18941508922,1.84543371599
87,0.656018626765,1.18941508922,1.84543371599
88,0.656018626765,1.18941508922,1.84543371599
89,0.656018626765,1.18941508922,1.84543371599
90,0.656018626765,1.18941508922,1.84543371599
91,0.656018626765,1.18941508922,1.84543371599
92,0.656018626765,1.18941508922,1.84543371599
93,0.656018626765,1.18941508922,1.84543371599
94,0.656018626765,1.18941508922,1.84543371599
95,0.656018626765,1.18941508922,1.84543371599
96,0.656018626765,1.18941508922,1.84543371599
97,0.656018626765,1.18941508922,1.84543371599
98,0.656018626765,1.18941508922,1.84543371599
99,0.656018626765,1.18941508922,1.84543371599
