age,men,women,total
0,32.060956116,32.060956116,64.121912232
1,55.7659569144,64.1952174329,119.961174347
2,55.2149008826,60.6037711733,115.818672056
3,55.6333979543,61.0114417519,116.644839706
4,55.6333979543,61.0114417519,116.644839706
5,55.6333979543,61.0114417519,116.644839706
6,55.6417456352,61.0205960314,116.662341667
7,52.3659254794,58.638466695,111.004392174
8,52.3659254794,58.638466695,111.004392174
9,52.3659254794,58.638466695,111.004392174
10,52.3659254794,58.638466695,111.004392174
11,52.3643542345,58.6378802341,111.002234469
12,51.1877838778,58.6026381681,109.790422046
13,51.1877838778,58.6026381681,109.790422046
14,51.1877838778,58.6026381681,109.790422046
15,51.1877838778,58.6026381681,109.790422046
16,23.4555281262,25.9619592624,49.4174873886
17,27.1442636024,29.6428298004,56.7870934028
18,27.1442636024,29.6428298004,56.7870934028
19,27.1442636024,29.6428298004,56.7870934028
20,27.1442636024,29.6428298004,56.7870934028
21,27.1366585695,29.6419402754,56.7785988448
22,29.0185730168,32.6189709483,61.6375439651
23,29.0185730168,32.6189709483,61.6375439651
24,29.0185730168,32.6189709483,61.6375439651
25,29.0185730168,32.6189709483,61.6375439651
26,29.0147972419,32.6179920855,61.6327893273
27,28.4594816168,32.8472509927,61.3067326095
28,28.4594816168,32.8472509927,61.3067326095
29,28.4594816168,32.8472509927,61.3067326095
30,28.4594816168,32.8472509927,61.3067326095
31,39.1700018131,44.4881386071,83.6581404202
32,34.8719601064,38.8469755414,73.7189356478
33,34.8719601064,38.8469755414,73.7189356478
34,34.8719601064,38.8469755414,73.7189356478
35,34.8719601064,38.8469755414,73.7189356478
36,34.8597392777,38.8403681197,73.7001073974
37,31.5864923129,33.8678607649,65.4543530778
38,31.5864923129,33.8678607649,65.4543530778
39,31.5864923129,33.8678607649,65.4543530778
40,31.5864923129,33.8678607649,65.4543530778
41,31.568774998,33.8526097043,65.4213847023
42,30.3768982377,34.3563435101,64.7332417478
43,30.3768982377,34.3563435101,64.7332417478
44,30.3768982377,34.3563435101,64.7332417478
45,30.3768982377,34.3563435101,64.7332417478
46,30.3458457967,34.3394896884,64.6853354851
47,36.1169767852,36.7283400376,72.8453168228
48,36.1169767852,36.7283400376,72.8453168228
49,36.1169767852,36.7283400376,72.8453168228
50,36.1169767852,36.7283400376,72.8453168228
51,36.0575541968,36.693759031,72.7513132277
52,30.6295766426,35.4586266118,66.0882032545
53,30.6295766426,35.4586266118,66.0882032545
54,30.6295766426,35.4586266118,66.0882032545
55,30.6295766426,35.4586266118,66.0882032545
56,30.5498594106,35.397125129,65.9469845395
57,25.3732185912,30.6531787813,56.0263973725
58,25.3732185912,30.6531787813,56.0263973725
59,25.3732185912,30.6531787813,56.0263973725
60,25.3732185912,30.6531787813,56.0263973725
61,25.2804234116,30.5728284783,55.8532518899
62,18.2305821649,22.982376481,41.212958646
63,18.2305821649,22.982376481,41.212958646
64,18.2305821649,22.982376481,41.212958646
65,18.2305821649,22.982376481,41.212958646
66,7.69854040866,7.46166131568,15.1602017243
67,5.28792653988,5.1930207183,10.4809472582
68,5.28792653988,5.1930207183,10.4809472582
69,5.28792653988,5.1930207183,10.4809472582
70,5.28792653988,5.1930207183,10.4809472582
71,5.22767894509,5.1545702402,10.3822491853
72,3.13588295144,3.41747066705,6.55335361848
73,3.13588295144,3.41747066705,6.55335361848
74,3.13588295144,3.41747066705,6.55335361848
75,3.13588295144,3.41747066705,6.55335361848
76,3.07123824604,3.37536609111,6.44660433715
77,1.70838524614,2.14815286354,3.85653810968
78,1.70838524614,2.14815286354,3.85653810968
79,1.70838524614,2.14815286354,3.85653810968
80,1.70838524614,2.14815286354,3.85653810968
81,1.5626602942,1.98828424265,3.55094453685
82,0.26266120997,0.52424354396,0.786904753929
83,0.26266120997,0.52424354396,0.786904753929
84,0.26266120997,0.52424354396,0.786904753929
85,0.26266120997,0.52424354396,0.786904753929
86,0.26266120997,0.52424354396,0.786904753929
87,0.26266120997,0.52424354396,0.786904753929
88,0.26266120997,0.52424354396,0.786904753929
89,0.26266120997,0.52424354396,0.786904753929
90,0.26266120997,0.52424354396,0.786904753929
91,0.26266120997,0.52424354396,0.786904753929
92,0.26266120997,0.52424354396,0.786904753929
93,0.26266120997,0.52424354396,0.786904753929
94,0.26266120997,0.52424354396,0.786904753929
95,0.26266120997,0.52424354396,0.786904753929
96,0.26266120997,0.52424354396,0.786904753929
97,0.26266120997,0.52424354396,0.786904753929
98,0.26266120997,0.52424354396,0.786904753929
99,0.26266120997,0.52424354396,0.786904753929
