age,men,women,total
0,32.616607324,32.616607324,65.2332146479
1,31.8095982201,31.8378118615,63.6474100815
2,55.7481118082,64.177242772,119.92535458
3,55.1972321143,60.5868021173,115.784034232
4,55.6155952669,60.9943585482,116.609953815
5,55.6155952669,60.9943585482,116.609953815
6,55.6239402766,61.0035102645,116.627450541
7,55.6322865385,61.0126633539,116.644949892
8,52.3570232721,58.6308436944,110.987866966
9,52.3570232721,58.6308436944,110.987866966
10,52.3570232721,58.6308436944,110.987866966
11,52.3554522943,58.6302573097,110.985709604
12,52.3538813637,58.6296709309,110.983552295
13,51.177546321,58.5944337988,109.77198012
14,51.177546321,58.5944337988,109.77198012
15,51.177546321,58.5944337988,109.77198012
16,51.1565593296,58.5868154558,109.743374785
17,23.441220254,25.9549495334,49.3961697874
18,27.1277056016,29.6348262364,56.7625318379
19,27.1277056016,29.6348262364,56.7625318379
20,27.1277056016,29.6348262364,56.7625318379
21,27.1201052078,29.6339369515,56.7540421592
22,27.1125069434,29.6330476933,56.7455546366
23,28.9927464868,32.609185257,61.6019317438
24,28.9927464868,32.609185257,61.6019317438
25,28.9927464868,32.609185257,61.6019317438
26,28.9889740723,32.6082066878,61.5971807602
27,28.9852021487,32.6072281481,61.5924302968
28,28.4304529456,32.8364113998,61.2668643454
29,28.4304529456,32.8364113998,61.2668643454
30,28.4304529456,32.8364113998,61.2668643454
31,28.4230534803,32.8301704221,61.2532239025
32,39.1198642108,44.465004775,83.5848689858
33,34.8273239974,38.8267751141,73.6540991116
34,34.8273239974,38.8267751141,73.6540991116
35,34.8273239974,38.8267751141,73.6540991116
36,34.8151188114,38.8201711283,73.6352899397
37,34.8029179027,38.8135682657,73.6164861684
38,31.5350063304,33.844491941,65.3794982714
39,31.5350063304,33.844491941,65.3794982714
40,31.5350063304,33.844491941,65.3794982714
41,31.5173178947,33.8292514036,65.3465692984
42,31.4996393807,33.8140177293,65.31365711
43,30.3103728306,34.3171772785,64.6275501091
44,30.3103728306,34.3171772785,64.6275501091
45,30.3103728306,34.3171772785,64.6275501091
46,30.2793883944,34.3003426702,64.5797310646
47,30.2484356316,34.2835163202,64.5319519519
48,36.0010412897,36.6684728434,72.6695141331
49,36.0010412897,36.6684728434,72.6695141331
50,36.0010412897,36.6684728434,72.6695141331
51,35.9418094478,36.6339482037,72.5757576515
52,35.8826750589,36.5994560703,72.4821311292
53,30.4810231959,35.3674979414,65.8485211374
54,30.4810231959,35.3674979414,65.8485211374
55,30.4810231959,35.3674979414,65.8485211374
56,30.4016925924,35.3061545174,65.7078471098
57,30.3225684565,35.2449174909,65.5674859475
58,25.1844418449,30.5213701125,55.7058119574
59,25.1844418449,30.5213701125,55.7058119574
60,25.1844418449,30.5213701125,55.7058119574
61,25.0923370614,30.4413653159,55.5337023773
62,25.0005691244,30.3615702336,55.362139358
63,18.0287696204,22.8235682596,40.8523378799
64,18.0287696204,22.8235682596,40.8523378799
65,18.0287696204,22.8235682596,40.8523378799
66,17.8730804487,22.7208370367,40.5939174854
67,7.54757203125,7.3767476099,14.9243196412
68,5.18423030043,5.13392414253,10.318154443
69,5.18423030043,5.13392414253,10.318154443
70,5.18423030043,5.13392414253,10.318154443
71,5.12516416098,5.09591123087,10.2210753918
72,5.06677098716,5.05817977671,10.1249507639
73,3.03936047419,3.35356396557,6.39292443977
74,3.03936047419,3.35356396557,6.39292443977
75,3.03936047419,3.35356396557,6.39292443977
76,2.97670553282,3.31224674521,6.28895227803
77,2.91534219267,3.27143856917,6.18678076183
78,1.62166761104,2.08201123687,3.70367884791
79,1.62166761104,2.08201123687,3.70367884791
80,1.62166761104,2.08201123687,3.70367884791
81,1.48333965766,1.92706497082,3.41040462849
82,1.35681105364,1.7836500284,3.14046108204
83,0.22806084878,0.470288398415,0.698349247196
84,0.22806084878,0.470288398415,0.698349247196
85,0.22806084878,0.470288398415,0.698349247196
86,0.22806084878,0.470288398415,0.698349247196
87,0.22806084878,0.470288398415,0.698349247196
88,0.22806084878,0.470288398415,0.698349247196
89,0.22806084878,0.470288398415,0.698349247196
90,0.22806084878,0.470288398415,0.698349247196
91,0.22806084878,0.470288398415,0.698349247196
92,0.22806084878,0.470288398415,0.698349247196
93,0.22806084878,0.470288398415,0.698349247196
94,0.22806084878,0.470288398415,0.698349247196
95,0.22806084878,0.470288398415,0.698349247196
96,0.22806084878,0.470288398415,0.698349247196
97,0.22806084878,0.470288398415,0.698349247196
98,0.22806084878,0.470288398415,0.698349247196
99,0.22806084878,0.470288398415,0.698349247196
