age,men,women,total
0,74.7108568606,74.7108568606,149.421713721
1,75.0525689836,75.1191371386,150.171706122
2,75.956703822,76.0271158392,151.983819661
3,76.8901627303,76.9645195088,153.854682239
4,77.6759024287,77.7541300946,155.430032523
5,78.4625464395,78.5447090055,157.007255445
6,79.2619862633,79.348160307,158.61014657
7,80.0625691756,80.1528201468,160.215389322
8,80.8423783802,80.9367462865,161.779124667
9,83.0530022623,83.1532772097,166.206279472
10,83.3007830882,83.404693818,166.705476906
11,83.5475475811,83.6567862389,167.20433382
12,83.7957892466,83.9103878093,167.706177056
13,68.7350781706,77.893344836,146.628423007
14,68.0640359855,73.5458451349,141.60988112
15,68.5881543081,74.0509432818,142.63909759
16,68.5682573764,74.0516839986,142.619941375
17,68.5483662165,74.0524247229,142.600790939
18,68.528480827,74.0531654545,142.581646282
19,64.4655922557,71.1523050991,135.617897355
20,64.4372225722,71.1423424813,135.579565054
21,64.3908198835,71.1302467106,135.521066594
22,64.3444506104,71.1181529965,135.462603607
23,64.2981147289,71.1060613386,135.404176067
24,62.8100281663,71.0519540227,133.861982189
25,62.7666805773,71.0405841183,133.807264696
26,62.7152016035,71.0270845173,133.742286121
27,62.6637648508,71.0135874817,133.677352333
28,69.1023287722,75.7375411418,144.839869914
29,79.9369043489,86.4703729791,166.407277328
30,79.9041102137,86.4651833555,166.369293569
31,79.8505417831,86.4435612217,166.294103005
32,79.7970092652,86.4219444949,166.21895376
33,79.7435126361,86.4003331737,166.14384581
34,85.2404011885,95.0568593582,180.297260547
35,85.2071278187,95.0359405735,180.243068392
36,85.1440183767,94.9988654341,180.142883811
37,85.0809556773,94.9618047584,180.042760436
38,85.0179396859,94.9247585407,179.942698227
39,83.3398568628,95.5575224938,178.897379357
40,83.2889676431,95.5231104297,178.812078073
41,83.1914200524,95.4457111685,178.637131221
42,83.0939867089,95.3683746214,178.46236133
43,85.9134795214,98.1632141331,184.076693654
44,76.4166827607,85.6627989951,162.079481756
45,76.3470544552,85.6096604277,161.956714883
46,76.1995157906,85.514584265,161.714100056
47,76.0522622406,85.4196136918,161.471875932
48,75.9052932541,85.3247485907,161.230041845
49,68.6691193671,74.3311299181,143.000249285
50,68.5604450194,74.2612104115,142.821655431
51,68.3393199525,74.1215029378,142.46082289
52,68.1189080709,73.9820582954,142.100966366
53,67.8992070743,73.8428759901,141.742083064
54,65.1615031996,74.8343842938,139.995887493
55,64.9877931761,74.7272489901,139.715042166
56,64.6458584249,74.4908413786,139.136699803
57,64.305722771,74.2551816678,138.560904439
58,63.9673767487,74.0202674915,137.98764424
59,75.8095260034,78.9578108073,154.767336811
60,75.4878190291,78.7466492591,154.234468288
61,74.8925740351,78.3301881194,153.222762154
62,74.3020227335,77.9159294845,152.217952218
63,73.716128113,77.5038617064,151.219989819
64,62.2277716991,74.5691564589,136.796928158
65,61.838828585,74.2446924474,136.083521032
66,60.9216391061,73.5889113495,134.510550456
67,60.0180533218,72.9389225693,132.956975891
68,59.1278694631,72.2946749451,131.422544408
69,48.5065826396,62.1605318164,110.667114456
70,47.9118325885,61.7185346634,109.630367252
71,46.7851881815,60.8259496487,107.61113783
72,45.6850367628,59.9462733658,105.631310129
73,32.619195685,34.7523804494,67.3715761343
74,23.0539983392,25.8141044494,48.8681027886
75,22.5945175799,25.507638478,48.102156058
76,21.6877027369,24.8942777486,46.5819804854
77,20.8172822606,24.2956659887,45.1129482492
78,19.9817954891,23.7114485423,43.6932440314
79,13.2888894083,16.1782336406,29.4671230488
80,12.8666605962,15.8605994485,28.7272600447
81,11.3951951732,14.3920075997,25.787202773
82,10.0920104377,13.0593981283,23.151408566
83,8.93786136413,11.8501799204,20.7880412845
84,4.80304857383,7.1823514659,11.9854000397
85,4.3027826347,6.56592668198,10.8687093167
86,3.85462235429,6.0024065096,9.85702886389
87,3.45314061984,5.48725041438,8.94039103422
88,3.09347558448,5.01630755297,8.10978313745
89,1.57397475535,2.95489289003,4.52886764538
90,1.43971499392,2.73498551788,4.17470051181
91,1.31690756581,2.53144396816,3.84835153398
92,1.20457558907,2.34305027286,3.54762586193
93,1.10182550959,2.1686771069,3.27050261649
94,0.185201366285,0.57180706251,0.757008428794
95,0.185201366285,0.57180706251,0.757008428794
96,0.185201366285,0.57180706251,0.757008428794
97,0.185201366285,0.57180706251,0.757008428794
98,0.185201366285,0.57180706251,0.757008428794
99,0.185201366285,0.57180706251,0.757008428794
