age,men,women,total
0,81.6431451096,81.6431451096,163.286290219
1,68.9230045397,78.0641360263,146.987140566
2,68.2419360261,73.6967834328,141.938719459
3,68.7591705033,74.1925283306,142.951698834
4,68.7591705033,74.1925283306,142.951698834
5,68.7591705033,74.1925283306,142.951698834
6,68.7694876804,74.2036603268,142.973148007
7,64.7207923838,71.3068889476,136.027681331
8,64.7207923838,71.3068889476,136.027681331
9,64.7207923838,71.3068889476,136.027681331
10,64.7207923838,71.3068889476,136.027681331
11,64.7188504299,71.306175786,136.025026216
12,63.264687917,71.2633199231,134.52800784
13,63.264687917,71.2633199231,134.52800784
14,63.264687917,71.2633199231,134.52800784
15,63.264687917,71.2633199231,134.52800784
16,69.7936282144,76.0084479803,145.802076195
17,80.7697286468,86.7848787567,167.554607404
18,80.7697286468,86.7848787567,167.554607404
19,80.7697286468,86.7848787567,167.554607404
20,80.7697286468,86.7848787567,167.554607404
21,80.7470993189,86.7822745072,167.529373826
22,86.3468724965,95.4980836166,181.844956113
23,86.3468724965,95.4980836166,181.844956113
24,86.3468724965,95.4980836166,181.844956113
25,86.3468724965,95.4980836166,181.844956113
26,86.3356374038,95.4952178144,181.830855218
27,84.6832554123,96.16641576,180.849671172
28,84.6832554123,96.16641576,180.849671172
29,84.6832554123,96.16641576,180.849671172
30,84.6832554123,96.16641576,180.849671172
31,79.4330426633,88.7658023254,168.198844989
32,70.7170223811,77.5101647274,148.227187108
33,70.7170223811,77.5101647274,148.227187108
34,70.7170223811,77.5101647274,148.227187108
35,70.7170223811,77.5101647274,148.227187108
36,70.6922397014,77.4969811439,148.189220845
37,64.0544058039,67.5754915348,131.629897339
38,64.0544058039,67.5754915348,131.629897339
39,64.0544058039,67.5754915348,131.629897339
40,64.0544058039,67.5754915348,131.629897339
41,64.0184767723,67.545061567,131.563538339
42,61.6014639266,68.5501459968,130.151609923
43,61.6014639266,68.5501459968,130.151609923
44,61.6014639266,68.5501459968,130.151609923
45,61.6014639266,68.5501459968,130.151609923
46,61.538492526,68.5165180895,130.055010616
47,73.2417979334,73.2829170561,146.52471499
48,73.2417979334,73.2829170561,146.52471499
49,73.2417979334,73.2829170561,146.52471499
50,73.2417979334,73.2829170561,146.52471499
51,73.121294569,73.2139186467,146.335213216
52,62.1138717282,70.7494972616,132.86336899
53,62.1138717282,70.7494972616,132.86336899
54,62.1138717282,70.7494972616,132.86336899
55,62.1138717282,70.7494972616,132.86336899
56,61.9522127544,70.6267852615,132.578998016
57,51.4544769356,61.1613363368,112.615813272
58,51.4544769356,61.1613363368,112.615813272
59,51.4544769356,61.1613363368,112.615813272
60,51.4544769356,61.1613363368,112.615813272
61,51.2662971265,61.0010158709,112.267312997
62,36.9698887887,45.8560225615,82.8259113502
63,36.9698887887,45.8560225615,82.8259113502
64,36.9698887887,45.8560225615,82.8259113502
65,36.9698887887,45.8560225615,82.8259113502
66,48.5019425599,46.2530219583,94.7549645182
67,33.3147188536,32.1902711946,65.5049900482
68,33.3147188536,32.1902711946,65.5049900482
69,33.3147188536,32.1902711946,65.5049900482
70,33.3147188536,32.1902711946,65.5049900482
71,32.9351501008,31.9519260416,64.8870761424
72,19.756526135,21.1840686836,40.9405948186
73,19.756526135,21.1840686836,40.9405948186
74,19.756526135,21.1840686836,40.9405948186
75,19.756526135,21.1840686836,40.9405948186
76,19.3492549353,20.9230726677,40.272327603
77,10.7630795813,13.3158766344,24.0789562157
78,10.7630795813,13.3158766344,24.0789562157
79,10.7630795813,13.3158766344,24.0789562157
80,10.7630795813,13.3158766344,24.0789562157
81,9.84499084327,12.3248899734,22.1698808167
82,1.65480444895,3.24965810219,4.90446255114
83,1.65480444895,3.24965810219,4.90446255114
84,1.65480444895,3.24965810219,4.90446255114
85,1.65480444895,3.24965810219,4.90446255114
86,1.65480444895,3.24965810219,4.90446255114
87,1.65480444895,3.24965810219,4.90446255114
88,1.65480444895,3.24965810219,4.90446255114
89,1.65480444895,3.24965810219,4.90446255114
90,1.65480444895,3.24965810219,4.90446255114
91,1.65480444895,3.24965810219,4.90446255114
92,1.65480444895,3.24965810219,4.90446255114
93,1.65480444895,3.24965810219,4.90446255114
94,1.65480444895,3.24965810219,4.90446255114
95,1.65480444895,3.24965810219,4.90446255114
96,1.65480444895,3.24965810219,4.90446255114
97,1.65480444895,3.24965810219,4.90446255114
98,1.65480444895,3.24965810219,4.90446255114
99,1.65480444895,3.24965810219,4.90446255114
