age,men,women,total
0,81.706347944,81.706347944,163.412695888
1,81.0030628519,81.0749088196,162.077971672
2,68.9009491782,78.0422780682,146.943227246
3,68.2200986066,73.6761483334,141.89624694
4,68.7371675688,74.1717544227,142.908921991
5,68.7371675688,74.1717544227,142.908921991
6,68.7474814443,74.1828833019,142.930364746
7,68.7577968675,74.194013851,142.951810718
8,64.7097898491,71.297619052,136.007408901
9,64.7097898491,71.297619052,136.007408901
10,64.7097898491,71.297619052,136.007408901
11,64.7078482253,71.2969059831,136.004754208
12,64.7059066598,71.2961929213,136.002099581
13,63.2520349794,71.2533430583,134.505378038
14,63.2520349794,71.2533430583,134.505378038
15,63.2520349794,71.2533430583,134.505378038
16,63.2260964573,71.2440788267,134.470175284
17,69.7510541012,75.9879256993,145.738979801
18,80.7204591123,86.7614468395,167.481905952
19,80.7204591123,86.7614468395,167.481905952
20,80.7204591123,86.7614468395,167.481905952
21,80.6978435883,86.7588432931,167.456686881
22,80.6752344005,86.7562398249,167.431474225
23,86.2700237799,95.4694341915,181.739457971
24,86.2700237799,95.4694341915,181.739457971
25,86.2700237799,95.4694341915,181.739457971
26,86.2587986865,95.466569249,181.725367936
27,86.2475750537,95.4637043925,181.711279446
28,84.5968784918,96.1346808428,180.731559335
29,84.5968784918,96.1346808428,180.731559335
30,84.5968784918,96.1346808428,180.731559335
31,84.5748608454,96.1164092238,180.691270069
32,79.3313683687,88.7196441082,168.051012477
33,70.6265045924,77.4698594417,148.096364034
34,70.6265045924,77.4698594417,148.096364034
35,70.6265045924,77.4698594417,148.096364034
36,70.6017536346,77.4566827137,148.058436348
37,70.5770113507,77.4435082269,148.020519578
38,63.9499971224,67.5288644457,131.478861568
39,63.9499971224,67.5288644457,131.478861568
40,63.9499971224,67.5288644457,131.478861568
41,63.9141266551,67.4984554745,131.41258213
42,63.8782763082,67.4680601968,131.346336505
43,61.4665567206,68.4719988304,129.938555551
44,61.4665567206,68.4719988304,129.938555551
45,61.4665567206,68.4719988304,129.938555551
46,61.4037232274,68.4384092589,129.842132486
47,61.340953965,68.404836165,129.74579013
48,73.0066917621,73.1634659013,146.170157663
49,73.0066917621,73.1634659013,146.170157663
50,73.0066917621,73.1634659013,146.170157663
51,72.8865752135,73.0945799593,145.981155173
52,72.7666562904,73.0257588757,145.792415166
53,61.8126194503,70.5676710537,132.380290504
54,61.8126194503,70.5676710537,132.380290504
55,61.8126194503,70.5676710537,132.380290504
56,61.6517445226,70.4452744234,132.097018946
57,61.4912882915,70.3230900849,131.814378376
58,51.0716556272,60.8983425905,111.969998218
59,51.0716556272,60.8983425905,111.969998218
60,51.0716556272,60.8983425905,111.969998218
61,50.8848758759,60.7387115027,111.623587379
62,50.6987792174,60.5794988513,111.278278069
63,36.5606321198,45.5391574456,82.0997895654
64,36.5606321198,45.5391574456,82.0997895654
65,36.5606321198,45.5391574456,82.0997895654
66,36.2449092695,45.3341810247,81.5790902943
67,47.5508194663,45.7266625684,93.2774820347
68,32.6614172169,31.8239459084,64.4853631253
69,32.6614172169,31.8239459084,64.4853631253
70,32.6614172169,31.8239459084,64.4853631253
71,32.2892918073,31.5883131232,63.8776049305
72,31.9214061807,31.3544250246,63.2758312053
73,19.1484202606,20.7879265992,39.9363468597
74,19.1484202606,20.7879265992,39.9363468597
75,19.1484202606,20.7879265992,39.9363468597
76,18.7536848684,20.5318112088,39.2854960772
77,18.3670867548,20.2788512602,38.645938015
78,10.2167456618,12.9058807928,23.1226264546
79,10.2167456618,12.9058807928,23.1226264546
80,10.2167456618,12.9058807928,23.1226264546
81,9.34525910806,11.9454066112,21.2906657192
82,8.54811019948,11.0564122974,19.6045224969
83,1.43681705889,2.91520329031,4.3520203492
84,1.43681705889,2.91520329031,4.3520203492
85,1.43681705889,2.91520329031,4.3520203492
86,1.43681705889,2.91520329031,4.3520203492
87,1.43681705889,2.91520329031,4.3520203492
88,1.43681705889,2.91520329031,4.3520203492
89,1.43681705889,2.91520329031,4.3520203492
90,1.43681705889,2.91520329031,4.3520203492
91,1.43681705889,2.91520329031,4.3520203492
92,1.43681705889,2.91520329031,4.3520203492
93,1.43681705889,2.91520329031,4.3520203492
94,1.43681705889,2.91520329031,4.3520203492
95,1.43681705889,2.91520329031,4.3520203492
96,1.43681705889,2.91520329031,4.3520203492
97,1.43681705889,2.91520329031,4.3520203492
98,1.43681705889,2.91520329031,4.3520203492
99,1.43681705889,2.91520329031,4.3520203492
