age,men,women,total
0,78.2577736608,78.2577736608,156.515547322
1,78.2637789958,78.3331953455,156.596974341
2,78.8592599892,78.9323626817,157.791622671
3,79.2707902637,79.3474492326,158.618239496
4,81.116833318,81.1985263571,162.315359675
5,81.0258721813,81.1107189505,162.136591132
6,80.948292237,81.0362996413,161.984591878
7,80.8719252214,80.9630885437,161.835013765
8,68.7997256378,77.9463339327,146.746059571
9,68.1300965673,73.5966127869,141.726709354
10,68.6567836345,74.1028007202,142.759584355
11,68.6650250858,74.1131780179,142.778203104
12,68.6732675264,74.1235567689,142.796824295
13,68.6815109564,74.1339369733,142.81544793
14,64.6360556813,71.2391749712,135.875230653
15,64.63411627,71.2384624868,135.872578757
16,64.6056724233,71.2284878054,135.834160229
17,64.5772410942,71.2185145205,135.795755615
18,64.5488222769,71.2085426322,135.757364909
19,63.0726045605,71.1564926057,134.229097166
20,63.0467396197,71.1472409664,134.193980586
21,63.0032286672,71.1358558139,134.139084481
22,62.9597477432,71.1244724833,134.084220227
23,69.437758205,75.8580788418,145.295837047
24,80.3353787689,86.6105912772,166.945970046
25,80.3128711332,86.6079922577,166.920863391
26,80.2799227575,86.6027943748,166.882717132
27,80.2469878989,86.5975968038,166.844584703
28,80.2140665519,86.5923995447,166.806466097
29,85.7657132321,95.2862793992,181.051992631
30,85.7545537574,95.283419953,181.03797371
31,85.7210796895,95.26245131,180.983531
32,85.6876186882,95.2414872815,180.92910597
33,85.6541707482,95.2205278665,180.874698615
34,83.9929652208,95.8715700502,179.864535271
35,83.9711047521,95.8533484388,179.824453191
36,83.9198300781,95.8188298422,179.73865992
37,83.8685867135,95.7843236764,179.65291039
38,78.641312592,88.3980765931,167.039389185
39,69.9876315169,77.175938204,147.163569721
40,69.9631044513,77.1628114686,147.12591592
41,69.8993564287,77.1149456352,147.014302064
42,69.8356664913,77.0671094942,146.902775985
43,69.7720345859,77.0193030269,146.791337613
44,63.1851444283,67.1287253775,130.313869806
45,63.1497029779,67.0984965932,130.248199571
46,63.0497635459,67.0353804563,130.085144002
47,62.949982276,66.9723236895,129.922305966
48,62.850358918,66.909326237,129.759685155
49,60.415625887,67.8716393933,128.28726528
50,60.353866696,67.8383443337,128.19221103
51,60.1929730535,67.741224785,127.934197838
52,60.0325083274,67.6442442758,127.676752603
53,59.8724713743,67.5474026069,127.419873981
54,71.1416941857,72.1783619068,143.320056093
55,71.0246460829,72.1104034744,143.135049557
56,70.7232443303,71.917554353,142.640798683
57,70.4231216129,71.7252209795,142.148342592
58,70.1242725028,71.5334019745,141.657674477
59,59.4129777782,69.0056523905,128.418630169
60,59.2583482124,68.8859650154,128.144313228
61,58.8879649275,68.5862296072,127.474194535
62,58.5198966546,68.2877984025,126.807695057
63,58.1541289239,67.9906657265,126.14479465
64,48.1233311934,58.7241747404,106.847505934
65,47.9473340827,58.5702427368,106.517576819
66,47.3594411032,58.1537746052,105.513215708
67,46.7787564108,57.7402678018,104.519024213
68,46.2051916233,57.3297012696,103.534892893
69,33.0324122991,42.9022211265,75.9346334256
70,32.74715773,42.7091138267,75.4562715566
71,32.094486177,42.2020696997,74.2965558767
72,31.4548227807,41.7010452188,73.1558679995
73,40.7963891675,41.7506342757,82.5470234432
74,27.7027090027,28.8416436826,56.5443526853
75,27.3870802636,28.62809264,56.0151729036
76,26.516908648,28.0660250325,54.5829336805
77,25.6743850559,27.5149927391,53.1893777951
78,24.8586310249,26.9747790988,51.8334101237
79,14.6043357195,17.6638886352,32.2682243547
80,14.3032744252,17.4462626151,31.7495370402
81,12.8135037299,15.9489384151,28.762442145
82,11.4789014709,14.5801219539,26.0590234248
83,10.2833059369,13.3287840644,23.6120900013
84,5.2321938558,7.85141836876,13.0836122246
85,4.78588866796,7.26710453901,12.052993207
86,4.37765323178,6.72627618354,11.1039294153
87,4.00424020433,6.22569705093,10.2299372553
88,3.66267924046,5.76237173621,9.42505097666
89,0.615644849108,1.51934321854,2.13498806765
90,0.615644849108,1.51934321854,2.13498806765
91,0.615644849108,1.51934321854,2.13498806765
92,0.615644849108,1.51934321854,2.13498806765
93,0.615644849108,1.51934321854,2.13498806765
94,0.615644849108,1.51934321854,2.13498806765
95,0.615644849108,1.51934321854,2.13498806765
96,0.615644849108,1.51934321854,2.13498806765
97,0.615644849108,1.51934321854,2.13498806765
98,0.615644849108,1.51934321854,2.13498806765
99,0.615644849108,1.51934321854,2.13498806765
