age,men,women,total
0,43.3058954849,43.3058954849,86.6117909699
1,42.8585549453,42.8965684999,85.7551234451
2,42.7377439087,42.7773618833,85.515105792
3,43.1091077509,43.1507964958,86.2599042467
4,44.2045659075,44.2490844763,88.4536503838
5,44.2626508374,44.3090007602,88.5716515976
6,44.3284512032,44.3766453259,88.705096529
7,44.3953362528,44.4453811397,88.8407173925
8,54.392824464,57.4567159929,111.849540457
9,53.8634180434,54.2503985189,108.113816562
10,54.279815012,54.623525706,108.903340718
11,54.2863306748,54.6311751414,108.917505816
12,54.2928471197,54.6388256481,108.931672768
13,54.2993643469,54.6464772261,108.945841573
14,51.1010414377,52.512656303,103.613697741
15,51.0995081458,52.5121311082,103.611639254
16,51.0770205393,52.504778454,103.581798993
17,51.0545428291,52.4974268293,103.551969658
18,51.0320750107,52.4900762339,103.522151245
19,49.8649824043,52.4517085079,102.316690912
20,49.8445336718,52.444888831,102.289422503
21,49.8101340636,52.4364964738,102.246630537
22,49.7757581959,52.4281054597,102.203863656
23,35.5335585662,36.1938725323,71.7274310985
24,41.110225333,41.3241773124,82.4344026454
25,41.098707444,41.3229372523,82.4216446962
26,41.0818466888,41.3204572064,82.4023038953
27,41.0649928509,41.3179773094,82.3829701603
28,41.0481459272,41.3154975613,82.3636434884
29,43.8891040391,45.4635749192,89.3526789584
30,43.8833933731,45.4622106027,89.3456039758
31,43.8662636042,45.452205915,89.3184695192
32,43.8491405219,45.4422034289,89.2913439508
33,43.8320241235,45.4322031441,89.2642272675
34,42.9819312428,45.7428323898,88.7247636326
35,42.9707445302,45.7341383826,88.7048829128
36,42.9445056124,45.7176686578,88.6621742702
37,42.9182827166,45.701204864,88.6194875806
38,58.4930291116,62.0003361062,120.493365218
39,52.0564628545,54.1293916381,106.185854493
40,52.0382197413,54.1201848539,106.158404595
41,51.9908042695,54.0866128819,106.077417151
42,51.9434320012,54.0530617353,105.996493736
43,51.8961028968,54.0195314013,105.915634298
44,46.9968057584,47.0825123825,94.0793181409
45,46.9704445784,47.0613106228,94.0317552012
46,46.8961101108,47.0170424457,93.9131525565
47,46.8218932834,46.9728159095,93.7947091929
48,46.74779391,46.928630975,93.676424885
49,44.9368512214,47.6035748361,92.5404260575
50,44.890915033,47.5802224627,92.4711374957
51,44.7712431175,47.5121050908,92.2833482083
52,44.6518902279,47.4440852379,92.0959754658
53,44.5328555139,47.3761627644,91.9090182783
54,52.9148491029,50.6242089227,103.539058026
55,52.8277892884,50.5765444733,103.404333762
56,52.6036081181,50.441284626,103.044892744
57,52.380378288,50.3063865121,102.6867648
58,52.1580957609,50.1718491643,102.329944925
59,44.1910863927,48.3989449356,92.5900313283
60,44.0760736672,48.3149990198,92.3910726871
61,43.8005843659,48.1047716397,91.9053560057
62,43.5268169592,47.8954589973,91.4222759566
63,43.2547606848,47.6870571124,90.9418177973
64,35.7939016996,41.1877578313,76.9816595309
65,35.6629958973,41.0797935369,76.7427894341
66,35.2257239338,40.7876925644,76.0134164982
67,34.7938134596,40.497668598,75.2914820576
68,33.1783111684,31.2288832337,64.4071944021
69,23.7194050148,23.3698837488,47.0892887637
70,23.5145738146,23.2646935039,46.7792673185
71,23.045913495,22.9884942305,46.0344077255
72,22.5865938718,22.7155740048,45.3021678765
73,22.136428779,22.4458938977,44.5823226767
74,15.031699063,15.5057877603,30.5374868233
75,14.8604365261,15.3909788687,30.2514153948
76,14.3882748376,15.0888011868,29.4770760244
77,13.9311151755,14.7925562888,28.7236714643
78,13.4884808792,14.5021276939,27.9906085731
79,7.92442282555,9.49642507246,17.420847898
80,7.76106469421,9.37942539945,17.1404900937
81,6.95270386707,8.57443690751,15.5271407746
82,6.22853860492,7.83853649342,14.0670750983
83,5.5797994413,7.16579467799,12.7455941193
84,2.83902788973,4.22106410379,7.06009199352
85,2.59685932516,3.90692645167,6.50378577684
86,2.37534769527,3.61616737474,5.99151507001
87,2.17273096727,3.34704700584,5.51977797311
88,1.98739740946,3.09795496125,5.08535237071
89,0.334053543305,0.816826313399,1.1508798567
90,0.334053543305,0.816826313399,1.1508798567
91,0.334053543305,0.816826313399,1.1508798567
92,0.334053543305,0.816826313399,1.1508798567
93,0.334053543305,0.816826313399,1.1508798567
94,0.334053543305,0.816826313399,1.1508798567
95,0.334053543305,0.816826313399,1.1508798567
96,0.334053543305,0.816826313399,1.1508798567
97,0.334053543305,0.816826313399,1.1508798567
98,0.334053543305,0.816826313399,1.1508798567
99,0.334053543305,0.816826313399,1.1508798567
