age,men,women,total
0,42.422285683,42.422285683,84.8445713661
1,42.9765386274,43.0146568281,85.9911954555
2,42.8292637776,42.8689665912,85.6982303688
3,42.6829403415,42.7242169604,85.4071573019
4,42.5375688223,42.5804085527,85.117977375
5,54.4205742388,57.4791299395,111.899704178
6,53.8908977291,54.2715616765,108.162459406
7,54.3075071324,54.644834421,108.952341553
8,54.3156558661,54.6530334419,108.968689308
9,54.3238058225,54.661233693,108.985039515
10,54.3319570017,54.6694351745,109.001392176
11,51.1317143309,52.5347177956,103.666432126
12,51.1301801186,52.5341923801,103.664372499
13,51.1286459524,52.5336669699,103.662312922
14,51.1271118323,52.5331415649,103.660253397
15,51.1255777581,52.5326161652,103.658193923
16,49.9563467639,52.4942173444,102.450564108
17,49.9358605645,52.4873921407,102.423252705
18,49.9153827661,52.4805678243,102.39595059
19,49.8949133653,52.4737443952,102.36865776
20,35.6286022952,36.2264665721,71.8550688673
21,41.2201853053,41.3613913982,82.5815767035
22,41.2086366087,41.3601502213,82.56878683
23,41.1970911477,41.3589090817,82.5560002294
24,41.1855489214,41.3576679794,82.5432169008
25,41.1740099289,41.3564269142,82.5304368432
26,44.0236791373,45.5086135807,89.532292718
27,44.017950961,45.5072479125,89.5251988735
28,44.0122235299,45.5058822854,89.5181058153
29,44.0064968441,45.5045166993,89.5110135434
30,44.0007709034,45.5031511541,89.5039220575
31,43.1474052915,45.8142654859,88.9616707773
32,43.1361755117,45.8055579019,88.9417334136
33,43.1249486547,45.796851973,88.9218006276
34,43.1137247196,45.7881476987,88.9018724183
35,53.2777151217,55.6803198867,108.958035008
36,47.4150414216,48.6117016611,96.0267430827
37,47.398424888,48.6034333723,96.0018582603
38,47.3818141776,48.5951664898,95.9769806674
39,47.3652092883,48.5869010135,95.9521103018
40,47.3486102183,48.578636943,95.9272471613
41,42.8786231171,42.3403205482,85.2189436653
42,42.8545718846,42.3212542482,85.1758261329
43,42.8305341429,42.302196534,85.1327306769
44,42.8065098842,42.2831474016,85.0896572859
45,42.7824991011,42.2641068473,85.0466059484
46,41.1251662632,42.8719639033,83.9971301665
47,41.0831265266,42.8509326653,83.9340591919
48,41.0411297646,42.8299117445,83.8710415091
49,40.9991759334,42.8089011356,83.808077069
50,40.9572649889,42.7879008337,83.7451658227
51,48.6662593617,45.7213819098,94.3876412715
52,48.5861896726,45.6783336422,94.2645233148
53,48.5062517207,45.6353259059,94.1415776267
54,48.4264452893,45.592358663,94.0188039523
55,48.3467701618,45.5494318752,93.896202037
56,40.9619305663,43.9398683105,84.9017988768
57,40.8553221152,43.8636564739,84.7189785891
58,40.7489911256,43.7875768235,84.5365679491
59,40.6429368755,43.7116291301,84.3545660055
60,40.5371586445,43.6358131646,84.1729718092
61,33.5450491167,37.6886604925,71.2337096092
62,33.4223678397,37.5898682821,71.0122361218
63,33.3001352339,37.4913350329,70.7914702668
64,33.1783496583,37.3930600661,70.5714097244
65,33.0570094781,37.2950427047,70.3520521828
66,23.6326855943,27.9094454289,51.5421310231
67,23.4286032679,27.783822151,51.2124254189
68,23.2262833141,27.6587643163,50.8850476304
69,23.0257105137,27.5342693798,50.5599798935
70,39.8841645513,36.6685517618,76.5527163131
71,27.0832646449,25.3309038921,52.414168537
72,26.7746934987,25.1433472814,51.91804078
73,26.4696380346,24.9571793887,51.4268174233
74,26.1680581972,24.7723899315,50.9404481287
75,25.869914387,24.5889687036,50.4588830906
76,15.1984602194,16.1015889415,31.3000491609
77,14.8851513369,15.9032110649,30.7883624017
78,14.5783011648,15.7072772814,30.2855784462
79,14.2777765602,15.5137574787,29.791534039
80,13.9834471245,15.3226219158,29.3060690403
81,7.11484288975,9.02590323209,16.1407461218
82,6.50794808045,8.35418255222,14.8621306327
83,5.95282128841,7.73245228996,13.6852735784
84,5.44504671115,7.15699208662,12.6020387978
85,4.98058521331,6.62435845799,11.6049436713
86,0.837166301174,1.74662006567,2.58378636685
87,0.837166301174,1.74662006567,2.58378636685
88,0.837166301174,1.74662006567,2.58378636685
89,0.837166301174,1.74662006567,2.58378636685
90,0.837166301174,1.74662006567,2.58378636685
91,0.837166301174,1.74662006567,2.58378636685
92,0.837166301174,1.74662006567,2.58378636685
93,0.837166301174,1.74662006567,2.58378636685
94,0.837166301174,1.74662006567,2.58378636685
95,0.837166301174,1.74662006567,2.58378636685
96,0.837166301174,1.74662006567,2.58378636685
97,0.837166301174,1.74662006567,2.58378636685
98,0.837166301174,1.74662006567,2.58378636685
99,0.837166301174,1.74662006567,2.58378636685
