age,men,women,total
0,45.4281474515,45.4281474515,90.8562949029
1,44.5604902374,44.6000133299,89.1605035673
2,44.2146000001,44.2555870232,88.4701870233
3,43.8589038701,43.9013177067,87.7602215767
4,43.5035677266,43.5473803178,87.0509480445
5,43.1485916812,43.1937750098,86.342366691
6,43.1215127365,43.1683946695,86.289907406
7,43.005155598,43.0536333961,86.0587889941
8,42.8895255971,42.9395908576,85.8291164547
9,42.7746232118,42.8262676193,85.600890831
10,42.66044892,42.7136642466,85.3741131666
11,43.0363065077,43.0925766017,86.1288831094
12,44.1352119754,44.1955709971,88.3307829725
13,44.1985106563,44.2616123134,88.4601229697
14,44.2628875198,44.3287411838,88.5916287035
15,44.3283435272,44.3969587662,88.7253022935
16,54.2868447008,57.3860818034,111.672926504
17,53.7348120348,54.1761192981,107.910931333
18,54.1263846551,54.5410977865,108.667482442
19,54.110682979,54.5416433502,108.652326329
20,54.0949858579,54.5421889194,108.637174777
21,54.0641418459,54.5410977701,108.605239616
22,50.8445599355,52.4030046788,103.247564614
23,50.8079456279,52.3940950097,103.202040638
24,50.7713576871,52.3851868555,103.156544543
25,50.7347960941,52.3762802159,103.11107631
26,50.691664185,52.3658035979,103.057467783
27,49.5120360393,52.3243862096,101.836422249
28,49.4714280482,52.3144431842,101.785871232
29,49.4308533622,52.3045020482,101.73535541
30,49.3903119542,52.2945628013,101.684874756
31,35.2446359638,36.0937362739,71.3383722378
32,40.7600421828,41.2007783411,81.9608205238
33,40.7327162857,41.1904753647,81.9231916504
34,40.7054087082,41.1801749647,81.8855836729
35,40.6781194379,41.1698771406,81.8479965785
36,40.6366024307,41.1525811223,81.7891835529
37,43.4225464587,45.2679939341,88.6905403928
38,43.3903851507,45.2503341185,88.6407192692
39,43.3582476634,45.2326811923,88.5909288557
40,43.3261339789,45.2150351528,88.5411691318
41,43.2697598318,45.1770431257,88.4468029575
42,42.3919103854,45.4577118428,87.8496222282
43,42.3422612081,45.4208789413,87.7631401494
44,42.2926701796,45.3840758844,87.676746064
45,42.2431372319,45.3473026477,87.5904398796
46,57.4817643622,61.4623473073,118.944111669
47,51.0755183648,53.6092255866,104.684743951
48,50.9768162756,53.5496883868,104.526504662
49,50.8783049257,53.4902173078,104.368522233
50,50.7799839463,53.4308122759,104.210796222
51,50.598467062,53.3212221239,103.919689186
52,45.6995212041,46.4073443018,92.106865506
53,45.5521284957,46.3200382534,91.8721667491
54,45.4052111667,46.2328964536,91.6381076204
55,45.2587676839,46.1459185936,91.4046862775
56,44.9953849298,45.9792168032,90.974601733
57,43.0687815272,46.5157723939,89.5845539211
58,42.842174154,46.3686147935,89.2107889475
59,42.6167590807,46.2219227418,88.8386818225
60,42.3925300339,46.0756947661,88.4682248
61,42.0152581417,45.8095345847,87.8247927264
62,49.6113515947,48.7371836709,98.3485352656
63,49.220150616,48.4794312046,97.6995818206
64,48.832034379,48.2230418933,97.0550762723
65,48.4469785596,47.9680085277,96.4149870873
66,47.6498894552,47.4995568683,95.1494463235
67,39.8764925783,45.4952681871,85.3717607654
68,39.285047037,45.09342213,84.378469167
69,38.7023737774,44.6951254586,83.397499236
70,38.1283426897,44.3003468222,82.4286895119
71,37.134856355,43.5839410652,80.7187974202
72,30.1171374741,37.1969488449,67.314086319
73,29.408934455,36.6589995998,66.0679340548
74,28.7173847954,36.1288302775,64.8462150728
75,28.0420968922,35.6063283632,63.6484252555
76,25.890467269,26.9179584632,52.8084257322
77,17.9211783285,19.7483452498,37.6695235783
78,17.2019246221,19.2734734008,36.4753980229
79,16.5115376501,18.8100203957,35.3215580458
80,15.8488588666,18.3577116553,34.2065705219
81,13.915129168,16.5829239764,30.4980531444
82,8.4648678923,10.4724287614,18.9372966537
83,7.49680315471,9.50274766167,16.9995508164
84,6.63944886743,8.62285293878,15.2623018062
85,5.8801438898,7.8244309384,13.7045748282
86,5.20767504279,7.09993779836,12.3076128411
87,2.79851243695,4.30324678582,7.10175922277
88,2.50703080171,3.93392094836,6.44095175006
89,2.24590870411,3.59629247361,5.84220117772
90,2.01198401861,3.28764093776,5.29962495637
91,1.80242397375,3.00547939717,4.80790337092
92,0.917081695217,1.77039976279,2.687481458
93,0.838854792788,1.63864407012,2.47749886291
94,0.767300630962,1.5166938253,2.28399445626
95,0.701850026174,1.40381929283,2.105669319
96,0.641982346115,1.29934504515,1.94132739127
97,0.107908200161,0.342593496787,0.450501696948
98,0.107908200161,0.342593496787,0.450501696948
99,0.107908200161,0.342593496787,0.450501696948
