age,men,women,total
0,192.759184797,192.759184797,385.518369593
1,190.253891035,190.422637431,380.676528466
2,190.060033256,190.236219289,380.296252546
3,189.826676558,190.010248808,379.836925366
4,189.594201765,189.785142731,379.379344496
5,189.362608853,189.560901141,378.923509995
6,188.644574525,188.849669888,377.494244413
7,187.760162843,187.971816519,375.731979362
8,186.877423176,187.095566574,373.972989751
9,185.996356414,186.220921142,372.217277557
10,185.116963449,185.347881311,370.46484476
11,184.07368356,184.314360429,368.388043989
12,186.450767902,186.705756729,373.15652463
13,184.282310736,184.545408271,368.827719007
14,182.11607056,182.387020134,364.503090694
15,179.952049747,180.230595073,360.182644819
16,221.025715253,227.951155988,448.976871241
17,218.778146518,215.200421999,433.978568517
18,220.372411555,216.6502033,437.022614855
19,220.308483099,216.652370409,436.960853507
20,220.244573187,216.654537539,436.899110727
21,220.118993595,216.650203235,436.76919683
22,207.010654025,208.157189311,415.167843336
23,206.861581012,208.121797988,414.983379
24,206.712615349,208.086412682,414.799028032
25,206.56375696,208.051033393,414.614790353
26,206.388147913,208.009417776,414.397565689
27,201.585360865,207.844898066,409.430258931
28,201.420027802,207.805402006,409.225429808
29,201.25483034,207.765913451,409.020743791
30,201.089768366,207.7264324,408.816200767
31,174.956168851,174.805499963,349.761668814
32,202.334926365,199.539404902,401.874331267
33,202.19927922,199.489506578,401.688785798
34,202.063723013,199.439620732,401.503343746
35,201.928257685,199.389747361,401.318005046
36,201.722165146,199.305981051,401.028146196
37,215.551733261,219.237328381,434.789061642
38,215.39208289,219.151800165,434.543883054
39,215.232550765,219.066305314,434.298856079
40,215.073136799,218.980843816,434.053980615
41,214.79329266,218.796844708,433.590137368
42,210.435603276,220.156150795,430.591754071
43,210.18914223,219.977765445,430.166907675
44,209.942969838,219.799524636,429.742494474
45,209.697085761,219.621428249,429.318514011
46,174.49956718,179.99181622,354.4913834
47,155.051883793,156.994034595,312.045918389
48,154.752250127,156.819680553,311.571930679
49,154.453195494,156.645520144,311.098715638
50,154.154718776,156.471553154,310.62627193
51,153.603681102,156.150619584,309.754300687
52,138.731765786,135.903403511,274.635169297
53,138.284320164,135.647728697,273.93204886
54,137.838317669,135.392534883,273.230852551
55,137.393753646,135.137821165,272.531574811
56,136.594192653,134.649636783,271.243829436
57,130.745529801,136.220934,266.966463802
58,130.057609224,135.789984567,265.84759379
59,129.373308156,135.360398487,264.733706643
60,128.692607554,134.932171449,263.624779003
61,127.547308995,134.15272425,261.700033245
62,150.607057326,142.726312786,293.333370112
63,149.419473712,141.97148749,291.390961201
64,148.241254565,141.220654177,289.461908742
65,147.072326043,140.473791738,287.546117781
66,144.652572487,139.101936144,283.754508631
67,121.054577443,133.23239852,254.286975963
68,119.259103833,132.055596708,251.314700541
69,117.490260571,130.889189234,248.379449805
70,115.747652677,129.733084287,245.480736964
71,112.731688617,127.635097812,240.366786429
72,91.4277338603,108.930860498,200.358594359
73,89.2778151568,107.35548198,196.633297136
74,87.1784516868,105.80288688,192.981338567
75,85.1284546465,104.272745702,189.401200348
76,81.413047361,101.498631979,182.91167934
77,56.3534726842,74.4644148795,130.817887564
78,54.0917662633,72.6738317226,126.765597986
79,51.920831816,70.9263052128,122.847137029
80,49.8370262738,69.2208000034,119.057826277
81,20.8690028622,22.8330955082,43.7020983705
82,12.695056592,14.4195297797,27.1145863717
83,11.243216258,13.0843719273,24.3275881853
84,9.9574122342,11.8728413026,21.8302535368
85,8.81865616805,10.773490801,19.5921469691
86,7.81013126514,9.77593324816,17.5860645133
87,4.19702636976,5.92515801169,10.1221843815
88,3.75988123034,5.4166317631,9.17651299344
89,3.36826734474,4.95174974222,8.32001708696
90,3.01744236336,4.52676618644,7.5442085498
91,2.70315788039,4.13825681293,6.84141469332
92,1.37537929338,2.43767063812,3.8130499315
93,1.25805968887,2.2562556887,3.51431537757
94,1.15074742537,2.08834190033,3.2390893257
95,1.0525888785,1.93292449722,2.98551337571
96,0.962803237887,1.78907348043,2.75187671831
97,0.161833678353,0.471718379929,0.633552058282
98,0.161833678353,0.471718379929,0.633552058282
99,0.161833678353,0.471718379929,0.633552058282
