age,men,women,total
0,191.798851006,191.798851006,383.597702012
1,190.240704917,190.409439617,380.650144534
2,189.947645317,190.123727166,380.071372484
3,189.431754326,189.614944665,379.046698991
4,188.918047003,189.108307011,378.026354014
5,188.406523547,188.603814664,377.010338211
6,187.925377758,188.129691206,376.055068963
7,187.620174247,187.83167012,375.451844367
8,190.732896369,190.95554029,381.688436658
9,189.23911499,189.467594897,378.706709887
10,187.747997572,187.982197428,375.730195
11,186.253958403,186.497485987,372.75144439
12,221.293372703,228.108511585,449.401884288
13,219.13294469,215.376978641,434.509923331
14,220.820349642,216.85614463,437.676494273
15,220.846856567,216.886512994,437.73336956
16,220.782790477,216.888682466,437.671472943
17,220.718742973,216.890851961,437.609594933
18,207.632860322,208.394657773,416.027518095
19,207.54148633,208.365478728,415.906965058
20,207.450152549,208.336303768,415.786456317
21,207.300763043,208.300881991,415.601645035
22,207.151481116,208.265466237,415.416947353
23,202.357260683,208.106989096,410.464249778
24,202.217606242,208.073687315,410.291293557
25,202.078048182,208.040390864,410.118439045
26,201.912311035,208.000857655,409.91316869
27,175.717547194,175.069707937,350.787255131
28,203.268355959,199.878986226,403.147342185
29,203.184965064,199.866990248,403.051955312
30,203.101608381,199.85499499,402.956603371
31,202.965447245,199.805017747,402.770464992
32,202.829377393,199.755053002,402.584430395
33,216.810834264,219.768689331,436.579523595
34,216.726202717,219.72032571,436.446528427
35,216.641604205,219.671972732,436.313576937
36,216.481146611,219.586274954,436.067421564
37,216.320807861,219.500610607,435.821418468
38,212.051070988,220.963791301,433.014862289
39,211.921587761,220.884218077,432.805805838
40,211.792183601,220.804673509,432.596857109
41,211.544133735,220.625762683,432.169896418
42,194.415586143,201.854759147,396.27034529
43,172.925066623,176.149933677,349.0750003
44,172.767503131,176.040663898,348.808167029
45,172.610083205,175.931461901,348.541545107
46,172.276518782,175.736076378,348.01259516
47,171.943598964,175.540907846,347.484506809
48,155.551938679,152.923439477,308.475378156
49,155.305765353,152.779592189,308.085357542
50,155.059981616,152.635880211,307.695861828
51,154.559873299,152.348726621,306.90859992
52,154.06137796,152.062113251,306.123491211
53,147.849605399,154.103892447,301.953497847
54,147.455462275,153.883272374,301.33873465
55,147.062369873,153.662968148,300.725338021
56,146.288597871,153.176838981,299.465436852
57,145.518897087,152.692247736,298.211144824
58,172.458512033,162.87762821,335.336140243
59,171.726663293,162.442034926,334.168698218
60,170.997920242,162.007606574,333.005526816
61,169.649548315,161.150809833,330.800358148
62,168.311808721,160.298544364,328.610353085
63,142.081103219,154.228795465,296.309898684
64,141.193051707,153.557717823,294.75076953
65,140.310550796,152.889560162,293.200110958
66,138.229473843,151.539132538,289.768606381
67,136.179263288,150.200632836,286.379896124
68,111.717042208,129.145766592,240.8628088
69,110.347254585,128.227465871,238.574720456
70,108.994262233,127.315694797,236.30995703
71,106.431267472,125.474431359,231.905698831
72,27.387423019,26.2156282965,53.6030513155
73,19.3563817726,19.4729960452,38.8293778178
74,18.9705968488,19.2418119396,38.2124087884
75,18.5925008623,19.01337246,37.6058733224
76,17.846304105,18.5561738835,36.4024779885
77,17.1300554222,18.1099691767,35.2400245988
78,11.3923402022,12.3563649872,23.7487051894
79,11.0303705806,12.1137671797,23.1441377604
80,10.6799018452,11.875932399,22.5558342441
81,9.45851995134,10.7762956813,20.2348156327
82,8.37681852951,9.77847841416,18.1552969437
83,4.50155408014,5.92670062766,10.4282547078
84,4.03269057713,5.41804198417,9.4507325613
85,3.61266198325,4.95303893117,8.56570091442
86,3.23638185365,4.52794473084,7.76432658449
87,2.89929352682,4.13933420885,7.03862773567
88,1.47517402189,2.43830528611,3.91347930801
89,1.34934194512,2.25684310528,3.6061850504
90,1.2342433217,2.08888560052,3.32312892222
91,1.12896259,1.93342773446,3.06239032446
92,1.03266228564,1.78953926603,2.82220155167
93,0.173576001415,0.471841191895,0.64541719331
94,0.173576001415,0.471841191895,0.64541719331
95,0.173576001415,0.471841191895,0.64541719331
96,0.173576001415,0.471841191895,0.64541719331
97,0.173576001415,0.471841191895,0.64541719331
98,0.173576001415,0.471841191895,0.64541719331
99,0.173576001415,0.471841191895,0.64541719331
