age,men,women,total
0,29.7248575768,29.7248575768,59.4497151536
1,28.5960246897,28.6213880401,57.2174127299
2,27.9805355669,28.0064735796,55.9870091464
3,27.32537436,27.3517994154,54.6771737754
4,26.6707993475,26.6976596003,53.3684589478
5,26.0168106013,26.0440542738,52.060864875
6,25.3672139225,25.3947932894,50.7620072119
7,25.2632635358,25.2917416885,50.5550052244
8,25.5807117884,25.6105723425,51.1912841309
9,25.286949849,25.3174803235,50.6044301725
10,24.9938361713,25.0250138825,50.0188500538
11,24.7006302303,24.7329263751,49.4335566054
12,41.4202198781,47.7039585975,89.1241784756
13,41.0158453492,45.0414340111,86.0572793603
14,41.3316825715,45.3507695665,86.6824521381
15,41.3366439611,45.3571204525,86.6937644136
16,41.3246524971,45.3575741508,86.6822266478
17,41.3126645117,45.3580278535,86.6706923652
18,38.863336138,43.5812327092,82.4445688472
19,38.8462333626,43.5751305434,82.421363906
20,38.8291381137,43.5690292319,82.3981673457
21,38.8011763808,43.561621534,82.3627979148
22,38.7732347837,43.5542150955,82.3274498792
23,37.8758845284,43.5210730309,81.3969575593
24,37.8497449402,43.5141086842,81.3638536244
25,37.8236233918,43.507145452,81.3307688438
26,37.7926018163,43.4988779369,81.2914797532
27,17.2655467037,19.2196354523,36.485182156
28,19.9726171303,21.9432664571,41.9158835874
29,19.9644233591,21.9419495055,41.9063728647
30,19.9562329494,21.940632633,41.8968655824
31,19.9428541122,21.9351459935,41.8780001057
32,19.9294842443,21.929660726,41.8591449703
33,21.3032656364,24.126812928,45.4300785644
34,21.2949499619,24.1215034363,45.4164533982
35,21.2866375333,24.1161951131,45.4028326464
36,21.2708713897,24.1067869745,45.3776583642
37,21.2551169234,24.0973825063,45.3524994296
38,20.8355837431,24.2580145189,45.093598262
39,20.8228610599,24.2492787509,45.0721398108
40,20.8101461455,24.2405461288,45.0506922742
41,20.7857734143,24.2209048048,45.006678219
42,31.5768993725,36.6307941245,68.207693497
43,28.0864180494,31.9661125792,60.0525306287
44,28.060826652,31.9462832782,60.0071099302
45,28.0352585726,31.9264662777,59.9617248503
46,27.9810811765,31.8910094626,59.8720906391
47,27.9270084768,31.8555920251,59.7826005018
48,25.2646817691,27.7511764001,53.0158581692
49,25.224698399,27.7250722824,52.9497706814
50,25.1847783058,27.6989927196,52.8837710254
51,25.103550919,27.6468826573,52.7504335763
52,25.0225855115,27.5948706296,52.6174561411
53,24.0136719724,27.9653944344,51.9790664068
54,23.9496554087,27.9253582792,51.8750136878
55,23.8858095027,27.885379441,51.7711889437
56,23.760133773,27.797161073,51.557294846
57,23.635119289,27.7092217932,51.3443410822
58,28.0106404452,29.5575734338,57.568213879
59,27.8917738744,29.4785258651,57.3702997396
60,27.7734117285,29.3996896981,57.1731014266
61,27.5544097158,29.2442058979,56.7986156138
62,27.3371346023,29.0895443925,56.4266789949
63,23.0767542258,27.9880607155,51.0648149413
64,22.9325172652,27.8662795544,50.7987968197
65,22.789181831,27.7450282854,50.5342101164
66,22.45117417,27.499964773,49.951138943
67,22.1181798166,27.2570658331,49.3752456497
68,18.145035951,23.4362172487,41.5812531997
69,17.9225556098,23.2695722571,41.1921278669
70,17.7028031497,23.1041122073,40.806915357
71,17.2865225969,22.7699762067,40.0564988036
72,3.95158238908,4.22619058941,8.17777297848
73,2.79282710447,3.13921877832,5.93204588278
74,2.73716429494,3.1019498607,5.83911415564
75,2.68261088039,3.06512340101,5.74773428139
76,2.5749462066,2.99141895648,5.56636516308
77,2.47160257769,2.91948682074,5.39108939843
78,1.64373883889,1.99195505969,3.63569389858
79,1.59151220986,1.95284615262,3.54435836249
80,1.54094498117,1.91450508748,3.45545006865
81,1.36471842716,1.73723394618,3.10195237334
82,1.20864560915,1.57637699869,2.78502260783
83,0.649504767726,0.955436434161,1.60494120189
84,0.581855001623,0.873436172788,1.45529117441
85,0.521251359092,0.79847357779,1.31972493688
86,0.466959944655,0.729944641968,1.19690458662
87,0.418323302394,0.667297197001,1.08562049939
88,0.212844840556,0.393076325989,0.605921166546
89,0.194689214224,0.363823021346,0.55851223557
90,0.178082259528,0.336746789642,0.51482904917
91,0.162891875058,0.311685609983,0.474577485042
92,0.148997227631,0.288489519303,0.437486746935
93,0.025044337683,0.0760649633238,0.101109301007
94,0.025044337683,0.0760649633238,0.101109301007
95,0.025044337683,0.0760649633238,0.101109301007
96,0.025044337683,0.0760649633238,0.101109301007
97,0.025044337683,0.0760649633238,0.101109301007
98,0.025044337683,0.0760649633238,0.101109301007
99,0.025044337683,0.0760649633238,0.101109301007
