age,men,women,total
0,34.1897597636,34.1897597636,68.3795195272
1,33.6620739326,33.6919306342,67.3540045668
2,33.4030586611,33.4340233637,66.8370820248
3,33.1555054549,33.1875685497,66.3430740046
4,32.1072783566,32.139613706,64.2468920626
5,31.1906426857,31.2233041701,62.4139468557
6,30.2703675309,30.3032776319,60.5736451628
7,29.3500714974,29.3831565268,58.7332280242
8,28.4297546906,28.4629409536,56.8926956442
9,27.7372451824,27.7707340476,55.50797923
10,27.0151540164,27.0488531518,54.0640071683
11,26.2925984384,26.3269760862,52.6195745246
12,25.5704109456,25.6053808691,51.1757918147
13,24.8485917517,24.8840677732,49.7326595249
14,24.6111408131,24.6477569014,49.2588977144
15,24.7954279215,24.8338084266,49.6292363481
16,24.3697719124,24.4157971634,48.7855690758
17,23.9450284041,23.9984131398,47.9434415439
18,23.5211969949,23.5816567397,47.1028537346
19,41.2944603886,47.6324479531,88.9269083417
20,40.8745448236,44.9680671981,85.8426120217
21,41.1608676814,45.2696535668,86.4305212481
22,41.1373984766,45.2687479201,86.4061463968
23,41.1139426536,45.2678422916,86.3817849452
24,41.0905002048,45.2669366812,86.3574368859
25,38.6435135953,43.4924046578,82.1359182531
26,38.6106610239,43.4837050459,82.0943660698
27,38.5778363818,43.4750071742,82.052843556
28,38.5450396454,43.4663110422,82.0113506877
29,38.512270791,43.4576166498,81.9698874408
30,37.6160650872,43.4232449633,81.0393100505
31,37.5754316102,43.4067418198,80.9821734299
32,37.5348420261,43.3902449483,80.9250869744
33,37.4942962876,43.3737543465,80.8680506341
34,17.1248076935,19.1607081541,36.2855158476
35,19.8046557972,21.8718307111,41.6764865083
36,19.7844427183,21.8626420613,41.6470847796
37,19.7642502693,21.8534572717,41.6177075411
38,19.7440784292,21.8442763408,41.5883547701
39,19.723927177,21.835099267,41.5590264439
40,21.0761503905,24.0186912755,45.0948416661
41,21.0487269882,23.9985095203,45.0472365085
42,21.021339268,23.9783447229,44.9996839909
43,20.9939871836,23.958196869,44.9521840526
44,20.9666706886,23.9380659443,44.9047366329
45,20.5413024793,24.0867845366,44.6280870159
46,20.4962710949,24.0554613801,44.551732475
47,20.4513384299,24.0241789571,44.475517387
48,20.4065042679,23.9929372147,44.3994414825
49,28.0700880813,32.5038396761,60.5739277574
50,24.9417239573,28.3507830398,53.2925069971
51,24.852567883,28.2926336969,53.1452015799
52,24.7637305038,28.2346036222,52.998334126
53,24.6752106805,28.176692571,52.8519032515
54,24.587007278,28.1189002992,52.7059075773
55,22.2064921269,24.4728728187,46.6793649457
56,22.0772617622,24.3844647463,46.4617265085
57,21.9487834517,24.2963760473,46.245159499
58,21.8210528189,24.2086055682,46.0296583871
59,21.6940655127,24.1211521592,45.8152176719
60,20.7651733497,24.402634532,45.1678078817
61,20.5803738996,24.2616706319,44.8420445315
62,20.3972190703,24.1215210218,44.5187400921
63,20.2156942255,23.9821809979,44.1978752234
64,20.0357848593,23.8436458835,43.8794307428
65,23.658128287,25.3674733731,49.0256016601
66,23.2688855138,25.1197366969,48.3886222107
67,22.8860468793,24.8744193969,47.7604662762
68,22.5095070176,24.6314978457,47.1410048632
69,22.1391622959,24.3909486465,46.5301109424
70,18.5274751123,23.3617495229,41.8892246352
71,18.0447163024,22.9839535675,41.0286698699
72,17.5745364363,22.6122671624,40.1868035987
73,17.1166077524,22.2465915067,39.3631992591
74,16.6706110293,21.886829397,38.5574404263
75,13.5202107515,18.6794322304,32.1996429818
76,12.9301249836,18.1824771638,31.1126021474
77,12.3657933419,17.6987432881,30.06453663
78,11.8260917948,17.2278788613,29.0539706561
79,11.3099453689,16.7695414996,28.0794868685
80,7.8286554559,12.3029647909,20.1316202468
81,6.8734760526,11.1135382036,17.9870142562
82,6.03483871678,10.0391030538,16.0739417706
83,5.29852407412,9.06854219407,14.3670662682
84,1.97099697317,2.65733999692,4.62833697009
85,1.19899921823,1.67816024799,2.87715946622
86,1.06187848837,1.52277315375,2.58465164212
87,0.940439248765,1.38177392807,2.32221317684
88,0.83288812261,1.25383034472,2.08671846733
89,0.737636828424,1.13773353325,1.87537036167
90,0.396392981769,0.689576206032,1.0859691878
91,0.355106306391,0.630393379097,0.985499685488
92,0.318119882638,0.57628991391,0.894409796548
93,0.284985813848,0.526829874626,0.811815688474
94,0.25530285445,0.481614739559,0.736917594009
95,0.12989927895,0.283698707591,0.413597986541
96,0.118818893993,0.262585442377,0.38140433637
97,0.108683663865,0.243043456678,0.351727120544
98,0.0994129670309,0.224955813618,0.324368780649
99,0.0909330589565,0.208214278929,0.299147337885
