age,men,women,total
0,28.2106638086,28.2106638086,56.4213276172
1,27.3428709975,27.3671228586,54.7099938561
2,26.6878768558,26.7126165713,53.4004934272
3,26.0334693558,26.058645072,52.0921144278
4,25.3796485696,25.4052085001,50.7848570698
5,25.2718552362,25.2983188239,50.5701740601
6,25.5894114487,25.61723239,51.2066438387
7,25.2955496048,25.3240641522,50.619613757
8,25.0023362431,25.0315216551,50.0338578981
9,24.7097720058,24.7396056183,49.4493776242
10,41.4367929378,47.7173185114,89.1541114492
11,41.0322566106,45.0540482616,86.0863048722
12,41.3482202057,45.3634704491,86.7116906548
13,41.3531835804,45.3698231137,86.7230066941
14,41.3581475509,45.376176668,86.7343242189
15,41.3631121173,45.3825311119,86.7456432292
16,38.9107928265,43.6047761095,82.5155689361
17,38.8936691667,43.5986706472,82.4923398138
18,38.8765530425,43.5925660397,82.4691190822
19,38.8594444507,43.586462287,82.4459067376
20,38.8423433879,43.5803593889,82.4227027768
21,37.9433937143,43.5471974301,81.4905911444
22,37.9172075354,43.5402289029,81.4574364383
23,37.8910394285,43.5332614909,81.4243009194
24,37.8648893813,43.5262951938,81.3911845751
25,17.3008223815,19.2323266935,36.5331490751
26,20.0134236927,21.957756185,41.9711798777
27,20.0052131806,21.9564383638,41.9616515444
28,19.9970060368,21.9551206217,41.9521266585
29,19.98880226,21.9538029587,41.9426052187
30,19.9806018489,21.9524853748,41.9330872236
31,21.3579068852,24.1519243987,45.509831284
32,21.3495698816,24.1466093808,45.4961792625
33,21.3412361323,24.1412955326,45.482531665
34,21.3329056361,24.1359828538,45.4688884899
35,21.3245783917,24.1306713441,45.4552497358
36,20.903674182,24.2915252586,45.1951994406
37,20.8909099212,24.2827774227,45.1736873439
38,20.8781534546,24.2740327371,45.1521861916
39,20.8654047773,24.2652912006,45.1306959779
40,31.71566186,36.7144553686,68.4301172286
41,28.2098418595,32.0391201351,60.2489619947
42,28.1841380025,32.0192455458,60.2033835484
43,28.158457566,31.9993832852,60.1578408512
44,28.1328005286,31.9795333456,60.1123338742
45,28.107166869,31.9596957194,60.0668625884
46,25.4276653716,27.8418669131,53.2695322847
47,25.387424067,27.8156774875,53.2031015545
48,25.3472464475,27.789512697,53.1367591444
49,25.3071324122,27.7633725183,53.0705049305
50,25.2670818606,27.7372569284,53.004338789
51,24.2483102005,28.1096925926,52.3580027931
52,24.1836681292,28.0694498555,52.2531179847
53,24.1191983832,28.0292647312,52.1484631144
54,24.0549005032,27.9891371372,52.0440376403
55,23.9907740308,27.9490669911,51.9398410219
56,28.43213682,29.8134175748,58.2455543948
57,28.3114815779,29.7336857871,58.045167365
58,28.1913383511,29.6541672308,57.8455055818
59,28.0717049667,29.5748613357,57.6465663023
60,27.9525792612,29.495767533,57.4483467941
61,23.5962843571,28.3789021039,51.9751864611
62,23.4488001701,28.2554203206,51.7042204908
63,23.3022378056,28.1324758291,51.4347136347
64,23.1565915019,28.0100662915,51.1666577934
65,23.0118555333,27.8881893801,50.9000449134
66,18.8781784673,23.978870983,42.8570494503
67,18.6467089018,23.8083674111,42.4550763129
68,18.4180774364,23.6390762177,42.057153654
69,18.1922492724,23.4709887821,41.6632380545
70,4.20655243379,4.38879687412,8.59534930791
71,2.97303016785,3.26000289622,6.23303306407
72,2.91377579736,3.22130002524,6.13507582259
73,2.85570240393,3.18305663612,6.03875904005
74,2.79878644993,3.14526727389,5.94405372382
75,2.74300486688,3.10792654832,5.8509314152
76,1.82423488131,2.12052678885,3.94476167016
77,1.76627333891,2.07889357794,3.84516691685
78,1.71015341265,2.03807776969,3.74823118234
79,1.65581658873,1.9980633157,3.65387990442
80,1.60320621251,1.95883448262,3.56204069513
81,0.861534655647,1.1872425408,2.04877719645
82,0.771800721672,1.08534753745,1.85714825913
83,0.691413108072,0.992197665239,1.68361077331
84,0.619398340259,0.907042373925,1.52644071418
85,0.554884336783,0.829195529197,1.38407986598
86,0.282327729567,0.488443730332,0.7707714599
87,0.258245225392,0.452093046509,0.710338271901
88,0.23621695446,0.418447632775,0.654664587235
89,0.216067691046,0.387306159047,0.603373850093
90,0.197637156151,0.358482278513,0.556119434664
91,0.033220025339,0.0945196949727,0.127739720312
92,0.033220025339,0.0945196949727,0.127739720312
93,0.033220025339,0.0945196949727,0.127739720312
94,0.033220025339,0.0945196949727,0.127739720312
95,0.033220025339,0.0945196949727,0.127739720312
96,0.033220025339,0.0945196949727,0.127739720312
97,0.033220025339,0.0945196949727,0.127739720312
98,0.033220025339,0.0945196949727,0.127739720312
99,0.033220025339,0.0945196949727,0.127739720312
