age,men,women,total
0,27.9624914481,27.9624914481,55.9249828962
1,26.8989039933,26.9227620762,53.8216660694
2,26.1532869525,26.1775311021,52.3308180546
3,25.4008475354,25.4254114735,50.8262590089
4,24.6486402047,24.6734639342,49.3221041388
5,23.8966650199,23.9216885682,47.8183535881
6,23.3895744238,23.4150036908,46.8045781146
7,22.8490732,22.8748299434,45.7239031434
8,22.3088986214,22.3349399638,44.6438385852
9,21.769050932,21.7953340329,43.5643849649
10,21.2295303758,21.2560124317,42.4855428075
11,21.1438979713,21.1715436784,42.3154416497
12,21.4110124286,21.4402939865,42.8513064151
13,21.1666021257,21.196821417,42.3634235427
14,20.9227485466,20.9538770999,41.8766256465
15,20.6794521788,20.711461621,41.3909137998
16,34.558804108,39.8223271919,74.3811312999
17,34.2073821591,37.5948153433,71.8021975024
18,34.4566558377,37.8480874317,72.3047432694
19,34.4466602089,37.8484660186,72.2951262275
20,34.4366674798,37.8488446092,72.285512089
21,34.4170322961,37.8480874203,72.2651197164
22,32.3674583862,36.3643854498,68.731843836
23,32.3441498537,36.3582027006,68.7023525542
24,32.3208581062,36.3520210025,68.6728791087
25,32.2975831316,36.3458403554,68.643423487
26,32.2701255181,36.3385702422,68.6086957604
27,31.5191786132,36.3098291828,67.829007796
28,31.4933277165,36.3029293493,67.7962570658
29,31.4674980219,36.2960308269,67.7635288488
30,31.4416895118,36.2891336155,67.7308231273
31,14.413193216,16.0899605006,30.5031537166
32,16.6687028368,18.3665911191,35.0352939559
33,16.6575279892,18.3619982312,35.0195262204
34,16.6463606334,18.3574064919,35.0037671253
35,16.6352007642,18.3528159008,34.988016665
36,16.6182225027,18.3451056364,34.9633281391
37,17.7575263561,20.1796851624,37.9372115185
38,17.744374081,20.1718127235,37.9161868045
39,17.7312315474,20.1639433557,37.8951749031
40,17.7180987478,20.1560770579,37.8741758057
41,17.6950447014,20.1391408723,37.8341855737
42,17.3360506775,20.2642581098,37.6003087872
43,17.3157467882,20.2478386423,37.5635854305
44,17.2954666788,20.2314324789,37.5268991577
45,17.2752103213,20.215039609,37.4902499302
46,26.1771937257,30.5111162868,56.6883100125
47,23.2597894952,26.6126724341,49.8724619292
48,23.2148405668,26.5831169988,49.7979575656
49,23.1699785011,26.5535943872,49.7235728883
50,23.1252031301,26.5241045627,49.6493076928
51,23.0425403465,26.469701859,49.5122422055
52,20.8115605533,23.0375171237,43.849077677
53,20.7444379184,22.9941766866,43.738614605
54,20.6775317713,22.9509177858,43.6284495571
55,20.6108414137,22.9077402679,43.5185816816
56,20.4908969155,22.8249862252,43.3158831408
57,19.6135217851,23.0913429581,42.7048647432
58,19.5103247944,23.0182910352,42.5286158295
59,19.4076707769,22.9454702198,42.3531409967
60,19.3055568759,22.8728797808,42.1784366566
61,19.1337472678,22.7407526395,41.8744999073
62,22.593007993,24.1940951432,46.7871031362
63,22.4148550793,24.0661417568,46.4809968361
64,22.2381069569,23.9388650673,46.1769720242
65,22.0627525486,23.8122614959,45.8750140445
66,21.6997581949,23.5797128921,45.279471087
67,18.1597534959,22.5847446277,40.7444981236
68,17.8904092145,22.385260353,40.2756695675
69,17.62505983,22.187538063,39.812597893
70,17.3636460902,21.9915621947,39.3552082849
71,16.9112124439,21.6359243071,38.547136751
72,13.715343481,18.4652959323,32.1806394133
73,13.3928278479,18.198247362,31.5910752099
74,13.0778961541,17.9350608982,31.0129570523
75,12.7703700638,17.6756806863,30.4460507501
76,2.8459871033,3.22545595295,6.07144305624
77,1.96996994565,2.36635396529,4.33632391094
78,1.89090660736,2.30945224169,4.20035884904
79,1.81501641973,2.25391878598,4.06893520571
80,1.74217203065,2.19972069657,3.94189272722
81,1.52960847487,1.98705599944,3.5166644743
82,0.930493243028,1.25486328157,2.1853565246
83,0.824079568461,1.13867082664,1.9627503951
84,0.729835643884,1.03323706294,1.76307270682
85,0.646369704419,0.937565803259,1.58393550768
86,0.572449151109,0.850753101078,1.42320225219
87,0.307624046381,0.515638397365,0.823262443746
88,0.275583181064,0.471383770007,0.746966951072
89,0.246879561527,0.430927292773,0.6778068543
90,0.221165593866,0.393942989708,0.615108583574
91,0.198129888143,0.360132861722,0.558262749865
92,0.100809407963,0.212138913201,0.312948321163
93,0.0922103837298,0.196351230646,0.288561614375
94,0.084344854706,0.181738490098,0.266083344804
95,0.0771502538826,0.168213250685,0.245363504568
96,0.0705693512059,0.155694579013,0.226263930219
97,0.0118617150787,0.041051413136,0.0529131282147
98,0.0118617150787,0.041051413136,0.0529131282147
99,0.0118617150787,0.041051413136,0.0529131282147
