age,men,women,total
0,57.5474730459,57.5474730459,115.094946092
1,57.1712740415,57.2219823155,114.393256357
2,57.2283340009,57.2813847816,114.509718782
3,57.4139238776,57.4694461221,114.88337
4,57.5011505161,57.5590601206,115.060210637
5,57.5891582838,57.6494631456,115.238621429
6,57.6866017696,57.749318943,115.435920713
7,57.7848548195,57.8499931147,115.634847934
8,58.1096627581,58.1774945972,116.287157355
9,59.4562552956,59.5280404534,118.984295749
10,59.3907012131,59.4647861242,118.855487337
11,59.3244814216,59.402048351,118.726529773
12,59.2593810214,59.3404237558,118.599804777
13,65.2158339143,67.8130818416,133.028915756
14,64.5791491697,64.0281968343,128.607346004
15,65.0764325712,64.4679296773,129.544362249
16,65.0575543647,64.4685745372,129.526128902
17,65.0386816347,64.4692194035,129.507901038
18,65.0198143795,64.4698642763,129.489678656
19,61.1649461909,61.9444074339,123.109353625
20,61.1380290387,61.9357340893,123.073763128
21,61.0940021732,61.9252036456,123.019205819
22,61.0500070124,61.9146749922,122.964682005
23,61.0060435336,61.904148129,122.910191663
24,59.5941471817,61.8570429001,121.451190082
25,59.5530189945,61.8471443874,121.400163382
26,59.5041757503,61.8353917846,121.339567535
27,59.4553725655,61.8236414151,121.279013981
28,52.2425964389,52.5389970982,104.781593537
29,60.4337293499,59.9843433856,120.418072735
30,60.4089363972,59.980743353,120.38967975
31,60.3684377056,59.9657441173,120.334181823
32,60.3279661647,59.9507486325,120.278714797
33,60.2875217563,59.9357568976,120.223278654
34,64.4432678131,65.9407736598,130.384041473
35,64.4181125505,65.9262623362,130.344374887
36,64.3704006836,65.9005433782,130.270944062
37,64.322724155,65.8748344537,130.197558609
38,64.2750829385,65.8491355585,130.124218497
39,63.0064223118,66.2880827833,129.294505095
40,62.9679491516,66.2642111959,129.232160347
41,62.8942014284,66.2105194665,129.104720895
42,62.8205400782,66.1568712418,128.97741132
43,68.6170954388,71.9379900282,140.555085467
44,61.0322250166,62.7771781347,123.809403151
45,60.9766145104,62.7382360343,123.714850545
46,60.8587788147,62.668560361,123.527339176
47,60.7411708333,62.5989620679,123.340132901
48,60.6237901263,62.529441069,123.153231195
49,54.8444265505,54.4728708209,109.317297371
50,54.7576308796,54.4216309668,109.179261846
51,54.5810234381,54.3192476561,108.900271094
52,54.4049856009,54.2170569589,108.62204256
53,54.2295155311,54.1150585129,108.344574044
54,52.0429751989,54.8416760662,106.884651265
55,51.9042370483,54.7631629645,106.667400013
56,51.631141725,54.5899138655,106.221055591
57,51.359483299,54.4172128586,105.776696158
58,51.08925421,54.2450582096,105.33431242
59,60.5473030533,57.8634904803,118.410793534
60,60.2903631844,57.7087427219,117.999105906
61,59.8149548691,57.4035430849,117.218497954
62,59.3432952966,57.099957533,116.44325283
63,58.8753549069,56.7979775298,115.673332437
64,49.6998721668,54.647306337,104.347178504
65,49.3892323588,54.4095259318,103.798758291
66,48.6566944805,53.92894291,102.585637391
67,47.9350215563,53.4526047339,101.38762629
68,47.2240524379,52.9804739099,100.204526348
69,38.7410779884,45.5537622464,84.2948402348
70,38.2660649724,45.2298487818,83.4959137542
71,37.3662403206,44.5757262324,81.941966553
72,36.4875750015,43.9310637259,80.4186387274
73,20.5603051584,20.0992278502,40.6595330086
74,14.5312363172,14.9297274134,29.4609637306
75,14.2416195923,14.7524811556,28.9941007478
76,13.6700423506,14.3977406487,28.0677829992
77,13.1214049537,14.0515302884,27.1729352421
78,12.5947867273,13.7136449575,26.3084316848
79,8.37616059237,9.35676923279,17.7329298252
80,8.11002425637,9.17306377386,17.2830880302
81,7.18254037789,8.3236957074,15.5062360853
82,6.36112601506,7.55297378689,13.914099802
83,5.63365077683,6.85361587338,12.4872666502
84,3.02742426032,4.15395195225,7.18137621257
85,2.7121001037,3.79743933285,6.50953943655
86,2.42961882446,3.47152438267,5.90114320712
87,2.17655964251,3.17358105901,5.35014070151
88,1.94985807226,2.90120869909,4.85106677135
89,0.99209684979,1.70897834052,2.70107519031
90,0.907471168269,1.5817937183,2.48926488657
91,0.830064042047,1.46407435831,2.29413840035
92,0.759259729666,1.35511584213,2.1143755718
93,0.694495012302,1.25426617519,1.94876118749
94,0.116734840532,0.330707718064,0.447442558596
95,0.116734840532,0.330707718064,0.447442558596
96,0.116734840532,0.330707718064,0.447442558596
97,0.116734840532,0.330707718064,0.447442558596
98,0.116734840532,0.330707718064,0.447442558596
99,0.116734840532,0.330707718064,0.447442558596
