age,men,women,total
0,59.987657958,59.987657958,119.975315916
1,59.4628862885,59.5156271165,118.978513405
2,59.3905048662,59.4455599836,118.83606485
3,65.3522928785,67.9237174936,133.276010372
4,64.706508655,64.1236776949,128.83018635
5,65.1969466338,64.5550260464,129.75197268
6,65.2067293063,64.5647120124,129.771441319
7,65.2165134466,64.5743994317,129.790912878
8,65.226299055,64.5840883045,129.810387359
9,61.3862034093,62.06284693,123.449050339
10,61.3862034093,62.06284693,123.449050339
11,61.38436151,62.0622262208,123.446587731
12,61.3825196661,62.0616055179,123.444125184
13,61.3806778774,62.0609848211,123.441662699
14,60.0015204883,62.0236854284,122.025205917
15,60.0015204883,62.0236854284,122.025205917
16,59.9769149437,62.0156212203,121.992536164
17,59.9523194895,62.0075580607,121.95987755
18,52.7008772329,52.698455993,105.399333226
19,60.9888848373,60.1700105125,121.15889535
20,60.9888848373,60.1700105125,121.15889535
21,60.9717975263,60.1682049247,121.140002451
22,60.9547150027,60.1663993911,121.121114394
23,60.937637265,60.1645939116,121.102231177
24,65.1636336109,66.2071079925,131.370741603
25,65.1636336109,66.2071079925,131.370741603
26,65.1551547924,66.2051211832,131.360275976
27,65.1466770771,66.2031344335,131.349811511
28,65.1382004649,66.2011477435,131.339348208
29,63.8915172569,66.6664493091,130.557966566
30,63.8915172569,66.6664493091,130.557966566
31,63.874888501,66.6537785024,130.528667003
32,63.8582640731,66.6411101039,130.499374177
33,69.8141842783,72.5095234014,142.32370768
34,62.1536210447,63.3152064862,125.468827531
35,62.1536210447,63.3152064862,125.468827531
36,62.1318393968,63.3044373011,125.436276698
37,62.1100653823,63.2936699477,125.40373533
38,62.0882989984,63.2829044257,125.371203424
39,56.2583547574,55.1811607265,111.439515484
40,56.2583547574,55.1811607265,111.439515484
41,56.2267986423,55.1563120586,111.383110701
42,56.1952602274,55.1314745803,111.326734808
43,56.1637395029,55.1066482866,111.27038779
44,54.0432816807,55.9266465647,109.969928245
45,54.0432816807,55.9266465647,109.969928245
46,53.9880365465,55.8992112316,109.887247778
47,53.9328478861,55.8717893571,109.804637243
48,53.8777156416,55.8443809347,109.722096576
49,64.1241050952,59.7292339162,123.853339011
50,64.1241050952,59.7292339162,123.853339011
51,64.0186029008,59.6729967698,123.691599671
52,63.9132742872,59.6168125726,123.53008686
53,63.8081189688,59.5606812747,123.368800243
54,54.2026688697,57.5558354837,111.758504353
55,54.2026688697,57.5558354837,111.758504353
56,54.0615997722,57.45600733,111.517607102
57,53.9208978243,57.356352324,111.277250148
58,53.7805620705,57.2568701653,111.037432236
59,44.6675036711,49.58326619,94.2507698612
60,44.6675036711,49.58326619,94.2507698612
61,44.5041452461,49.4532949891,93.9574402352
62,44.3413842571,49.323664478,93.6650487351
63,25.4939416146,22.837565136,48.3315067506
64,18.3845574793,17.1675813456,35.5521388249
65,18.3845574793,17.1675813456,35.5521388249
66,18.2257958674,17.0903083002,35.3161041676
67,18.0684052567,17.0133830687,35.0817883254
68,17.9123738076,16.9368040857,34.8491778933
69,12.3035422069,11.7873447745,24.0908869814
70,12.3035422069,11.7873447745,24.0908869814
71,12.1633627207,11.7000682034,23.8634309241
72,12.024780359,11.6134378507,23.6382182098
73,11.8877769251,11.5274489318,23.4152258568
74,7.13101882908,7.64267761509,14.7736964442
75,7.13101882908,7.64267761509,14.7736964442
76,6.98401633615,7.54851683616,14.5325331723
77,6.84004422827,7.45551615487,14.2955603831
78,6.69904003554,7.36366127836,14.0627013139
79,3.72636058918,4.68638649386,8.41274708304
80,3.72636058918,4.68638649386,8.41274708304
81,3.40850270613,4.33761888127,7.7461215874
82,3.11775804291,4.01480705524,7.13256509815
83,2.85181384678,3.71601934887,6.56783319564
84,0.479349784713,0.979789061887,1.4591388466
85,0.479349784713,0.979789061887,1.4591388466
86,0.479349784713,0.979789061887,1.4591388466
87,0.479349784713,0.979789061887,1.4591388466
88,0.479349784713,0.979789061887,1.4591388466
89,0.479349784713,0.979789061887,1.4591388466
90,0.479349784713,0.979789061887,1.4591388466
91,0.479349784713,0.979789061887,1.4591388466
92,0.479349784713,0.979789061887,1.4591388466
93,0.479349784713,0.979789061887,1.4591388466
94,0.479349784713,0.979789061887,1.4591388466
95,0.479349784713,0.979789061887,1.4591388466
96,0.479349784713,0.979789061887,1.4591388466
97,0.479349784713,0.979789061887,1.4591388466
98,0.479349784713,0.979789061887,1.4591388466
99,0.479349784713,0.979789061887,1.4591388466
