age,men,women,total
0,31.0005734127,31.0005734127,62.0011468254
1,29.9186472507,29.9451837061,59.8638309569
2,29.0705537477,29.0975022095,58.1680559572
3,28.7885309178,28.8163709215,57.6049018393
4,28.9999386699,29.0291446069,58.0290832767
5,28.5096509713,28.5395050378,57.0491560092
6,28.024348384,28.0548166013,56.0791649852
7,27.5396808301,27.5707250867,55.1104059168
8,48.3698491599,55.6967532575,104.066602417
9,47.8990644753,52.5886488326,100.487713308
10,48.2693533647,52.9503467214,101.219700086
11,48.2751475412,52.9577618462,101.232909387
12,48.2809424133,52.9651780094,101.246120423
13,48.286737981,52.9725952111,101.259333192
14,45.4425687692,50.9041355821,96.3467043513
15,45.4412052603,50.9036264746,96.3448317349
16,45.4212077304,50.8964990403,96.3177067707
17,45.4012190009,50.889372604,96.2905916049
18,45.381239068,50.8822471655,96.2634862335
19,44.3433798672,50.8450546853,95.1884345525
20,44.3251954446,50.8384439027,95.1636393472
21,44.2946049416,50.8303086127,95.1249135543
22,44.2640355503,50.8221746246,95.0862101749
23,20.2328828573,22.4651888938,42.6980717511
24,23.4082486236,25.6495197737,49.0577683972
25,23.4016903134,25.6487500803,49.0504403936
26,23.392089764,25.6472107396,49.0393005037
27,23.3824931533,25.6456714914,49.0281646447
28,23.3729004796,25.6441323355,49.0170328151
29,24.9905479937,28.2188040928,53.2093520864
30,24.9872963284,28.2179572746,53.205253603
31,24.9775426021,28.211747461,53.1892900631
32,24.967792683,28.2055390141,53.1733316971
33,24.9580465698,28.1993319334,53.1573785032
34,24.4740018986,28.3921365213,52.86613842
35,24.467632161,28.3867402346,52.8543723956
36,24.4526916661,28.3765176347,52.8292093008
37,24.4377602942,28.3662987161,52.8040590103
38,33.6365347641,38.4281493008,72.0646840649
39,29.9351743121,33.5496946317,63.4848689439
40,29.924683573,33.5439882163,63.4686717893
41,29.89741721,33.5231801234,63.4205973334
42,29.8701756912,33.5023849382,63.3725606294
43,29.8429589939,33.4816026528,63.3245616467
44,27.0256082597,29.1820001136,56.2076083732
45,27.0104492098,29.1688591462,56.1793083561
46,26.9677030238,29.1414214867,56.1091245104
47,26.925024487,29.1140096363,56.0390341233
48,26.8824134924,29.0866235708,55.9690370632
49,25.8410272345,29.504957488,55.3459847224
50,25.8146115363,29.4904835585,55.3050950948
51,25.7457939591,29.4482640368,55.1940579959
52,25.6771598385,29.4061049578,55.0832647963
53,25.6087086853,29.3640062352,54.9727149205
54,30.4287910614,31.3771631074,61.8059541688
55,30.3787271389,31.3476204195,61.7263475584
56,30.2498113032,31.2637856222,61.5135969255
57,30.1214425377,31.1801750294,61.3016175671
58,29.9936185207,31.0967880412,61.0904065619
59,25.4121736605,29.9979322499,55.4101059104
60,25.3460353599,29.9459021097,55.2919374696
61,25.1876146797,29.8156020233,55.003216703
62,25.0301841785,29.6858688964,54.7160530748
63,24.8737376673,29.556700262,54.4304379293
64,20.5833556092,25.5283988234,46.1117544326
65,20.5080779626,25.46148196,45.9695599226
66,20.2566238351,25.2804361708,45.5370600059
67,20.0082528429,25.1006777214,45.1089305642
68,19.7629271828,24.922197458,44.6851246408
69,14.1286538591,18.650326142,32.7789800011
70,14.0066445117,18.5663791101,32.5730236218
71,13.727483233,18.3459583933,32.0734416263
72,13.4538858151,18.1281545191,31.5820403341
73,5.49971033367,5.72041223438,11.2201225681
74,3.7345676439,3.95170263264,7.68627027654
75,3.6920181273,3.92244319699,7.61446132429
76,3.57471137726,3.84543218927,7.42014356653
77,3.4611318228,3.76993317166,7.23106499445
78,3.35116103946,3.6959164586,7.04707749806
79,1.96879228069,2.4201961577,4.38898843839
80,1.92820658315,2.39037839397,4.31858497712
81,1.72737245409,2.18522434492,3.912596799
82,1.54745638834,1.99767762696,3.5451340153
83,1.3862796458,1.82622709222,3.21250673802
84,0.705345526987,1.07575251186,1.78109803885
85,0.645179681342,0.995693465132,1.64087314647
86,0.590145971429,0.921592527626,1.51173849905
87,0.539806626999,0.853006288299,1.3928129153
88,0.493761219528,0.789524335394,1.28328555492
89,0.0829943141441,0.20817095803,0.291165272174
90,0.0829943141441,0.20817095803,0.291165272174
91,0.0829943141441,0.20817095803,0.291165272174
92,0.0829943141441,0.20817095803,0.291165272174
93,0.0829943141441,0.20817095803,0.291165272174
94,0.0829943141441,0.20817095803,0.291165272174
95,0.0829943141441,0.20817095803,0.291165272174
96,0.0829943141441,0.20817095803,0.291165272174
97,0.0829943141441,0.20817095803,0.291165272174
98,0.0829943141441,0.20817095803,0.291165272174
99,0.0829943141441,0.20817095803,0.291165272174
