age,men,women,total
0,35.7442181015,35.7442181015,71.4884362031
1,34.4193347016,34.4498630585,68.8691977601
2,33.3636582293,33.3945864076,66.7582446369
3,32.6453847241,32.6769545056,65.3223392297
4,31.8808989036,31.9130062655,63.7939051691
5,31.1170965375,31.1496810076,62.2667775451
6,30.3585322636,30.3915382178,60.7500704815
7,29.6004234742,29.6337907143,59.2342141886
8,29.4782467191,29.5126568945,58.9909036136
9,29.8478847645,29.8839219334,59.7318066979
10,29.5042981682,29.5411023019,59.0454004701
11,29.1605921529,29.1987197106,58.3593118635
12,28.8176630137,28.8570738575,57.6747368713
13,48.3243985682,55.6588897622,103.98328833
14,47.8526203893,52.5523726764,100.404993066
15,48.2211033152,52.9132918555,101.134395171
16,48.2071147189,52.9138211367,101.120935856
17,48.1931301806,52.9143504231,101.107480604
18,48.1791496991,52.9148797148,101.094029414
19,45.3227239571,50.8420624917,96.1647864489
20,45.3027785679,50.8349436775,96.1377222454
21,45.2701550213,50.8263006135,96.0964556348
22,45.2375549677,50.817659019,96.0552139867
23,45.2049783901,50.8090188938,96.0139972838
24,44.1587747621,50.7703563721,94.9291311342
25,44.1282991124,50.7622319777,94.8905310901
26,44.0921066686,50.7525858031,94.8446924718
27,44.0559439086,50.7429414616,94.7988853702
28,20.1351449032,22.4294919418,42.564636845
29,23.2921405223,25.6079944595,48.9001349818
30,23.2825849158,25.6064575649,48.8890424807
31,23.2669760625,25.6000542216,48.8670302841
32,23.2513776735,25.5936524796,48.8450301531
33,23.2357897418,25.5872523384,48.8230420802
34,24.8374817468,28.1508618955,52.9883436423
35,24.8277865001,28.1446668474,52.9724533475
36,24.809397572,28.1336871334,52.9430847053
37,24.7910222637,28.1227117028,52.9137339665
38,24.7726605653,28.1117405539,52.8844011192
39,24.2836981613,28.2991320875,52.5828302487
40,24.2688699806,28.2889410369,52.5578110175
41,24.2404464107,28.2660194305,52.5064658412
42,24.2120561303,28.2431163968,52.4551725271
43,36.7469927113,42.6732208882,79.4202135995
44,32.6850140406,37.2390775476,69.9240915882
45,32.6552325575,37.2159773074,69.8712098649
46,32.5921271838,37.1746460803,69.7667732641
47,32.5291437595,37.1333607548,69.6625045143
48,32.4662820491,37.0921212798,69.5584033289
49,29.3712190792,32.3130080232,61.6842271024
50,29.3247367869,32.282612823,61.6073496099
51,29.2301569693,32.2218796049,61.4520365743
52,29.135882196,32.1612606442,61.2971428402
53,29.0419114831,32.1007557258,61.1426672089
54,27.8709382564,32.5317812707,60.4027195271
55,27.7966388449,32.4852077296,60.2818465746
56,27.6503861977,32.3824373149,60.0328235126
57,27.5049030621,32.2799920254,59.7848950875
58,27.3601853893,32.1778708324,59.5380562218
59,32.4253203923,34.3243049974,66.7496253897
60,32.2877195884,34.2325094764,66.5202290648
61,32.0331208505,34.0514667267,66.0845875772
62,31.7805297031,33.8713814433,65.6519111464
63,31.5299303156,33.6922485627,65.2221788783
64,26.6161199128,32.416482214,59.0326021268
65,26.4497608053,32.2754321827,58.7251929879
66,26.0574596753,31.9903529715,58.0478126469
67,25.6709771301,31.7077917796,57.3787689098
68,25.2902268689,31.4277263659,56.7179532349
69,20.7472802713,27.022241765,47.7695220363
70,20.4928932308,26.8300980754,47.3229913062
71,20.0110038458,26.4420761689,46.4530800147
72,19.5404460661,26.059665908,45.6001119741
73,4.39735308064,4.76155502174,9.15890810238
74,3.10788075822,3.53688803711,6.64476879533
75,3.04593873023,3.49489797583,6.54083670606
76,2.92369215241,3.41085910356,6.33455125597
77,2.80635185377,3.32884104337,6.13519289714
78,2.69372092431,3.2487952025,5.9425161268
79,1.79145860438,2.21664095057,4.00809955496
80,1.73453846492,2.17312068915,3.90765915407
81,1.53617204677,1.97190336815,3.50807541493
82,1.36049133819,1.78931750673,3.14980884492
83,1.20490194128,1.62363794879,2.82853989008
84,0.647492986847,0.984081126188,1.63157411303
85,0.580052759631,0.899622436238,1.47967519587
86,0.519636831271,0.822412407114,1.34204923839
87,0.465513579464,0.751828923034,1.2173425025
88,0.417027584698,0.687303261261,1.10433084596
89,0.212185573371,0.40486104541,0.617046618781
90,0.19408618241,0.374730705024,0.568816887434
91,0.177530666218,0.346842707837,0.524373374056
92,0.162387332558,0.321030175449,0.483417508007
93,0.148535722515,0.297138648788,0.445674371303
94,0.024966765166,0.0783454472687,0.103312212435
95,0.024966765166,0.0783454472687,0.103312212435
96,0.024966765166,0.0783454472687,0.103312212435
97,0.024966765166,0.0783454472687,0.103312212435
98,0.024966765166,0.0783454472687,0.103312212435
99,0.024966765166,0.0783454472687,0.103312212435
