age,men,women,total
0,24.3263718305,24.3263718305,48.652743661
1,24.1239071342,24.1453039233,48.2692110574
2,24.1049476808,24.1272930158,48.2322406966
3,28.2304339033,29.577553457,57.8079873602
4,27.9514724769,27.9228165781,55.874289055
5,28.1633285012,28.1106483016,56.2739768028
6,28.1675543527,28.1148660799,56.2824204326
7,28.1717808383,28.1190844909,56.2908653293
8,28.1760079581,28.1233035349,56.2993114931
9,26.517189858,27.0254226432,53.5426125012
10,26.517189858,27.0254226432,53.5426125012
11,26.5163942071,27.0251523538,53.5415465609
12,26.51559858,27.0248820672,53.5404806472
13,26.5148029768,27.0246117832,53.53941476
14,25.9190440554,27.0083696689,52.9274137243
15,25.9190440554,27.0083696689,52.9274137243
16,25.9084151216,27.0048580892,52.9132732108
17,25.8977905464,27.0013469661,52.8991375126
18,20.5273348021,20.6917245993,41.2190594014
19,23.7555677248,23.6253845242,47.380952249
20,23.7555677248,23.6253845242,47.380952249
21,23.7489121059,23.6246755712,47.3735876771
22,23.7422583517,23.6239666395,47.3662249913
23,23.7356064617,23.6232577291,47.3588641909
24,25.3816595527,25.9958137157,51.3774732684
25,25.3816595527,25.9958137157,51.3774732684
26,25.3783569977,25.9950336072,51.3733906049
27,25.3750548724,25.9942535222,51.3693083946
28,25.3717531767,25.9934734606,51.3652266373
29,24.8861619504,26.1761712583,51.0623332087
30,24.8861619504,26.1761712583,51.0623332087
31,24.8796849417,26.171196144,51.0508810857
32,24.8732096188,26.1662219752,51.039431594
33,29.7583158517,31.1561516128,60.9144674645
34,26.4929986004,27.2055046033,53.6985032038
35,26.4929986004,27.2055046033,53.6985032038
36,26.4837141668,27.2008772613,53.6845914282
37,26.474432987,27.1962507064,53.6706836934
38,26.4651550597,27.1916249384,53.656779998
39,23.9801396733,23.7104386999,47.6905783732
40,23.9801396733,23.7104386999,47.6905783732
41,23.9666888702,23.6997616353,47.6664505056
42,23.953245612,23.6890893787,47.6423349907
43,23.9398098942,23.678421928,47.6182318222
44,23.035964146,24.0307617238,47.0667258698
45,23.035964146,24.0307617238,47.0667258698
46,23.0124158919,24.0189732117,47.0313891036
47,22.9888917097,24.0071904825,46.9960821922
48,22.9653915749,23.9954135334,46.9608051083
49,27.3329179859,25.664671071,52.9975890569
50,27.3329179859,25.664671071,52.9975890569
51,27.2879476456,25.6405068926,52.9284545382
52,27.2430512942,25.6163654656,52.8594167598
53,27.1982288099,25.5922467686,52.7904755784
54,23.1039029805,24.7307974514,47.8347004319
55,23.1039029805,24.7307974514,47.8347004319
56,23.0437722377,24.6879029329,47.7316751705
57,22.9837979925,24.6450828131,47.6288808056
58,22.9239798376,24.602336963,47.5263168006
59,19.0395361099,21.305115334,40.3446514439
60,19.0395361099,21.305115334,40.3446514439
61,18.9699045349,21.249268843,40.219173378
62,18.9005276172,21.1935687409,40.0940963581
63,18.2815936998,16.5086264973,34.7902201971
64,13.1834855225,12.4099564296,25.5934419521
65,13.1834855225,12.4099564296,25.5934419521
66,13.069638267,12.3540979422,25.4237362093
67,12.9567741505,12.2984908796,25.2552650301
68,12.8448846828,12.2431341101,25.0880187929
69,8.8228161457,8.52073638844,17.3435525341
70,8.8228161457,8.52073638844,17.3435525341
71,8.72229405108,8.45764663671,17.1799406878
72,8.62291724741,8.39502401792,17.0179412653
73,8.5246726859,8.33286507332,16.8575377592
74,5.11362232132,5.52467434403,10.6382966653
75,5.11362232132,5.52467434403,10.6382966653
76,5.00820747848,5.45660819421,10.4648156727
77,4.90496571147,5.38938064599,10.2943463575
78,4.80385222339,5.32298136747,10.1268335909
79,2.6721568324,3.38765554859,6.05981238099
80,2.6721568324,3.38765554859,6.05981238099
81,2.44422233878,3.13554135794,5.57976369673
82,2.23573061617,2.9021898674,5.13792048357
83,2.04502319972,2.68620472988,4.7312279296
84,0.343739627896,0.708261654538,1.05200128243
85,0.343739627896,0.708261654538,1.05200128243
86,0.343739627896,0.708261654538,1.05200128243
87,0.343739627896,0.708261654538,1.05200128243
88,0.343739627896,0.708261654538,1.05200128243
89,0.343739627896,0.708261654538,1.05200128243
90,0.343739627896,0.708261654538,1.05200128243
91,0.343739627896,0.708261654538,1.05200128243
92,0.343739627896,0.708261654538,1.05200128243
93,0.343739627896,0.708261654538,1.05200128243
94,0.343739627896,0.708261654538,1.05200128243
95,0.343739627896,0.708261654538,1.05200128243
96,0.343739627896,0.708261654538,1.05200128243
97,0.343739627896,0.708261654538,1.05200128243
98,0.343739627896,0.708261654538,1.05200128243
99,0.343739627896,0.708261654538,1.05200128243
