age,men,women,total
0,23.6228744271,23.6228744271,47.2457488542
1,23.5889008126,23.6098230759,47.1987238885
2,24.1401734586,24.162551448,48.3027249066
3,24.1202087289,24.1435342227,48.2637429516
4,24.1007555934,24.1250275464,48.2257831398
5,24.0818143353,24.1070317638,48.1888460991
6,28.2075732136,29.5571494169,57.7647226305
7,27.9330283537,27.9077407617,55.8407691154
8,28.1489676452,28.099686574,56.2486542192
9,28.153191342,28.1039027075,56.2570940494
10,28.1574156725,28.1081194736,56.265535146
11,28.1607956439,28.1120557124,56.2728513564
12,26.5020779235,27.0143437333,53.5164216568
13,26.501282726,27.0140735547,53.5153562807
14,26.5004875523,27.0138033788,53.5142909312
15,26.4996924025,27.0135332057,53.5132256082
16,26.4880305554,27.0097508193,53.4977813747
17,25.8822549796,26.990007988,52.8722629676
18,25.8716411323,26.9864987957,52.858139928
19,25.8610316376,26.9829900596,52.8440216972
20,25.8504264936,26.9794817798,52.8299082733
21,20.4840520457,20.6743484107,41.1584004564
22,23.698836517,23.6048363927,47.3036729097
23,23.6921967926,23.6041280563,47.2963248489
24,23.6855589284,23.6034197412,47.2889786696
25,23.6789229239,23.6027114474,47.2816343713
26,23.6692086398,23.6012949022,47.270503542
27,25.3073637567,25.9708657118,51.2782294685
28,25.3040708687,25.970086352,51.2741572207
29,25.3007784092,25.9693070156,51.2700854249
30,25.2974863781,25.9685277026,51.2660140807
31,25.2876115699,25.9628129121,51.2504244819
32,24.7971752053,26.140325963,50.9375011683
33,24.7907213568,26.1353576616,50.9260790183
34,24.784269188,26.1303903044,50.9146594924
35,24.7778186985,26.1254238913,50.9032425898
36,29.6338013603,31.102282247,60.7360836073
37,26.3729012359,27.1538466131,53.526747849
38,26.3636588903,27.1492280575,53.5128869478
39,26.3544197836,27.1446102875,53.4990300711
40,26.3451839148,27.1399933029,53.4851772177
41,26.3211790712,27.1231577526,53.4443368238
42,23.8363050613,23.6400867911,47.4763918524
43,23.8229349372,23.6294414067,47.4523763439
44,23.8095723125,23.618800816,47.4283731286
45,23.7962171832,23.608165017,47.4043822002
46,23.7585577752,23.585958019,47.3445157942
47,22.8381852208,23.9251794547,46.7633646755
48,22.8148391439,23.9134427369,46.7282818809
49,22.7915169324,23.9017117767,46.6932287091
50,22.7682185617,23.8899865712,46.6582051329
51,22.7075221752,23.8557849005,46.5633070757
52,26.9815419545,25.4913055079,52.4728474624
53,26.9371497266,25.4673045592,52.4044542858
54,26.8928305365,25.4433262082,52.3361567446
55,26.8485842639,25.4193704336,52.2679546975
56,26.7346490203,25.3513899063,52.0860389266
57,22.6510030188,24.4555571412,47.10656016
58,22.5920510037,24.4131400153,47.005191019
59,22.5332524184,24.3707964602,46.9040488786
60,22.4746068637,24.3285263481,46.8031332118
61,22.3341335133,24.222668489,46.5568020023
62,18.4817986937,20.9213456264,39.4031443201
63,18.4142068814,20.8665051,39.2807119814
64,18.3468622664,20.8118083256,39.158670592
65,18.2797639449,20.7572549262,39.0370188711
66,17.5284707817,16.0959847329,33.6244555146
67,12.5312254639,12.0453007946,24.5765262585
68,12.4230108628,11.9910836597,24.4140945225
69,12.3157307593,11.9371105616,24.2528413209
70,12.2093770834,11.883380402,24.0927574854
71,11.9660364806,11.7423004848,23.7083369655
72,8.12551388256,8.11166710335,16.2371809859
73,8.03293644902,8.05160620715,16.0845426562
74,7.94141378953,7.99199001748,15.933403807
75,7.8509338866,7.9328152416,15.7837491282
76,7.60148561544,7.77706688142,15.3785524969
77,4.46583915999,5.09265498705,9.55849414703
78,4.37377805269,5.02991148476,9.40368953745
79,4.28361474044,4.96794100698,9.25155574742
80,4.19531010113,4.90673402973,9.10204413086
81,3.75834372125,4.48561394414,8.24395766539
82,1.91226275354,2.64228391322,4.55454666676
83,1.74914708716,2.44564135004,4.1947884372
84,1.59994515757,2.26363320879,3.86357836636
85,1.46347012553,2.09517037478,3.55864050031
86,1.338636389,1.93924478679,3.2778811758
87,0.225005943358,0.511313492219,0.736319435577
88,0.225005943358,0.511313492219,0.736319435577
89,0.225005943358,0.511313492219,0.736319435577
90,0.225005943358,0.511313492219,0.736319435577
91,0.225005943358,0.511313492219,0.736319435577
92,0.225005943358,0.511313492219,0.736319435577
93,0.225005943358,0.511313492219,0.736319435577
94,0.225005943358,0.511313492219,0.736319435577
95,0.225005943358,0.511313492219,0.736319435577
96,0.225005943358,0.511313492219,0.736319435577
97,0.225005943358,0.511313492219,0.736319435577
98,0.225005943358,0.511313492219,0.736319435577
99,0.225005943358,0.511313492219,0.736319435577
