age,men,women,total
0,33.5885931603,33.5885931603,67.1771863207
1,33.402117053,33.4317431849,66.8338602379
2,33.5886353278,33.6197720603,67.2084073881
3,33.7094790275,33.7420778435,67.4515568711
4,33.8308091735,33.8648802966,67.69568947
5,33.9526258573,33.9881795704,67.9408054277
6,34.0800420464,34.1170940454,68.1971360918
7,34.3808063179,34.4195622709,68.8003685888
8,35.2770051558,35.3181842649,70.5951894207
9,35.3413693419,35.3840391293,70.7254084711
10,35.4064645811,35.4506311716,70.8570957527
11,35.4712272625,35.5176059937,70.9888332562
12,36.2728521922,39.2267924995,75.4996446917
13,35.9187300374,37.0374081686,72.956138206
14,36.1953175813,37.2917736762,73.4870912575
15,36.1996624097,37.2969959868,73.4966583965
16,36.1891611472,37.2973690612,73.4865302085
17,36.1786629311,37.2977421394,73.4764050704
18,34.0337171454,35.836689923,69.8704070684
19,34.0187397637,35.8316721341,69.8504118978
20,34.0037689731,35.8266550478,69.8304240209
21,33.9792820967,35.8205637245,69.7998458212
22,33.9548128538,35.814473437,69.7692862908
23,33.1689779821,35.7872208373,68.9561988193
24,33.146086809,35.7814940802,68.9275808892
25,33.123211434,35.7757682395,68.8989796736
26,33.0960449674,35.7689698918,68.8650148591
27,29.3709332165,30.7002300389,60.0711632554
28,33.9760109519,35.0507859377,69.0267968896
29,33.9620722848,35.0486823226,69.0107546074
30,33.948139336,35.0465788337,68.9947181697
31,33.9253801996,35.0378148227,68.9631950223
32,33.9026363211,35.0290530033,68.9316893244
33,36.2396165635,38.5386449621,74.7782615256
34,36.2254705231,38.5301639159,74.7556344389
35,36.2113300045,38.5216847361,74.7330147406
36,36.1845097503,38.5066567706,74.6911665209
37,36.1577093607,38.4916346678,74.6493440286
38,35.4440290336,38.7482180849,74.1922471186
39,35.4223861001,38.7342641216,74.1566502217
40,35.4007563823,38.7203151834,74.1210715657
41,35.3592952069,38.6889413747,74.0482365817
42,41.2724313634,44.9568607089,86.2292920723
43,36.7102148794,39.231911428,75.9421263074
44,36.676765769,39.207574988,75.8843407569
45,36.6433471363,39.1832536444,75.8266007806
46,36.5725348365,39.1397376045,75.712272441
47,36.5018593797,39.0962698925,75.5981292723
48,33.0220783217,34.0589332485,67.0810115702
49,32.969818254,34.0268957453,66.9967139994
50,32.9176408921,33.9948883783,66.9125292703
51,32.8114730348,33.9309338595,66.7424068943
52,32.7056475962,33.8670996582,66.5727472544
53,31.3869521061,34.3218423817,65.7087944878
54,31.3032795706,34.2727061318,65.5759857024
55,31.2198300926,34.2236402269,65.4434703195
56,31.0555662468,34.1153700958,65.1709363426
57,30.892166679,34.0074424888,64.8996091678
58,36.6111701337,36.2759187594,72.8870888931
59,36.4558061657,36.1789039222,72.6347100878
60,36.3011015036,36.0821485374,72.383250041
61,36.0148559977,35.8913237487,71.9061797464
62,35.7308676269,35.7015081599,71.4323757868
63,30.1623583632,34.3496606386,64.5120190018
64,29.9738341518,34.200198995,64.1740331468
65,29.7864882759,34.0513876863,63.8378759622
66,29.3446970213,33.750621993,63.0953190143
67,28.9094583859,33.4525128728,62.3619712587
68,23.7163801943,28.7631971836,52.4795773778
69,23.425588356,28.5586742991,51.9842626551
70,23.1383619815,28.3556056901,51.4939676716
71,22.5942645278,27.9455216066,50.5397861344
72,20.6429362705,20.7304429453,41.3733792159
73,14.5896368228,15.3985946445,29.9882314674
74,14.2988561389,15.2157819782,29.514638117
75,14.0138708978,15.0351396703,29.049010568
76,13.4514341874,14.6736023118,28.1250364993
77,12.9115704732,14.3207585381,27.2323290114
78,8.58683756421,9.7710005834,18.3578381476
79,8.31400737406,9.5791623429,17.893169717
80,8.04984583661,9.39109054476,17.4409363814
81,7.12924412178,8.52153456929,15.6507786911
82,6.31392486012,7.73249401329,14.0464188734
83,3.39299151768,4.68663683458,8.07962835226
84,3.03959136734,4.28440657451,7.32399794185
85,2.72299993451,3.91669769679,6.6396976313
86,2.43938337337,3.58054740634,6.0199307797
87,2.18530715585,3.27324718972,5.45855434558
88,1.11189443785,1.92813035207,3.04002478992
89,1.01705004377,1.78463612245,2.80168616622
90,0.930295859326,1.65182093945,2.58211679878
91,0.850941791093,1.5288900531,2.37983184419
92,0.778356610501,1.41510785984,2.19346447034
93,0.130830795318,0.373116249484,0.503947044802
94,0.130830795318,0.373116249484,0.503947044802
95,0.130830795318,0.373116249484,0.503947044802
96,0.130830795318,0.373116249484,0.503947044802
97,0.130830795318,0.373116249484,0.503947044802
98,0.130830795318,0.373116249484,0.503947044802
99,0.130830795318,0.373116249484,0.503947044802
