age,men,women,total
0,33.6148480071,33.6148480071,67.2296960141
1,33.6323253994,33.6621557154,67.2944811147
2,34.4903764868,34.5223491351,69.0127256219
3,34.5330814774,34.5664767596,69.099558237
4,34.5764465364,34.6112685935,69.1877151299
5,34.6204720535,34.6567251061,69.2771971596
6,31.1709697701,37.0692101273,68.2401798974
7,30.8675821138,35.0005980578,65.8681801715
8,31.10620729,35.2413276202,66.3475349102
9,31.1108747146,35.2466152999,66.3574900146
10,31.1155428396,35.251903773,66.3674466126
11,31.1192779,35.2568404218,66.3761183218
12,29.286300652,33.8801408138,63.1664414659
13,29.2854219136,33.8798019684,63.165223882
14,29.2845432016,33.8794631263,63.1640063279
15,29.2836645159,33.8791242876,63.1627888036
16,29.2707775128,33.8743805935,63.1451581063
17,28.6013611112,33.8496200474,62.4509811585
18,28.5896322073,33.8452189806,62.434851188
19,28.5779081133,33.8408184861,62.4187265994
20,28.5661888271,33.8364185637,62.4026073908
21,26.6302524896,30.5040454669,57.1342979565
22,30.8096268625,34.8278450307,65.6374718932
23,30.8009949015,34.8267999132,65.6277948147
24,30.7923653589,34.825754827,65.6181201859
25,30.783738234,34.8247097722,65.6084480063
26,30.7711091976,34.8226197253,65.593728923
27,32.9007896087,38.3188119281,71.2196015368
28,32.896508696,38.3176620188,71.2141707148
29,32.8922283403,38.316512144,71.2087404843
30,32.8879485416,38.3153623037,71.2033108453
31,32.8751108161,38.3069303944,71.1820412105
32,32.237519963,38.568842696,70.806362659
33,32.2291296497,38.5615121969,70.7906418465
34,32.2207415201,38.5541830909,70.774924611
35,32.2123555736,38.546855378,70.7592109516
36,35.9124849629,42.7776127971,78.69009776
37,31.9606792104,37.3469936109,69.3076728214
38,31.949478636,37.3406413188,69.2901199548
39,31.9382819868,37.3342901072,69.2725720939
40,31.9270892614,37.3279399758,69.2550292372
41,31.8979983738,37.3047846122,69.202782986
42,28.8866398434,32.514221021,61.4008608644
43,28.8704369143,32.4995795189,61.3700164332
44,28.8542430737,32.48494461,61.3391876837
45,28.8380583164,32.4703162914,61.3083746078
46,28.7924197935,32.4397731193,61.2321929128
47,27.6770426227,32.9063331972,60.5833758199
48,27.6487500785,32.8901906915,60.53894077
49,27.6204864561,32.8740561046,60.4945425607
50,27.5922517259,32.8579294327,60.4501811586
51,27.5186952476,32.8108889675,60.3295842151
52,32.6982761319,35.0603594954,67.7586356273
53,32.6444782679,35.0273489503,67.6718272182
54,32.5907689165,34.9943694858,67.5851384023
55,32.5371479321,34.9614210725,67.4985690046
56,32.3990725745,34.8679216743,67.2669942487
57,27.450201053,33.6358067171,61.0860077702
58,27.3787585361,33.577466838,60.9562253741
59,27.3075019571,33.519228147,60.8267301041
60,27.2364308321,33.4610904684,60.6975213005
61,27.0661945865,33.3154951559,60.3816897424
62,22.3976434749,28.7749051755,51.1725486504
63,22.3157305973,28.6994783376,51.0152089349
64,22.2341172922,28.6242492139,50.8583665061
65,22.1528024642,28.5492172861,50.7020197503
66,20.7205259989,21.5943677731,42.3148937721
67,14.8132479015,16.1599715466,30.973219448
68,14.6853266764,16.0872338563,30.7725605327
69,14.5585101274,16.0148235659,30.5733336933
70,14.4327887149,15.9427392016,30.3755279165
71,14.1451341129,15.7534664315,29.8986005444
72,9.60522590674,10.8826098924,20.4878357992
73,9.49578948514,10.8020322141,20.2978216992
74,9.3875999192,10.7220511538,20.109651073
75,9.28064300297,10.6426622941,19.9233052971
76,8.98576848412,10.4337103458,19.4194788299
77,5.27909921943,6.83230423966,12.1114034591
78,5.17027315063,6.74812757782,11.9184007284
79,5.06369047843,6.6649880054,11.7286784838
80,4.9593049563,6.58287274505,11.5421777013
81,4.44276399002,6.01789817806,10.4606621681
82,2.26049896736,3.54488722063,5.80538618799
83,2.06767881504,3.28107162316,5.3487504382
84,1.89130618678,3.03688956129,4.92819574807
85,1.72997811175,2.81087987912,4.54085799087
86,1.58241129228,2.60169016205,4.18410145434
87,0.265981074866,0.685978011384,0.951959086249
88,0.265981074866,0.685978011384,0.951959086249
89,0.265981074866,0.685978011384,0.951959086249
90,0.265981074866,0.685978011384,0.951959086249
91,0.265981074866,0.685978011384,0.951959086249
92,0.265981074866,0.685978011384,0.951959086249
93,0.265981074866,0.685978011384,0.951959086249
94,0.265981074866,0.685978011384,0.951959086249
95,0.265981074866,0.685978011384,0.951959086249
96,0.265981074866,0.685978011384,0.951959086249
97,0.265981074866,0.685978011384,0.951959086249
98,0.265981074866,0.685978011384,0.951959086249
99,0.265981074866,0.685978011384,0.951959086249
