age,men,women,total
0,61.8997709441,61.8997709441,123.799541888
1,62.0041574042,62.0591522221,124.063309626
2,62.6220435882,62.6800943485,125.302137937
3,63.123531127,63.1845748582,126.308105985
4,63.6257804068,63.6898581469,127.315638554
5,64.1287915714,64.1959444528,128.324736024
6,64.6422627528,64.7125421571,129.35480491
7,65.1989712105,65.2724671093,130.47143832
8,66.9087077154,66.9868107448,133.89551846
9,67.0347509446,67.1156860818,134.150437026
10,67.1620009874,67.2457799422,134.40778093
11,67.2884400432,67.3764198713,134.664859914
12,65.7853899787,66.0174561522,131.802846131
13,65.1431448106,62.3327912879,127.475936098
14,65.6447711877,62.7608804248,128.405651613
15,65.6526510818,62.769669409,128.422320491
16,65.6336057185,62.7702972815,128.403903
17,65.6145658801,62.7709251603,128.38549104
18,61.7244363075,60.3120203025,122.03645661
19,61.6972729378,60.3035755218,122.00084846
20,61.6701215219,60.2951319236,121.965253446
21,61.6257114847,60.2848804185,121.910591903
22,61.5813334282,60.2746306563,121.855964085
23,60.1561228265,60.2287653895,120.384888216
24,60.1146067986,60.2191274377,120.333734236
25,60.0731194224,60.2094910282,120.282610451
26,60.0238496105,60.1980496231,120.221899234
27,62.50463502,60.6267583575,123.131393378
28,72.3047561455,69.2182282214,141.522984367
29,72.275093101,69.2140740061,141.489167107
30,72.2454422258,69.2099200401,141.455362266
31,72.1970082347,69.1926128871,141.389621122
32,72.1486067143,69.1753100621,141.323916776
33,77.1219623794,76.1060458693,153.228008249
34,77.0918580211,76.0892975147,153.181155536
35,77.0617654141,76.0725528458,153.13431826
36,77.0046889096,76.042875647,153.047564557
37,76.9476546793,76.0132100258,152.960864705
38,75.4288630211,76.5199104905,151.948773512
39,75.3828044349,76.4923542292,151.875158664
40,75.3367739731,76.4648078913,151.801581864
41,75.2485399488,76.4028509512,151.6513909
42,78.5419967973,79.3900548065,157.932051604
43,69.8600369358,69.2802733403,139.140310276
44,69.796382825,69.2372972233,139.033680048
45,69.7327867136,69.1943477653,138.927134479
46,69.5980299465,69.1175020795,138.715532026
47,69.4635335934,69.0407417368,138.50427533
48,62.8414630324,60.1452266598,122.986689692
49,62.7420114146,60.0886511096,122.830662524
50,62.642717187,60.0321287771,122.674845964
51,62.4406783143,59.9191904476,122.359868762
52,62.2392910689,59.8064645887,122.045755658
53,59.7297956615,60.6095021934,120.339297855
54,59.5705656914,60.5227316869,120.093297378
55,59.4117602027,60.4360854038,119.847845607
56,59.0991638756,60.2448894105,119.344053286
57,58.7882122813,60.0542982861,118.842510567
58,69.6715534411,64.0602375935,133.731791035
59,69.3758937023,63.8889175074,133.26481121
60,69.0814886317,63.7180555927,132.799544224
61,68.5367595507,63.3810749808,131.917834531
62,67.9963258283,63.0458765314,131.04220236
63,57.3993771557,60.6586269078,118.058004063
64,57.0406130238,60.3946901495,117.435303173
65,56.6840912803,60.1319018283,116.815993109
66,55.8433565295,59.6007747767,115.444131306
67,55.0150915017,59.074339011,114.089430513
68,45.1325932524,50.7933998239,95.9259930763
69,44.5792124392,50.4322295209,95.0114419601
70,44.0326167519,50.0736273465,94.1062440984
71,42.9971919162,49.3494531637,92.3466450799
72,20.374635032,18.9869491858,39.3615842179
73,14.4000117822,14.1035256613,28.5035374435
74,14.1130104452,13.9360881002,28.0490985454
75,13.8317292262,13.7706383638,27.60236759
76,13.2766026419,13.4395074047,26.7161100467
77,12.7437556671,13.1163388734,25.8600945404
78,8.4752323583,8.94922950083,17.4244618591
79,8.20594820815,8.77352544405,16.9794736522
80,7.94522004213,8.6012710603,16.5464911024
81,7.03658361059,7.80484740625,14.8414310168
82,6.23186125069,7.08216757824,13.3140288289
83,3.34889198579,4.29247631926,7.64136830505
84,3.00008506273,3.9240748563,6.92415991903
85,2.68760844537,3.58729142167,6.27489986704
86,2.40767811731,3.27941240044,5.68709051775
87,2.15690418988,2.99795707346,5.15486126334
88,1.09744287675,1.76596868263,2.86341155938
89,1.00383119822,1.63454275731,2.63837395553
90,0.918204578902,1.51289773808,2.43110231699
91,0.839881894698,1.40030571587,2.24018761057
92,0.768240121265,1.29609295364,2.0643330749
93,0.129130355809,0.341736029859,0.470866385669
94,0.129130355809,0.341736029859,0.470866385669
95,0.129130355809,0.341736029859,0.470866385669
96,0.129130355809,0.341736029859,0.470866385669
97,0.129130355809,0.341736029859,0.470866385669
98,0.129130355809,0.341736029859,0.470866385669
99,0.129130355809,0.341736029859,0.470866385669
