age,men,women,total
0,58.7181736119,58.7181736119,117.436347224
1,58.5949837551,58.6469547937,117.241938549
2,58.9176384263,58.9722551956,117.889893622
3,59.244406987,59.3016994037,118.546106391
4,59.5140966541,59.5740335035,119.088130158
5,60.0478748711,60.1107543939,120.158629265
6,60.579370456,60.6452326627,121.224603119
7,61.1113287426,61.1802168239,122.291545567
8,61.6437499421,61.7157071474,123.359457089
9,62.0915149356,62.1664818029,124.257996738
10,62.4453803748,62.5232757415,124.968656116
11,62.7981325922,62.8802413304,125.678373923
12,63.1516350564,63.2380008115,126.389635868
13,63.5058881184,63.5965546751,127.102442794
14,63.7719469001,63.8668258517,127.638772752
15,65.191401418,65.2923103001,130.483711718
16,65.0251936762,65.1480015903,130.173195266
17,64.8600979826,65.0047016612,129.864799644
18,64.6961140347,64.8624112917,129.558525326
19,65.5856533021,65.9184926497,131.504145952
20,64.9187251863,62.2312590355,127.149984222
21,65.3734755694,62.6486240814,128.022099651
22,65.3362007604,62.647370758,127.983571518
23,65.2989472048,62.6461174597,127.945064664
24,65.2617148905,62.6448641864,127.906579077
25,61.3753046096,60.1890912592,121.564395869
26,61.3231267305,60.1770518758,121.500178606
27,61.27099321,60.1650149007,121.436008111
28,61.2189040107,60.1529803332,121.371884344
29,61.1668590946,60.1409481729,121.307807268
30,59.7434663192,60.0933812336,119.836847553
31,59.6789304684,60.0705425513,119.74947302
32,59.6144643303,60.047712549,119.662176879
33,59.5500678295,60.0248912232,119.574959053
34,61.9951324475,60.4408770448,122.436009492
35,71.6967034723,68.9928900395,140.689593512
36,71.6235281979,68.9639051998,140.587433398
37,71.5504276077,68.934932537,140.485360145
38,71.4774016257,68.905972046,140.383373672
39,71.4044501757,68.8770237217,140.281473897
40,76.2997610442,75.7649850144,152.064746059
41,76.2004829974,75.7013233284,151.901806326
42,76.101334127,75.6377151344,151.739049261
43,76.002314265,75.5741603872,151.576474652
44,75.9034232434,75.5106590421,151.414082286
45,74.3635076457,75.9797796027,150.343287248
46,74.2004852812,75.8809732832,150.081458564
47,74.0378203001,75.7822954542,149.820115754
48,73.8755119191,75.6837459488,149.559257868
49,69.8194190054,70.4456912546,140.26511026
50,62.0381621406,61.444756335,123.482918476
51,61.8164020489,61.3187290503,123.135131099
52,61.5954346553,61.192960256,122.788394911
53,61.3752571263,61.0674494218,122.442706548
54,61.1558666386,60.9421960187,122.098062657
55,55.2347528786,53.0401472528,108.274900131
56,54.9133150206,52.8485401123,107.761855133
57,54.5937477657,52.6576251512,107.251372917
58,54.2760402279,52.4673998689,106.743440097
59,53.9601815846,52.2778617741,106.238043359
60,51.6497253099,52.8879195558,104.537644866
61,51.190069102,52.5824079768,103.772477079
62,50.7345035999,52.2786612114,103.013164811
63,50.2829923984,51.9766690652,102.259661464
64,49.8354994163,51.6764214024,101.511920819
65,58.8454431268,54.9790183239,113.824461451
66,57.8772700238,54.4420977147,112.319367739
67,56.9250260924,53.9104206283,110.835446721
68,55.9884492529,53.383935857,109.37238511
69,55.0672817374,52.8625926931,107.92987443
70,46.0838435643,50.632005648,96.7158492123
71,44.8830657282,49.8132070846,94.6962728128
72,43.7135758077,49.007649772,92.7212255798
73,42.5745585533,48.2151195786,90.789678132
74,41.4652199579,47.4354058355,88.9006257934
75,33.629152027,40.4840021618,74.1131541888
76,32.1614172142,39.4069496186,71.5683668328
77,30.7577412715,38.3585514109,69.1162926823
78,29.4153283676,37.3380452073,66.7533735749
79,28.1315046946,36.3446889579,64.4761936525
80,19.4724068532,26.6642608324,46.1366676856
81,17.0965656805,24.0864122159,41.1829778964
82,15.0106024526,21.7577849648,36.7683874173
83,13.1791489706,19.6542848445,32.8334338151
84,10.1625981755,11.9385953907,22.1011935662
85,6.18212378481,7.53944780296,13.7215715878
86,5.47511971627,6.84134231058,12.3164620268
87,4.8489705077,6.20787700024,11.0568475079
88,4.29442938292,5.63306659725,9.92749598017
89,3.80330705159,5.11148002575,8.91478707734
90,2.04382992371,3.0980496754,5.14187959911
91,1.83095293933,2.8321597909,4.66311273023
92,1.64024835294,2.58908988609,4.22933823903
93,1.46940677803,2.3668814379,3.83628821594
94,1.3163593644,2.16374401336,3.48010337776
95,0.66976976283,1.27456933878,1.94433910162
96,0.612638523422,1.17971405829,1.79235258171
97,0.560380568382,1.09191804399,1.65229861237
98,0.512580207439,1.01065593514,1.52323614258
99,0.468857208623,0.935441469133,1.40429867776
