age,men,women,total
0,63.6630680402,63.6630680402,127.32613608
1,63.6869002686,63.7433876015,127.43028787
2,64.1903946331,64.249899258,128.440293891
3,64.6946517584,64.7572148447,129.451866603
4,65.2420219618,65.3077274243,130.549749386
5,66.9428427616,67.0129423949,133.955785156
6,67.0689502948,67.1418680063,134.210818301
7,67.1962652571,67.2720126165,134.468277874
8,67.3247889058,67.4033776299,134.728166536
9,65.8229019243,66.0445307115,131.867432636
10,65.182246337,62.3589783922,127.541224729
11,65.6841738104,62.787247377,128.471421187
12,65.6920584344,62.7960400536,128.488098488
13,65.6999440048,62.8048339615,128.504777966
14,65.7078305217,62.8136291009,128.521459623
15,61.8375299722,60.3608994313,122.198429403
16,61.8103168328,60.3524478067,122.162764639
17,61.7831156691,60.3439973654,122.127113035
18,61.7559264761,60.3355481074,122.091474583
19,61.7287492483,60.3271000324,122.055849281
20,60.3170259971,60.2830038181,120.600029815
21,60.2753989237,60.273357187,120.548756111
22,60.2338005788,60.2637120995,120.497512678
23,60.1922309425,60.2540685555,120.446299498
24,62.6881322683,60.6849973327,123.373129601
25,72.526460823,69.2867995194,141.813260342
26,72.4967068241,69.2826411887,141.779348013
27,72.4669650318,69.2784831075,141.745448139
28,72.4372354411,69.2743252759,141.711560717
29,72.4075180469,69.2701676939,141.677685741
30,77.4188704751,76.2248948824,153.643765357
31,77.3886502196,76.2081203731,153.596770593
32,77.3584417605,76.1913495554,153.549791316
33,77.3282450932,76.1745824284,153.502827522
34,77.298060213,76.1578189912,153.455879204
35,75.7989158775,76.6785255436,152.477441421
36,75.7526313286,76.650912162,152.403543491
37,75.7063750421,76.6233087245,152.329683767
38,75.6601470007,76.5957152275,152.255862228
39,79.0159401203,79.6263162868,158.642256407
40,70.3210350747,69.5177531232,139.838788198
41,70.2569609179,69.474629692,139.73159061
42,70.1929451433,69.4315330114,139.624478155
43,70.1289876977,69.3884630645,139.517450762
44,70.0650885279,69.3454198349,139.410508363
45,63.4505323557,60.4402982284,123.890830584
46,63.3501168373,60.3834451194,123.733561957
47,63.2498602345,60.3266454893,123.576505724
48,63.1497622957,60.2698992876,123.419661583
49,63.0498227698,60.2132064642,123.263029234
50,60.6073627944,61.0792137016,121.686576496
51,60.4457933724,60.991770741,121.437564113
52,60.2846546682,60.9044529666,121.189107635
53,60.1239455338,60.8172601991,120.941205733
54,59.9636648239,60.7301922595,120.693857083
55,71.2500521064,64.8937727641,136.143824871
56,70.9476938159,64.7202235055,135.667917321
57,70.6466186197,64.54713838,135.193757
58,70.3468210728,64.3745161463,134.721337219
59,70.0482957534,64.2023555664,134.25065132
60,59.3486062737,61.93366048,121.282266754
61,58.9776588476,61.664175818,120.641834666
62,58.6090299595,61.3958637329,120.004893692
63,58.2427051177,61.1287191226,119.37142424
64,57.8786699211,60.8627369073,118.741406828
65,47.895385129,52.5677158642,100.463100993
66,47.3081291072,52.193929153,99.5020582602
67,46.7280735627,51.8228002805,98.5508738432
68,46.1551302089,51.4543103478,97.6094405567
69,22.1231126451,19.9444561484,42.0675687936
70,15.8159668331,14.9252734443,30.7412402774
71,15.5007446169,14.7480800641,30.248824681
72,15.1918049787,14.5729903301,29.7647953088
73,14.8890227028,14.3999792677,29.2890019705
74,14.592275069,14.2290221988,28.8212972678
75,9.90885610648,9.82951266078,19.7383687673
76,9.59402132877,9.63652562759,19.2305469564
77,9.28918981847,9.44732759151,18.73651741
78,8.99404374104,9.26184416153,18.2558879026
79,8.70827536057,9.08000240719,17.7882777678
80,5.11607323734,5.94585596941,11.0619292067
81,4.58320392665,5.43555332012,10.0187572468
82,4.10583610882,4.96904735801,9.07488346683
83,3.67818897485,4.54257923563,8.22076821048
84,3.29508382121,4.15271270834,7.44779652956
85,1.67655396324,2.44618598972,4.12273995297
86,1.53354421397,2.26413731561,3.79768152958
87,1.40273317039,2.09563696525,3.49837013564
88,1.28308028513,1.93967665293,3.22275693806
89,1.1736337693,1.79532313101,2.96895690031
90,0.197271324452,0.473366202158,0.67063752661
91,0.197271324452,0.473366202158,0.67063752661
92,0.197271324452,0.473366202158,0.67063752661
93,0.197271324452,0.473366202158,0.67063752661
94,0.197271324452,0.473366202158,0.67063752661
95,0.197271324452,0.473366202158,0.67063752661
96,0.197271324452,0.473366202158,0.67063752661
97,0.197271324452,0.473366202158,0.67063752661
98,0.197271324452,0.473366202158,0.67063752661
99,0.197271324452,0.473366202158,0.67063752661
