age,men,women,total
0,73.7584796774,73.7584796774,147.516959355
1,73.2929798078,73.3579872887,146.650967096
2,73.3734775768,73.4414949381,146.814972515
3,73.4530362199,73.5240691186,146.977105338
4,73.5316129384,73.6056668762,147.137279815
5,73.3027775684,73.3795370488,146.682314617
6,73.3941626963,73.4739572117,146.868119908
7,73.4705579822,73.5533780726,147.023936055
8,73.5474682267,73.6333207303,147.180788957
9,73.6248937816,73.7137855995,147.338679381
10,73.9426072162,74.0348444076,147.977451624
11,74.1207777526,74.2176908818,148.338468634
12,74.3000482493,74.4016604999,148.701708749
13,74.4804192831,74.5867540398,149.067173323
14,74.6618914313,74.77297228,149.434863711
15,75.2156538584,75.3320791442,150.547733003
16,77.0465078821,77.1920194967,154.238527379
17,77.0546878162,77.2264789737,154.28116679
18,77.0643937834,77.2624829189,154.326876702
19,77.0756253346,77.3000324492,154.375657784
20,81.714287346,87.5406150301,169.254902376
21,80.8606890369,82.6414408776,163.502129914
22,81.4271115784,83.1956904508,164.622802029
23,81.3806832678,83.194026071,164.574709339
24,81.3342814297,83.1923617245,164.526643154
25,81.2879060492,83.1906974112,164.47860346
26,76.43717065,79.9270983053,156.364268955
27,76.3721880079,79.9111108073,156.283298815
28,76.3072606104,79.8951265071,156.202387118
29,76.2423884106,79.8791454043,156.121533815
30,76.1775713616,79.8631674981,156.04073886
31,74.3855044859,79.7848347701,154.170339256
32,74.3051520705,79.7545122878,154.059664358
33,74.2248864532,79.7242013296,153.949087783
34,74.14470754,79.6939018912,153.838609431
35,64.5798741291,67.1376557451,131.717529874
36,74.6597558321,76.6241867018,151.283942534
37,74.5835563995,76.5919958518,151.175552251
38,74.5074347377,76.5598185257,151.067253263
39,74.4313907675,76.5276547177,150.959045485
40,74.3554244094,76.4955044221,150.850928832
41,79.408480356,84.1074508748,163.515931231
42,79.3051573741,84.0367794146,163.341936789
43,79.2019688317,83.9661673363,163.168136168
44,79.098914554,83.8956145899,162.994529144
45,78.9959943661,83.8251211256,162.821115492
46,77.3142227527,84.3045197895,161.618742542
47,77.144731724,84.1948877352,161.339619459
48,76.9756122597,84.0853982496,161.061010509
49,76.8068635451,83.9760511473,160.782914692
50,88.9393351542,95.7690953797,184.708430534
51,78.8971738082,83.4539083392,162.351082147
52,78.6151499071,83.2827388189,161.897888726
53,78.3341341217,83.1119203788,161.4460545
54,78.0541228485,82.9414522986,160.995575147
55,77.7751124967,82.7713338598,160.546446356
56,70.0621015733,71.9138692154,141.975970789
57,69.6543761707,71.6540808936,141.308457064
58,69.2490235204,71.3952310552,140.644254576
59,68.846029814,71.1373163099,139.983346124
60,68.4453813237,70.8803332797,139.325714603
61,65.2750996656,71.5195083028,136.794607968
62,64.6941845765,71.106369762,135.800554338
63,64.1184393354,70.6956177511,134.814057087
64,63.5478179332,70.2872384844,133.835056418
65,62.9822747705,69.8812182552,132.863493026
66,73.7268512083,74.0126238504,147.739475059
67,72.5138370731,73.2898226018,145.803659675
68,71.3207804333,72.5740801713,143.894860605
69,70.1473529319,71.8653276229,142.012680555
70,68.9932316144,71.1634966942,140.156728309
71,57.0801409264,67.6560062417,124.736147168
72,55.59283946,66.5619030158,122.154742476
73,54.1442916761,65.4854931468,119.629784823
74,52.7334877941,64.4264905055,117.1599783
75,51.3594443449,63.38461359,114.744057935
76,40.7949046963,53.4294561352,94.2243608315
77,39.0144226383,52.0079975703,91.0224202086
78,37.3116492154,50.6243560562,87.9360052715
79,35.683192856,49.2775254928,84.9607183489
80,34.1258100132,47.9665265471,82.0923365602
81,21.6066982358,32.5716793727,54.1783776086
82,18.9704507672,29.4227130791,48.3931638463
83,16.6558535869,26.5781826914,43.2340362782
84,14.6236619315,24.0086559413,38.6323178728
85,16.6003570737,21.4687985146,38.0691555883
86,10.0983489191,13.5579505374,23.6562994565
87,8.94347495999,12.3025695091,21.2460444691
88,7.92067544907,11.1634288758,19.0841043249
89,7.01484600227,10.1297655074,17.1446115097
90,6.2126096129,9.19181287187,15.4044224848
91,3.33854649623,5.57112475068,8.90967124691
92,2.99081711715,5.09298338055,8.0838004977
93,2.67930581117,4.65587845819,7.33518426937
94,2.40024025161,4.2562880335,6.65652828512
95,2.15024102192,3.89099242749,6.04123344941
96,1.09405262592,2.29201773172,3.38607035764
97,1.00073013517,2.12144248075,3.12217261592
98,0.915368035972,1.96356168491,2.87892972088
99,0.837287308366,1.81743060461,2.65471791298
