age,men,women,total
0,98.3922701851,98.3922701851,196.78454037
1,97.1522106865,97.2383802009,194.390590887
2,96.6534539401,96.7430518863,193.396505826
3,96.1558533184,96.2488410197,192.404694338
4,95.8255340979,95.9220403196,191.747574418
5,97.2432041883,97.3450330423,194.588237231
6,96.320239957,96.4249598228,192.74519978
7,95.3986126018,95.5061512123,190.904763814
8,94.4783236536,94.5886088996,189.066932553
9,110.442762839,121.879434964,232.322197803
10,109.367821276,115.078068835,224.44589011
11,110.209994065,115.868401983,226.078396048
12,110.223223498,115.884628103,226.1078516
13,110.236454518,115.900856494,226.137311013
14,110.249687127,115.917087159,226.166774286
15,103.75579711,111.390787963,215.146585073
16,103.710136797,111.375191225,215.085328022
17,103.664496578,111.359596671,215.024093249
18,103.618876444,111.344004301,214.962880745
19,103.573276387,111.328414113,214.9016905
20,101.204577778,111.247038387,212.451616164
21,101.13473265,111.229236368,212.363969018
22,101.064935725,111.211437198,212.276372923
23,100.995186969,111.193640877,212.188827846
24,83.4783031025,88.879776765,172.358079867
25,96.5794586704,101.478051326,198.057509996
26,96.539836923,101.471960999,198.011797922
27,96.5002314305,101.465871037,197.966102467
28,96.4606421862,101.45978144,197.920423626
29,96.4210691834,101.453692209,197.874761393
30,103.094408806,111.639646352,214.734055158
31,103.054166171,111.615078259,214.66924443
32,103.013939244,111.590515573,214.604454817
33,102.97372802,111.565958293,214.539686312
34,102.933532492,111.541406416,214.474938908
35,100.937205265,112.304037778,213.241243043
36,100.875570703,112.263594978,213.139165681
37,100.813973776,112.223166742,213.037140518
38,100.752414461,112.182753066,212.935167527
39,93.5756086539,102.548719407,196.124328061
40,83.2785593422,89.5301565019,172.808715844
41,83.202678726,89.4746189253,172.677297651
42,83.1268672497,89.4191158,172.54598305
43,83.0511248502,89.3636471045,172.414771955
44,82.9754514646,89.3082128174,172.283664282
45,75.1420811492,77.839531865,152.981613014
46,75.0231628241,77.7663121834,152.789475008
47,74.9044326967,77.6931613759,152.597594073
48,74.7858904692,77.6200793776,152.405969847
49,74.6675358443,77.5470661239,152.214601968
50,71.7750222773,78.662374948,150.437397225
51,71.5836816821,78.54975937,150.133441052
52,71.39285117,78.4373050162,149.830156186
53,71.2025293812,78.3250116556,149.527541037
54,71.0127149594,78.2128790577,149.225594017
55,84.3787593026,83.5750491141,167.953808417
56,84.020687741,83.3515394121,167.372227153
57,83.6641356998,83.1286274554,166.792763155
58,83.3090967307,82.9063116453,166.215408376
59,82.9555644128,82.6845903876,165.6401548
60,70.2843242308,79.7627953494,150.04711958
61,69.8450251335,79.415732867,149.260758
62,69.4084717934,79.0701805168,148.47865231
63,68.9746470489,78.726131728,147.700778777
64,68.5435338452,78.3835799582,146.927113803
65,56.7207048139,67.7006320951,124.421336909
66,56.0252395749,67.2192416409,123.244481216
67,55.3383015907,66.7412741499,122.079575741
68,54.6597863066,66.2667052828,120.926491589
69,53.9895904501,65.7955108734,119.785101324
70,38.5975330683,49.237541695,87.8350747633
71,37.8282598368,48.6529918389,86.4812516758
72,37.0743187072,48.0753817796,85.1497004868
73,36.3354041007,47.5046291276,83.8400332284
74,26.5487083502,26.7935949579,53.342303308
75,18.027848955,18.5092114685,36.5370604235
76,17.45504885,18.1458121901,35.6008610401
77,16.9004483628,17.7895476854,34.6899960482
78,16.3634692356,17.4402778744,33.80374711
79,15.8435515838,17.0978654272,32.9414170109
80,9.30801644252,11.1961914387,20.5042078812
81,8.33853143408,10.2352791356,18.5738105697
82,7.47002402785,9.35683706001,16.8268610879
83,6.69197680884,8.55378721063,15.2457640195
84,5.9949678131,7.81965905525,13.8146268683
85,3.05026748694,4.60622772843,7.65649521536
86,2.790080223,4.26342564626,7.05350586927
87,2.55208688554,3.94613538733,6.49822227286
88,2.33439433663,3.65245832509,5.98685266172
89,2.1352709227,3.38063713155,5.51590805426
90,0.35890900041,0.891360074515,1.25026907492
91,0.35890900041,0.891360074515,1.25026907492
92,0.35890900041,0.891360074515,1.25026907492
93,0.35890900041,0.891360074515,1.25026907492
94,0.35890900041,0.891360074515,1.25026907492
95,0.35890900041,0.891360074515,1.25026907492
96,0.35890900041,0.891360074515,1.25026907492
97,0.35890900041,0.891360074515,1.25026907492
98,0.35890900041,0.891360074515,1.25026907492
99,0.35890900041,0.891360074515,1.25026907492
