age,men,women,total
0,26.3142372854,26.3142372854,52.6284745707
1,25.8313008679,25.8542120362,51.6855129042
2,25.546660309,25.5703421145,51.1170024234
3,25.2623693997,25.2867994222,50.5491688218
4,27.5853346018,29.742831822,57.3281664238
5,27.3127477789,28.0788483296,55.3915961085
6,27.5238919245,28.2719709975,55.795862922
7,27.5280218298,28.2762129809,55.8042348107
8,27.5321523549,28.2804556008,55.8126079557
9,27.5362834997,28.2846988572,55.8209823569
10,25.9151281697,27.1805173956,53.0956455653
11,25.9143505837,27.180245555,53.0945961388
12,25.913573021,27.1799737173,53.0935467383
13,25.9127954816,27.1797018822,53.0924973638
14,25.9120179656,27.1794300498,53.0914480154
15,25.3298029709,27.1630948879,52.4928978588
16,25.3194156742,27.1595631911,52.4789788653
17,25.3090326372,27.1560319535,52.4650645907
18,25.298653858,27.1525011751,52.4511550331
19,24.067996298,24.9743257719,49.0423220699
20,27.8530516294,28.5151702441,56.3682218735
21,27.8452480148,28.5143145579,56.3595625727
22,27.8374465864,28.5134588975,56.3509054839
23,27.8296473439,28.5126032627,56.3422506065
24,27.8218502864,28.5117476536,56.33359794
25,29.7512824555,31.3752696266,61.1265520821
26,29.7474113435,31.3743280861,61.1217394295
27,29.7435407351,31.3733865738,61.1169273089
28,29.7396706305,31.3724450897,61.1121157202
29,29.7358010293,31.3715036339,61.1073046633
30,29.1666860775,31.592001469,60.7586875465
31,29.1590949962,31.5859970073,60.7450920035
32,29.1515058906,31.5799936868,60.7314995774
33,29.1439187602,31.5739915072,60.7179102674
34,22.9847187559,24.5041326013,47.4888513572
35,20.4626540315,21.396971634,41.8596256655
36,20.4554829235,21.3933322564,41.8488151799
37,20.4483143287,21.3896934977,41.8380078264
38,20.4411482461,21.386055358,41.8272036041
39,20.4339846748,21.3824178371,41.8164025119
40,18.5152819048,18.6449507351,37.1602326399
41,18.5048964186,18.636554714,37.1414511326
42,18.4945167577,18.6281624737,37.1226792315
43,18.484142919,18.6197740126,37.1039169316
44,18.4737748991,18.6113893288,37.0851642279
45,17.776298897,18.8883306358,36.6646295328
46,17.7581272763,18.8790647908,36.637192067
47,17.7399742313,18.8698034911,36.6097777224
48,17.721839743,18.8605467347,36.5823864778
49,17.7037237926,18.8512945193,36.5550183119
50,21.0705935011,20.16269786,41.2332913611
51,21.0359264465,20.1437139803,41.1796404268
52,21.001316429,20.1247479746,41.1260644035
53,20.9667633546,20.105799826,41.0725631806
54,20.9322671299,20.0868695177,41.0191366476
55,17.7811971622,19.4107342731,37.1919314352
56,17.7349194144,19.3770671783,37.1119865928
57,17.6887621102,19.3434584778,37.032220588
58,17.6427249361,19.3099080701,36.9526330061
59,17.5968075793,19.2764158541,36.8732234334
60,14.6150474612,16.6929777287,31.3080251899
61,14.5615971687,16.6492209025,31.2108180712
62,14.5083423552,16.6055787748,31.1139211299
63,14.4552823057,16.5620510449,31.0173333506
64,14.4024163079,16.5186374131,30.9210537209
65,10.3860773848,12.4174818908,22.8035592757
66,10.296387416,12.3615895306,22.6579769466
67,10.2074719735,12.3059487476,22.5134207211
68,10.1193243689,12.2505584094,22.3698827783
69,8.84293730486,8.23064093198,17.0735782368
70,6.07398290879,5.72820007187,11.8021829807
71,6.00477943966,5.68578698643,11.6905664261
72,5.93636443508,5.64368793852,11.5800523736
73,5.86872891173,5.60190060293,11.4706295147
74,5.80186398865,5.56042267166,11.3622866603
75,3.48031441098,3.68655008881,7.16686449978
76,3.40856941817,3.6411303491,7.04969976727
77,3.33830341357,3.59627019836,6.93457361193
78,3.26948590856,3.55196274223,6.8214486508
79,3.20208704303,3.5082011713,6.71028821433
80,1.7811702717,2.23269185877,4.01386213048
81,1.62923677027,2.06653172446,3.69576849473
82,1.49026316898,1.91273746596,3.40300063494
83,1.3631439907,1.77038879702,3.13353278772
84,1.24686805529,1.63863392044,2.88550197573
85,0.209580977575,0.432052538202,0.641633515777
86,0.209580977575,0.432052538202,0.641633515777
87,0.209580977575,0.432052538202,0.641633515777
88,0.209580977575,0.432052538202,0.641633515777
89,0.209580977575,0.432052538202,0.641633515777
90,0.209580977575,0.432052538202,0.641633515777
91,0.209580977575,0.432052538202,0.641633515777
92,0.209580977575,0.432052538202,0.641633515777
93,0.209580977575,0.432052538202,0.641633515777
94,0.209580977575,0.432052538202,0.641633515777
95,0.209580977575,0.432052538202,0.641633515777
96,0.209580977575,0.432052538202,0.641633515777
97,0.209580977575,0.432052538202,0.641633515777
98,0.209580977575,0.432052538202,0.641633515777
99,0.209580977575,0.432052538202,0.641633515777
