age,men,women,total
0,26.242600207,26.242600207,52.4852004141
1,25.9948578837,26.0179141195,52.0127720032
2,25.9447618704,25.9688127168,51.9135745871
3,25.8949046501,25.919946367,51.8148510171
4,25.84528623,25.8713151057,51.7166013357
5,25.7149737954,25.7419013975,51.456875193
6,26.0700988769,26.098442424,52.1685413009
7,25.7894820098,25.8185533452,51.608035355
8,25.5091292817,25.538906277,51.0480355587
9,25.2290410285,25.2595015862,50.4885426147
10,27.5530752318,29.7151814261,57.2682566579
11,27.2840819274,28.0566733387,55.340755266
12,27.4941794781,28.2493609567,55.7435404348
13,27.4974798358,28.2533169749,55.7507968106
14,27.5007805896,28.2572735471,55.7580541367
15,27.5040817396,28.2612306734,55.765312413
16,25.8734309793,27.154162756,53.0275937353
17,25.862044734,27.1503606789,53.0124054129
18,25.8506634995,27.1465591342,52.9972226337
19,25.8392872736,27.1427581218,52.9820453954
20,25.8279160541,27.1389576416,52.9668736957
21,25.2301664158,27.118306573,52.3484729888
22,25.2127541185,27.1139670364,52.326721155
23,25.1953538381,27.1096281942,52.3049820324
24,25.1779655663,27.1052900464,52.2832556127
25,23.9464679261,24.930153794,48.8766217201
26,27.7010420649,28.463027245,56.1640693099
27,27.6896777054,28.4613190022,56.1509967076
28,27.6783180082,28.4596108618,56.13792887
29,27.6669629712,28.457902824,56.1248657952
30,27.6556125926,28.4561948887,56.1118074813
31,29.5619723108,31.3072463501,60.8692186609
32,29.5504328715,31.300356689,60.8507895605
33,29.5388979365,31.2934685441,60.8323664807
34,29.5273675043,31.2865819151,60.8139494193
35,29.5158415729,31.2796968015,60.7955383744
36,28.9332583329,31.4882057817,60.4214641146
37,28.9155910247,31.4768662856,60.3924573103
38,28.8979345045,31.465530873,60.3634653776
39,28.8802887658,31.4541995426,60.3344883084
40,22.7688215406,24.4070116784,47.175833219
41,20.2519770145,21.2989453732,41.5509223877
42,20.2335240957,21.2857331567,41.5192572524
43,20.2150879906,21.2725291361,41.4876171266
44,20.1966686838,21.2593333062,41.45600199
45,20.1782661601,21.2461456619,41.424411822
46,18.2546395405,18.5086981156,36.7633376561
47,18.2257501202,18.4912879263,36.7170380466
48,18.1969064198,18.473894114,36.6708005338
49,18.1681083668,18.4565166631,36.6246250299
50,18.1393558891,18.4391555582,36.5785114473
51,17.4079749637,18.686743096,36.0947180597
52,17.3615681193,18.6599905555,36.0215586748
53,17.3152849881,18.6332763148,35.9485613028
54,17.2691252401,18.606600319,35.8757255592
55,17.2230885466,18.5799625135,35.8030510601
56,20.4115636032,19.8193442777,40.230907881
57,20.3249446423,19.7663402319,40.0912848742
58,20.2386932595,19.713477938,39.9521711975
59,20.152807895,19.6607570168,39.8135649118
60,20.0672869955,19.6081770903,39.6754640858
61,16.9398825704,18.8657080193,35.8055905896
62,16.8340029848,18.7836198799,35.6176228647
63,16.7287851799,18.7018889211,35.430674101
64,16.6242250193,18.6205135886,35.2447386078
65,16.5203183925,18.539492335,35.0598107275
66,13.5527323514,15.9406582023,29.4933905537
67,13.3865592709,15.8273109491,29.21387022
68,13.2224236758,15.71476966,28.9371933358
69,13.0603005838,15.6030286043,28.6633291881
70,12.9001653194,15.4920820918,28.3922474111
71,9.11734282844,11.5075347382,20.6248775666
72,8.93562842283,11.3709168742,20.306545297
73,8.75753570017,11.2359209423,19.9934566425
74,8.58299247805,11.102527687,19.6855201651
75,7.41493340982,7.40409601519,14.819029425
76,4.93130009797,5.05178732616,9.98308742413
77,4.77461755526,4.95260342132,9.72722097658
78,4.62291329792,4.85536683658,9.4782801345
79,4.47602915056,4.76003933936,9.23606848993
80,4.33381196348,4.66658344774,9.00039541122
81,2.32891387799,2.82839945821,5.1573133362
82,2.08634371231,2.58565228368,4.67199599599
83,1.8690386652,2.36373886746,4.23277753266
84,1.67436722502,2.1608711538,3.83523837882
85,1.49997196763,1.97541454667,3.47538651431
86,0.763192708756,1.1636324801,1.92682518886
87,0.698092508988,1.07703327994,1.77512578893
88,0.638545344464,0.996878916612,1.63542426108
89,0.584077542284,0.922689756105,1.50676729839
90,0.534255833761,0.854021859459,1.38827769322
91,0.0898008890671,0.225176781376,0.314977670444
92,0.0898008890671,0.225176781376,0.314977670444
93,0.0898008890671,0.225176781376,0.314977670444
94,0.0898008890671,0.225176781376,0.314977670444
95,0.0898008890671,0.225176781376,0.314977670444
96,0.0898008890671,0.225176781376,0.314977670444
97,0.0898008890671,0.225176781376,0.314977670444
98,0.0898008890671,0.225176781376,0.314977670444
99,0.0898008890671,0.225176781376,0.314977670444
