age,men,women,total
0,25.4948645254,25.4948645254,50.9897290508
1,25.433858391,25.4564170463,50.8902754373
2,25.5725572977,25.5962631097,51.1688204074
3,25.7191684162,25.744040187,51.4632086032
4,25.6836516194,25.7095177124,51.3931693319
5,25.7659462444,25.7929272226,51.558873467
6,25.8469718564,25.8750728186,51.7220446749
7,25.928128311,25.9573559362,51.8854842472
8,26.0094156528,26.0397766361,52.0491922888
9,25.985869133,26.0172434553,52.0031125884
10,25.9395405747,25.9718979727,51.9114385474
11,25.8926589068,25.9265136325,51.8191725392
12,25.846003952,25.8813507747,51.7273547267
13,25.7995758012,25.8364095306,51.6359853318
14,25.6725751648,25.7107704393,51.3833456041
15,26.0263337728,26.0666195803,52.0929533531
16,25.7348577417,25.7834611217,51.5183188634
17,25.4438966761,25.5006230945,50.9445197706
18,25.1534503984,25.218105747,50.3715561454
19,27.4584323032,29.6623296709,57.1207619741
20,27.1792126935,28.0031300345,55.182342728
21,27.369600865,28.1909380241,55.5605388891
22,27.3539951986,28.1903740474,55.5443692461
23,27.3383984304,28.1898100821,55.5282085125
24,27.3228105552,28.1892461279,55.5120566831
25,25.6957057201,27.0841852682,52.7798909882
26,25.6738606566,27.0787677268,52.7526283834
27,25.6520341645,27.0733512691,52.7253854336
28,25.6302262281,27.0679358949,52.698162123
29,25.6084368316,27.0625216038,52.6709584355
30,25.0125117749,27.041117197,52.0536289719
31,24.9854928584,27.0308401337,52.0163329921
32,24.9585031282,27.0205669762,51.9790701044
33,24.9315425527,27.010297723,51.9418402757
34,23.7028419303,24.8373173301,48.5401592604
35,27.412081598,28.3516452312,55.7637268291
36,27.3841042085,28.3397343242,55.7238385328
37,27.3561553735,28.3278284212,55.6839837947
38,27.3282350636,28.31592752,55.6441625836
39,27.3003432498,28.3040316186,55.6043748684
40,29.1719866375,31.1345411801,60.3065278177
41,29.1340292729,31.1083803173,60.2424095901
42,29.0961212967,31.0822414362,60.1783627329
43,29.0582626448,31.0561245183,60.1143871631
44,29.020453253,31.0300295452,60.0504827982
45,28.4316912881,31.2228079561,59.6544992442
46,28.3693623086,31.1822049067,59.5515672153
47,28.3071699689,31.1416546588,59.4488246277
48,28.2451139696,31.1011571435,59.3462711131
49,22.2328175121,24.1103662732,46.3431837854
50,19.7550073792,21.0297543316,40.7847617108
51,19.6843916146,20.9866209058,40.6710125205
52,19.6140282715,20.9435759496,40.5576042211
53,19.5439164474,20.9006192814,40.4445357289
54,19.4740552434,20.8577507203,40.3318059636
55,17.5885763384,18.1532376881,35.7418140265
56,17.4862198688,18.087659251,35.5738791198
57,17.3844590612,18.0223177154,35.4067767767
58,17.2832904493,17.9572122257,35.2405026749
59,17.1827105866,17.892341929,35.0750525156
60,16.4469847175,18.1011370491,34.5481217666
61,16.3006149434,17.9965742868,34.2971892302
62,16.1555477856,17.8926155402,34.0481633258
63,16.0117716516,17.7892573201,33.8010289717
64,15.8692750517,17.6864961577,33.5557712094
65,18.7383398071,18.8168253519,37.555165159
66,18.4300413964,18.6330617701,37.0631031665
67,18.1268153619,18.4510928084,36.5779081703
68,17.8285782488,18.2709009408,36.0994791896
69,17.5352479754,18.0924688123,35.6277167876
70,14.6746234618,17.3290399964,32.0036634581
71,14.2922559932,17.0488023705,31.3410583637
72,13.9198516341,16.7730966245,30.6929482586
73,13.5571507821,16.5018494708,30.0590002529
74,13.2039005989,16.2349888069,29.4388894058
75,10.7086368056,13.8558384898,24.5644752954
76,10.241261386,13.4872122353,23.7284736213
77,9.79428443427,13.1283930607,22.922677495
78,9.36681566493,12.7791200546,22.1459357196
79,8.95800364893,12.4391392469,21.3971428958
80,6.20065984874,9.12596758757,15.3266274363
81,5.44411326066,8.2436868798,13.6878001405
82,4.77987341959,7.44670334625,12.2265767658
83,4.19667791858,6.72677062286,10.9234485414
84,3.24792948297,4.10096602668,7.34889550966
85,1.97578431827,2.58983727047,4.56562158874
86,1.74982838465,2.35003461248,4.09986299713
87,1.54971337074,2.13243617382,3.68214954456
88,1.37248404044,1.9349859833,3.30747002375
89,1.2155231263,1.75581843974,2.97134156605
90,0.653200623774,1.06419524676,1.71739587053
91,0.585165912388,0.972860768331,1.55802668072
92,0.524217418903,0.889365064766,1.41358248367
93,0.46961707178,0.81303537379,1.28265244557
94,0.420703674,0.743256672903,1.1639603469
95,0.214055984693,0.437820814421,0.651876799114
96,0.195797047985,0.405237560695,0.60103460868
97,0.17909559527,0.3750791995,0.554174794771
98,0.163818773445,0.347165266854,0.5109840403
99,0.149845061754,0.321328729161,0.471173790915
