age,men,women,total
0,26.1753870249,26.1753870249,52.3507740497
1,26.0560206671,26.0791311515,52.1351518186
2,26.0285264268,26.0526549231,52.0811813499
3,25.9782238365,26.0033461274,51.9815699639
4,25.9281598795,25.9542722176,51.8824320971
5,25.8783345628,25.9054332292,51.7837677919
6,25.8326234457,25.8607088083,51.6933322539
7,25.7062314475,25.7352089382,51.4414403857
8,26.0612357967,26.09165727,52.1528930667
9,25.7807143313,25.8118409577,51.5925552889
10,25.500456915,25.532266593,51.0327235079
11,25.2197071411,25.2526819805,50.4723891216
12,27.5420551038,29.7068617577,57.2489168616
13,27.273169386,28.04881802,55.321987406
14,27.4831829061,28.2414516893,55.7246345954
15,27.4864819437,28.2454065999,55.7318885436
16,27.4785083124,28.2456891331,55.7241974455
17,27.4705369942,28.2459716691,55.7165086632
18,25.841875021,27.1395014877,52.9813765086
19,25.8305026627,27.1357014634,52.9662041261
20,25.8191353091,27.1319019713,52.9510372804
21,25.8005423708,27.1272889483,52.9278313191
22,25.7819628218,27.1226767096,52.9046395314
23,25.1852767044,27.1020380297,52.2873147341
24,25.1678953872,27.0977010964,52.2655964837
25,25.1505260656,27.0933648572,52.2438909227
26,25.1298985087,27.0882163971,52.2181149058
27,23.8976420455,24.9137026074,48.8113446528
28,27.6445607593,28.4442447467,56.0888055059
29,27.6332195712,28.4425376311,56.0757572023
30,27.6218830359,28.4408306179,56.0627136538
31,27.6033650783,28.43371849,56.0370835683
32,27.5848595354,28.4266081406,56.0114676759
33,29.486342096,31.2746952794,60.7610373754
34,29.4748321787,31.2678127817,60.7426449604
35,29.4633267544,31.2609317986,60.724258553
36,29.4415044707,31.2487363766,60.6902408473
37,29.41969835,31.2365457122,60.6562440622
38,28.8390127835,31.4447670493,60.2837798328
39,28.8214030238,31.4334431963,60.25484622
40,28.803804017,31.4221234212,60.2259274381
41,28.7700691567,31.3966630993,60.166732256
42,22.6692033038,24.3513954111,47.0205987149
43,20.1633704857,21.2504114578,41.4137819436
44,20.1449983022,21.237229348,41.3822276502
45,20.1266428588,21.2240554154,41.3506982742
46,20.0877486535,21.200484457,41.2882331105
47,20.0489296102,21.176939676,41.2258692862
48,18.1376328522,18.4484089355,36.5860417878
49,18.1089286044,18.4310554572,36.5399840616
50,18.0802697833,18.4137183024,36.4939880858
51,18.0219562636,18.3790766093,36.4010328729
52,17.96383082,18.3445000874,36.3083309074
53,17.2395270857,18.5908166606,35.8303437462
54,17.193569296,18.5642014514,35.7577707475
55,17.1477340225,18.5376243455,35.6853583679
56,17.0575108301,18.4789785964,35.5364894264
57,16.967762349,18.4205183794,35.3882807284
58,20.1089693903,19.6492643766,39.758233767
59,20.0236345249,19.5967151856,39.6203497104
60,19.9386617884,19.5443065299,39.4829683183
61,19.7814392223,19.4409441107,39.222383333
62,19.6254564051,19.3381283361,38.9635847412
63,16.5669094665,18.6058847361,35.1727942026
64,16.4633610799,18.5249271354,34.9882882153
65,16.3604599033,18.4443217959,34.8047816992
66,16.1178026273,18.281408634,34.3992112614
67,15.8787444283,18.1199344353,33.9986788636
68,13.0264059202,15.579913207,28.6063191273
69,12.8666862458,15.4691310583,28.3358173041
70,12.70892493,15.3591366344,28.0680615644
71,12.41007518,15.137009922,27.547085102
72,12.1182528673,14.9180956477,27.036348515
73,8.56471705111,11.0811770088,19.6458940599
74,8.39401682654,10.949620879,19.3436377055
75,8.22671876535,10.8196265883,19.0463453536
76,7.89654527704,10.5594561275,18.4560014045
77,6.68127452139,6.95517104403,13.6364455654
78,4.4433803894,4.74548747875,9.18886786814
79,4.30220055369,4.65231729004,8.95451784372
80,4.16550643477,4.56097635156,8.72648278633
81,3.68912807364,4.13865860033,7.82778667397
82,3.26722960505,3.75544481922,7.02267442428
83,1.7557513879,2.27616160967,4.03191299757
84,1.57287948822,2.08081020768,3.6536896959
85,1.40905477935,1.90222482534,3.31127960469
86,1.26229338361,1.73896652025,3.00125990386
87,1.13081805595,1.58971984712,2.72053790307
88,0.575365482725,0.936436178165,1.51180166089
89,0.526286911304,0.86674525305,1.39303216435
90,0.481394733131,0.802240826659,1.28363555979
91,0.440331849623,0.742536912309,1.18286876193
92,0.402771622637,0.687276249001,1.09004787164
93,0.0677002430637,0.181211583699,0.248911826763
94,0.0677002430637,0.181211583699,0.248911826763
95,0.0677002430637,0.181211583699,0.248911826763
96,0.0677002430637,0.181211583699,0.248911826763
97,0.0677002430637,0.181211583699,0.248911826763
98,0.0677002430637,0.181211583699,0.248911826763
99,0.0677002430637,0.181211583699,0.248911826763
