age,men,women,total
0,26.4264622214,26.4264622214,52.8529244429
1,26.2317257306,26.2549920573,52.4867177879
2,26.2000660889,26.2243536028,52.4244196917
3,26.6497042257,26.675475873,53.3251800987
4,26.4552834251,26.4819266311,52.9372100562
5,26.2612621363,26.2887617878,52.5500239241
6,26.0715519879,26.0998971148,52.1714491027
7,27.5671320792,29.7267733606,57.2939054399
8,27.2988206454,28.0678990023,55.3667196477
9,27.5098571258,28.2609463621,55.7708034879
10,27.5139849253,28.2651866914,55.7791716166
11,27.5172876603,28.2691449258,55.7864325861
12,27.5205907918,28.2731037146,55.7936945064
13,25.8995822024,27.1691031764,53.0686853788
14,25.8988050829,27.16883145,53.0676365329
15,25.8980279866,27.1685597264,53.066587713
16,25.8866309168,27.1647556335,53.0513865503
17,25.8752388625,27.1609520733,53.0361909358
18,25.2834777014,27.1410987211,52.4245764224
19,25.2731094019,27.1375698842,52.4106792861
20,25.2627453542,27.1340415061,52.3967868603
21,25.2453105729,27.1296994516,52.3750100246
22,24.0105189725,24.9526044014,48.9631233739
23,27.7787501491,28.4895142892,56.2682644383
24,27.7709673516,28.4886593729,56.2596267245
25,27.7631867346,28.4878044823,56.2509912169
26,27.7517968802,28.4860947524,56.2378916326
27,27.7404116985,28.4843851251,56.2247968236
28,29.6603363593,31.3442183589,61.0045547181
29,29.6564770808,31.3432777501,60.9997548309
30,29.6526183045,31.3423371696,60.9949554741
31,29.6410434817,31.3354397862,60.976483268
32,29.6294731772,31.3285439207,60.9580170979
33,29.0548293019,31.5427435697,60.5975728716
34,29.047267333,31.5367484701,60.5840158031
35,29.0397073323,31.5307545099,60.5704618422
36,29.0219750239,31.5193996911,60.5413747151
37,25.2435215087,27.2901253738,52.5336468825
38,22.4657272788,23.8256431656,46.2913704444
39,22.4578541967,23.8215906989,46.2794448957
40,22.4499838738,23.8175389216,46.2675227953
41,22.4295282052,23.8027643647,46.2322925699
42,22.4090911751,23.7879989728,46.1970901479
43,20.2935412563,20.7332186552,41.0267599115
44,20.282158319,20.7238822647,41.0060405837
45,20.2707817666,20.7145500784,40.985331845
46,20.2387016408,20.6950649566,40.9337665974
47,20.2066722844,20.6755981635,40.8822704478
48,19.4238946948,20.9729617934,40.3968564882
49,19.4040388379,20.9626733133,40.3667121512
50,19.3842032784,20.9523898802,40.3365931586
51,19.3325281291,20.9223937671,40.2549218962
52,19.2809907374,20.8924405974,40.1734313348
53,22.9100672672,22.3247982951,45.2348655623
54,22.8723737607,22.3037787228,45.1761524835
55,22.8347422706,22.2827789412,45.1175212118
56,22.7378402554,22.2231867862,44.9610270416
57,22.6413494556,22.163754002,44.8051034576
58,19.1829439945,21.3805615575,40.563505552
59,19.1330180286,21.343477881,40.4764959096
60,19.0832220012,21.3064585245,40.3896805257
61,18.9639458711,21.2137502342,40.1776961053
62,18.8454152543,21.1214453346,39.9668605889
63,15.594836971,18.242790144,33.837627115
64,15.5378033829,18.1949708387,33.7327742216
65,15.4809783786,18.1472768808,33.6282552594
66,15.2911626427,18.0182392989,33.3094019415
67,7.35614569952,7.00965029306,14.3657959926
68,5.25895963509,5.24561545294,10.504575088
69,5.21354538405,5.22200439949,10.4355497835
70,5.16852331213,5.19849962181,10.3670229339
71,5.06551137551,5.13678284837,10.2022942239
72,4.9645525319,5.07579877866,10.0403513106
73,3.37116977572,3.50639894024,6.87756871596
74,3.3327606055,3.48043664913,6.81319725462
75,3.29478904728,3.45466658958,6.74945563685
76,3.19010348457,3.38683964039,6.57694312496
77,3.08874410356,3.32034436676,6.40908847032
78,1.81462349213,2.17426036781,3.98888385994
79,1.77721590936,2.14747262925,3.92468853861
80,1.74057946576,2.12101492612,3.86159439187
81,1.55928781157,1.93897897679,3.49826678836
82,1.39687875627,1.77256624936,3.16944500563
83,0.710738403657,1.04414319737,1.75488160102
84,0.650112546609,0.966436561214,1.61654910782
85,0.594658064182,0.894512964511,1.48917102869
86,0.543933839058,0.827942025159,1.37187586422
87,0.497536381146,0.766325390709,1.26386177185
88,0.0836288656983,0.202054178187,0.285683043886
89,0.0836288656983,0.202054178187,0.285683043886
90,0.0836288656983,0.202054178187,0.285683043886
91,0.0836288656983,0.202054178187,0.285683043886
92,0.0836288656983,0.202054178187,0.285683043886
93,0.0836288656983,0.202054178187,0.285683043886
94,0.0836288656983,0.202054178187,0.285683043886
95,0.0836288656983,0.202054178187,0.285683043886
96,0.0836288656983,0.202054178187,0.285683043886
97,0.0836288656983,0.202054178187,0.285683043886
98,0.0836288656983,0.202054178187,0.285683043886
99,0.0836288656983,0.202054178187,0.285683043886
