age,men,women,total
0,21.9060313477,21.9060313477,43.8120626953
1,21.2725811038,21.2914488987,42.5640300025
2,20.7737920569,20.7930494039,41.5668414609
3,20.2754486839,20.2950560952,40.5705047792
4,19.7775510395,19.7974690785,39.5750201179
5,19.2800991782,19.3002884595,38.5803876377
6,19.2004950276,19.2213699056,38.4218649332
7,19.4411789034,19.4630940792,38.9042729825
8,19.2173208952,19.239753416,38.4570743112
9,18.9939554219,19.0168879809,38.0108434028
10,18.7710829713,18.7944983206,37.5655812919
11,31.4957227545,36.2716687124,67.7673914669
12,31.1882384367,34.247220164,65.4354586007
13,31.4283994406,34.4824232188,65.9108226595
14,31.4321720558,34.4872521101,65.919424166
15,31.4359451238,34.4920816777,65.9280268016
16,31.4268257816,34.4924266951,65.9192524767
17,29.5636049753,33.1412661803,62.7048711556
18,29.5505947773,33.1366257998,62.6872205771
19,29.5375903049,33.131986069,62.6695763739
20,29.5245915553,33.1273469879,62.6519385432
21,29.503330235,33.1217146067,62.6250448417
22,28.8205184689,33.0965110299,61.9170294988
23,28.8006283331,33.0912148467,61.8918431798
24,28.7807519243,33.085919511,61.8666714353
25,28.7608892329,33.0806250226,61.8415142556
26,13.1321945172,14.6083865697,27.7405810869
27,15.1911953716,16.6785535451,31.8697489167
28,15.1849631798,16.6775525616,31.8625157415
29,15.1787335449,16.6765516382,31.8552851831
30,15.1725064656,16.6755507749,31.8480572405
31,15.1623346815,16.6713807613,31.8337154428
32,16.2075063974,18.3417012195,34.5492076169
33,16.2011798393,18.3376648343,34.5388446736
34,16.1948557507,18.3336293374,34.5284850881
35,16.1885341307,18.3295947285,34.5181288593
36,16.1765439442,18.3224440414,34.4989879856
37,15.8572515616,18.4445805872,34.3018321488
38,15.8475687616,18.4379383462,34.2855071079
39,15.8378918743,18.4312984973,34.2691903716
40,15.8282208958,18.4246610395,34.2528819353
41,24.0431313318,27.8619244143,51.9050557461
42,21.3854257771,24.3138985597,45.6993243368
43,21.365940098,24.2988160997,45.6647561977
44,21.3464721735,24.2837429957,45.6302151692
45,21.3270219876,24.2686792419,45.5957012295
46,21.2858080814,24.2417269927,45.5275350741
47,19.2565977062,21.1183154747,40.3749131809
48,19.2261226074,21.0984505513,40.3245731588
49,19.1956957379,21.0786043139,40.2743000518
50,19.1653170213,21.0587767448,40.2240937662
51,19.1035039452,21.0191589082,40.1226628535
52,18.3332484588,21.3013888501,39.6346373089
53,18.284374985,21.2708930989,39.5552680839
54,18.2356318,21.2404410064,39.4760728063
55,18.1870185564,21.21003251,39.3970510664
56,18.0913271448,21.1429323131,39.2342594578
57,21.4405374322,22.5532777179,43.99381515
58,21.3495518953,22.492962152,43.8425140473
59,21.2589524666,22.4328078916,43.6917603582
60,21.1687375076,22.3728145053,43.5415520129
61,21.0018154109,22.254493181,43.2563085918
62,17.7287685627,21.4118206163,39.140589179
63,17.6179581919,21.3186538763,38.9366120682
64,17.5078404208,21.2258925218,38.7337329426
65,17.3984109203,21.1335347889,38.5319457091
66,17.1403588224,20.9468686153,38.0872274377
67,14.0613933707,18.0105726183,32.071965989
68,13.8889834838,17.8825070824,31.7714905662
69,13.7186875531,17.7553521661,31.4740397192
70,13.5504796589,17.6291013944,31.1795810533
71,3.09555675454,3.26992187547,6.36547863001
72,2.18782096797,2.42890138009,4.61672234806
73,2.14421631316,2.40006537603,4.54428168919
74,2.10148072669,2.37157171404,4.47305244073
75,2.05959688747,2.34341632982,4.40301321729
76,1.9769364358,2.28706616825,4.26400260406
77,1.31476121237,1.56045678759,2.87521799996
78,1.27298721247,1.52981967095,2.80280688342
79,1.23254050078,1.49978406596,2.73232456674
80,1.1933789053,1.47033816286,2.66371706816
81,1.05690092933,1.33419408786,2.39109501718
82,0.567959861367,0.808650242197,1.37661010356
83,0.508803479941,0.739247894905,1.24805137485
84,0.4558085858,0.675801998942,1.13161058474
85,0.40833342357,0.617801342312,1.02613476588
86,0.365803080501,0.564778587752,0.930581668253
87,0.186122307552,0.332686984553,0.518809292105
88,0.170246108443,0.307927941419,0.478174049862
89,0.155724146241,0.28501150183,0.44073564807
90,0.142440904783,0.263800536583,0.406241441366
91,0.130290721415,0.244168121829,0.374458843244
92,0.0219000371749,0.0643789045669,0.0862789417418
93,0.0219000371749,0.0643789045669,0.0862789417418
94,0.0219000371749,0.0643789045669,0.0862789417418
95,0.0219000371749,0.0643789045669,0.0862789417418
96,0.0219000371749,0.0643789045669,0.0862789417418
97,0.0219000371749,0.0643789045669,0.0862789417418
98,0.0219000371749,0.0643789045669,0.0862789417418
99,0.0219000371749,0.0643789045669,0.0862789417418
