age,men,women,total
0,23.2236918458,23.2236918458,46.4473836917
1,22.344269862,22.3640881952,44.7083580573
2,21.6397408716,21.6598009549,43.2995418265
3,21.1087706411,21.129183918,42.2379545591
4,20.555483579,20.5761850765,41.1316686555
5,20.0026087737,20.0235546357,40.0261634094
6,19.453064719,19.4742141921,38.9272789112
7,18.9037677542,18.9250771303,37.8288448846
8,18.7231118088,18.7449674357,37.4680792445
9,18.8633116115,18.8860864363,37.7493980478
10,18.5470679867,18.5702038961,37.1172718828
11,18.2306903999,18.2545270798,36.4852174797
12,17.9147452504,17.9392453366,35.853990587
13,31.4831257252,36.2615133561,67.7446390813
14,31.1757643889,34.2376316136,65.4133960025
15,31.415829338,34.4727688162,65.8885981542
16,31.4067158312,34.4731136404,65.8798294716
17,31.3976049681,34.4734584681,65.8710634362
18,31.388496748,34.4738032992,65.8623000473
19,29.5275483778,33.1233723126,62.6509206904
20,29.5145540475,33.1187344375,62.633288485
21,29.4932999554,33.1131035206,62.606403476
22,29.4720611688,33.1074735611,62.57953473
23,29.4508376768,33.1018445589,62.5526822356
24,28.7692407748,33.076656102,61.8458968768
25,28.7493860277,33.071363096,61.8207491237
26,28.7258068153,33.0650786572,61.7908854725
27,28.7022469417,33.0587954126,61.7610423543
28,13.1054185031,14.5987466255,27.7041651286
29,15.1602211379,16.6675475161,31.827768654
30,15.1540016534,16.6665471931,31.8205488465
31,15.1438422751,16.662379431,31.8062217061
32,15.1336897077,16.6582127112,31.7919024188
33,15.1235439467,16.6540470332,31.7775909799
34,16.1660417354,18.3226308098,34.4886725452
35,16.1597313629,18.3185986214,34.4783299843
36,16.1477625094,18.311452224,34.4592147334
37,16.1358025208,18.3043086145,34.4401111353
38,16.1238513904,18.2971677919,34.4210191823
39,15.8055990526,18.4191358475,34.2247349001
40,15.7959477929,18.4125027696,34.2084505625
41,15.7774476638,18.3975837191,34.1750313829
42,15.758969202,18.382676757,34.141645959
43,21.6971543881,24.9131550783,46.6103094664
44,19.2987709603,21.7406348667,41.039405827
45,19.2811865707,21.7271486602,41.0083352309
46,19.2439261873,21.7030189778,40.9469451651
47,19.2067378087,21.6789160932,40.8856539019
48,19.1696212956,21.6548399768,40.8244612723
49,17.3421504158,18.864734444,36.2068848598
50,17.3147050822,18.8469893495,36.1616944318
51,17.2588607056,18.8115325444,36.0703932499
52,17.2031964413,18.776142444,35.9793388854
53,17.1477117087,18.740818923,35.8885306317
54,16.4563139912,18.9924569765,35.4487709678
55,16.412444121,18.9652667662,35.3777108872
56,16.3260896731,18.9052681248,35.2313577979
57,16.2401895811,18.8454592955,35.0856488766
58,16.1547414544,18.7858396777,34.9405811322
59,19.1454356051,20.0389545377,39.1843901428
60,19.0641896128,19.9853631751,39.049552788
61,18.9138625326,19.8796681747,38.7935307073
62,18.7647208282,19.7745321551,38.5392529832
63,18.6167551527,19.6699521599,38.2867073125
64,15.7154101697,18.9251439587,34.6405541284
65,15.6171839211,18.8427972028,34.4599811239
66,15.3855508661,18.6763644272,34.0619152933
67,15.1573533775,18.5114017024,33.6687550799
68,14.9325404992,18.3478960438,33.280436543
69,12.2501709654,15.7759195496,28.026090515
70,12.0999688813,15.6637436829,27.7637125642
71,11.8154387031,15.4372116863,27.2526503894
72,11.5375992381,15.2139558379,26.751555076
73,11.2662931546,14.9939287574,26.260221912
74,7.96258455249,11.1375059217,19.1000904742
75,7.80388520923,11.0052810531,18.8091662623
76,7.49068184402,10.7406463155,18.2313281595
77,7.19004867242,10.4823750269,17.6724236993
78,2.92216550545,3.31647517597,6.23864068142
79,1.94338563098,2.26281874615,4.20620437713
80,1.88163830348,2.21839185628,4.10003015976
81,1.66644915775,2.01298270967,3.67943186742
82,1.47586961331,1.82659315934,3.30246277266
83,1.30708525092,1.6574621102,2.96454736112
84,0.702404489682,1.00458182887,1.70698631855
85,0.629244904414,0.918363667626,1.54760857204
86,0.563705322997,0.839545173702,1.4032504967
87,0.504992076927,0.767491271196,1.27248334812
88,0.452394162969,0.701621389549,1.15401555252
89,0.230180252773,0.413295244276,0.64347549705
90,0.21054591892,0.382537218699,0.593083137619
91,0.192586390186,0.354068249554,0.546654639741
92,0.176158806,0.327717981975,0.503876787975
93,0.161132491767,0.303328739149,0.464461230916
94,0.02708410485,0.0799775654733,0.107061670323
95,0.02708410485,0.0799775654733,0.107061670323
96,0.02708410485,0.0799775654733,0.107061670323
97,0.02708410485,0.0799775654733,0.107061670323
98,0.02708410485,0.0799775654733,0.107061670323
99,0.02708410485,0.0799775654733,0.107061670323
