age,men,women,total
0,26.5222593156,26.5222593156,53.0445186313
1,26.7740851565,26.7978325308,53.5719176873
2,27.2255409351,27.2507790663,54.4763200015
3,27.6062192549,27.6329159019,55.2391351567
4,27.9401800853,27.9683187358,55.9084988211
5,28.274402821,28.3040105459,56.5784133669
6,28.6131802157,28.644288614,57.2574688297
7,28.9523207174,28.9849573801,57.9372780974
8,29.1715230996,29.2055752343,58.3770983338
9,29.9195242576,29.9556479212,59.8751721788
10,29.9552977979,29.9926645157,59.9479623136
11,29.9906135764,30.0298263895,60.0204399659
12,30.026369803,30.0674336662,60.0938034692
13,24.9732729587,25.8997350821,50.8730080408
14,24.7294655739,24.4541803846,49.1836459586
15,24.9198916312,24.6221268019,49.5420184331
16,24.9126625493,24.6223730922,49.5350356415
17,24.9054355645,24.6226193849,49.5280549494
18,24.8982106763,24.62286568,49.5210763563
19,23.4220557348,23.6583222409,47.0803779757
20,23.411748278,23.6550096451,47.0667579231
21,23.3948889532,23.6509877706,47.0458767238
22,23.3780417691,23.6469665799,47.025008349
23,23.3612067171,23.642946073,47.00415279
24,22.820545487,23.624955253,46.4455007399
25,22.8047961607,23.6211747308,46.4259708916
26,22.7860924871,23.6166860792,46.4027785664
27,22.7674041536,23.6121982806,46.3796024342
28,28.2228173113,28.308497399,56.5313147103
29,32.6478815975,32.3201188164,64.9680004139
30,32.6344877958,32.3181790856,64.9526668814
31,32.6126093431,32.3100973587,64.9227067019
32,32.590745558,32.3020176529,64.8927632108
33,32.5688964305,32.2939399675,64.862836398
34,34.8139391685,35.5294985199,70.3434376884
35,34.8003496376,35.5216796846,70.3220293222
36,34.7745744389,35.5078220722,70.2823965111
37,34.7488183309,35.4939698659,70.2427881969
38,34.7230812994,35.4801230637,70.203204363
39,34.0377176395,35.7166318867,69.7543495263
40,34.0169334319,35.7037696547,69.7207030866
41,33.9770929825,35.6748400545,69.6519330371
42,33.9372991941,35.6459338951,69.5832330891
43,31.2331235556,32.2918664505,63.5249900061
44,27.7806428941,28.1797177217,55.9603606158
45,27.7553301087,28.1622372068,55.9175673156
46,27.701693667,28.1309608598,55.8326545268
47,27.6481608762,28.0997192476,55.7478801239
48,27.5947315362,28.0685123317,55.6632438679
49,24.9640813246,24.4520408345,49.4161221591
50,24.9245736786,24.4290400456,49.3536137242
51,24.8441855187,24.383081739,49.2272672577
52,24.7640566312,24.3372098938,49.101266525
53,24.68418618,24.2914243472,48.9756105272
54,23.6889169411,24.6175918837,48.3065088248
55,23.6257661217,24.5823485499,48.2081146716
56,23.5014586162,24.504579672,48.0060382881
57,23.3778051573,24.4270568242,47.8048619815
58,23.254802304,24.3497792281,47.6045815322
59,27.5599161569,25.9740382823,53.5339544393
60,27.4429622896,25.904574374,53.3475366636
61,27.2265659739,25.7675749121,52.994140886
62,27.0118760105,25.6312999885,52.643175999
63,26.7988789445,25.4957457712,52.2946247157
64,22.622383506,24.530342277,47.152725783
65,22.4809865051,24.42360628,46.9045927851
66,22.1475499772,24.2078798919,46.355429869
67,21.819058958,23.9940589502,45.8131179082
68,21.4954400963,23.7821266248,45.2775667211
69,17.6341605215,20.4483890389,38.0825495605
70,17.4179441381,20.3029892254,37.7209333635
71,17.008362031,20.0093635903,37.0177256213
72,16.6084112273,19.7199844242,36.3283956514
73,16.2178652471,19.4347903138,35.6526555609
74,11.4621660841,14.4361825183,25.8983486024
75,11.2337178689,14.2647956431,25.498513512
76,10.7828606169,13.9217820995,24.7046427164
77,10.350098199,13.5870167142,23.9371149132
78,14.9707788587,15.2991785326,30.2699573913
79,9.95631372158,10.4385729268,20.3948866484
80,9.63997106975,10.2336279525,19.8735990222
81,8.53751841689,9.28605830715,17.823576724
82,7.56114517266,8.42622765691,15.9873728296
83,6.6964325616,7.64601192214,14.3424444837
84,3.59854438936,4.63422034991,8.23276473927
85,3.22373469073,4.23648873076,7.46022342149
86,2.88796364078,3.87289239844,6.76085603923
87,2.58716513318,3.54050169448,6.12766682767
88,2.31769657063,3.23663839813,5.55433496877
89,1.17925478741,1.9065656739,3.08582046132
90,1.07866456773,1.76467631859,2.84334088632
91,0.98665467555,1.63334657286,2.62000124841
92,0.902493210505,1.5117905754,2.41428378591
93,0.825510703179,1.39928094983,2.224791653
94,0.138756734874,0.368943226726,0.507699961599
95,0.138756734874,0.368943226726,0.507699961599
96,0.138756734874,0.368943226726,0.507699961599
97,0.138756734874,0.368943226726,0.507699961599
98,0.138756734874,0.368943226726,0.507699961599
99,0.138756734874,0.368943226726,0.507699961599
