age,men,women,total
0,44.5118047692,44.5118047692,89.0236095384
1,44.180794912,44.2199812323,88.4007761443
2,44.1852306665,44.2261904642,88.4114211307
3,44.3864822328,44.4294062651,88.8158884979
4,45.3683058968,45.4139964722,90.782302369
5,45.2709322499,45.3183380012,90.5892702511
6,45.1812126882,45.2303339376,90.4115466258
7,45.0923416905,45.1431722805,90.235513971
8,51.0708415335,53.2633422145,104.334183748
9,50.5737680375,50.291031982,100.86480002
10,50.9647340116,50.6369271609,101.601661172
11,50.9708517373,50.6440183162,101.614870054
12,50.9769701974,50.6511104646,101.628080662
13,50.983089392,50.6582036061,101.641292998
14,47.9801005956,48.6801157171,96.6602163127
15,47.9786609479,48.6796288526,96.6582898005
16,47.9575467476,48.6728128185,96.6303595661
17,47.9364418392,48.6659977387,96.602439578
18,47.9153462186,48.6591836132,96.5745298318
19,46.8195325309,48.6236160858,95.4431486167
20,46.8003326826,48.6172941306,95.4176268132
21,46.7680339933,48.6095142743,95.3775482677
22,46.7357575946,48.6017356631,95.3374932577
23,39.7460422278,39.9711322933,79.7171745212
24,45.983819747,45.6368452089,91.6206649559
25,45.9709364186,45.6354757338,91.6064121524
26,45.9520768304,45.6327368657,91.5848136961
27,45.9332249792,45.6299981621,91.5632231413
28,45.9143808621,45.6272596228,91.5416404849
29,49.0921329827,50.2082380382,99.3003710208
30,49.0857453204,50.206731339,99.2924766594
31,49.0665848269,50.1956825435,99.2622673703
32,49.0474318126,50.1846361794,99.232067992
33,49.0282862747,50.1735922463,99.2018785209
34,48.0774153544,50.516639337,98.5940546914
35,48.0649024633,50.5070380071,98.5719404704
36,48.0355529363,50.4888494712,98.5244024075
37,48.0062213307,50.4706674853,98.4768888161
38,52.592640544,55.0390741115,107.631714655
39,46.8053523724,48.0518620556,94.857214428
40,46.7889495034,48.043688989,94.8326384924
41,46.7463169897,48.0138864045,94.7602033942
42,46.7037233213,47.9841023072,94.6878256286
43,46.6611684629,47.9543366857,94.6155051486
44,42.2560799039,41.7961909745,84.0522708784
45,42.2323778649,41.7773697019,84.0097475667
46,42.165541765,41.7380718588,83.9036136238
47,42.0988114386,41.6988109813,83.7976224199
48,42.0321867182,41.6595870344,83.6917737526
49,40.4039199091,42.2587496765,82.6626695857
50,40.3626174584,42.2380192565,82.600636715
51,40.2550172515,42.177549954,82.4325672055
52,40.1477038894,42.1171672212,82.2648711106
53,40.0406766073,42.0568709343,82.0975475416
54,47.577150313,44.9402335813,92.5173838943
55,47.4988725147,44.8979207919,92.3967933066
56,47.2973052531,44.7778476241,92.0751528772
57,47.0965933667,44.6580955751,91.7546889418
58,46.8967332257,44.5386637861,91.4353970119
59,39.7333828868,42.9648173627,82.6982002494
60,39.6299718817,42.8902967105,82.5202685923
61,39.3822721127,42.7036732004,82.0859453131
62,39.1361205451,42.5178617232,81.6539822683
63,38.891507502,42.3328587457,81.2243662477
64,32.1832504547,36.5632865583,68.746537013
65,32.0655495609,36.4674442585,68.5329938194
66,31.672386691,36.2081397437,67.8805264347
67,31.2840444789,35.9506790333,67.2347235122
68,17.9545941184,16.6852985338,34.6398926522
69,12.8358639959,12.4863090406,25.3221730366
70,12.7250186595,12.4301068823,25.1551255418
71,12.4714009942,12.2825362088,24.753937203
72,12.2228380892,12.1367174996,24.3595555889
73,11.9792292001,11.9926299554,23.9718591555
74,8.13447237314,8.28459653347,16.4190689066
75,8.04179287171,8.22325522273,16.2650480944
76,7.78628042467,8.06180452997,15.8480849546
77,7.53888639247,7.90352366784,15.4424100603
78,7.29935282815,7.74835040167,15.0477032298
79,4.28833748449,5.07385058096,9.36218806545
80,4.1999354881,5.01133875632,9.21127424442
81,3.76248734679,4.5812409778,8.34372832459
82,3.37060201873,4.18805630935,7.55865832808
83,3.01953386724,3.82861668602,6.84815055326
84,1.53635286595,2.25527484204,3.791627708
85,1.40530224487,2.08743404969,3.49273629456
86,1.28543021802,1.93208421013,3.21751442815
87,1.17578325334,1.78829572871,2.96407898205
88,1.07548915488,1.65520819256,2.73069734744
89,0.180774595591,0.436422615159,0.61719721075
90,0.180774595591,0.436422615159,0.61719721075
91,0.180774595591,0.436422615159,0.61719721075
92,0.180774595591,0.436422615159,0.61719721075
93,0.180774595591,0.436422615159,0.61719721075
94,0.180774595591,0.436422615159,0.61719721075
95,0.180774595591,0.436422615159,0.61719721075
96,0.180774595591,0.436422615159,0.61719721075
97,0.180774595591,0.436422615159,0.61719721075
98,0.180774595591,0.436422615159,0.61719721075
99,0.180774595591,0.436422615159,0.61719721075
