age,men,women,total
0,44.0989140071,44.0989140071,88.1978280142
1,43.4886476232,43.5272200409,87.0158676642
2,51.1459809522,53.3289040576,104.47488501
3,50.6405776046,50.3453812865,100.985958891
4,51.0244039467,50.6840455367,101.708449483
5,51.0244039467,50.6840455367,101.708449483
6,51.0320600573,50.6916502728,101.72371033
7,51.0397173166,50.69925615,101.738973467
8,48.0348343313,48.7200525161,96.7548868474
9,48.0348343313,48.7200525161,96.7548868474
10,48.0348343313,48.7200525161,96.7548868474
11,48.0333930412,48.7195652523,96.7529582935
12,48.0319517944,48.7190779933,96.7510297877
13,46.9527258308,48.6897972458,95.6425230766
14,46.9527258308,48.6897972458,95.6425230766
15,46.9527258308,48.6897972458,95.6425230766
16,46.9334713623,48.6834666859,95.6169380482
17,39.9253722097,40.0395511882,79.9649233979
18,46.2042390115,45.7163340086,91.9205730201
19,46.2042390115,45.7163340086,91.9205730201
20,46.2042390115,45.7163340086,91.9205730201
21,46.1912939281,45.7149621482,91.9062560763
22,46.1783524715,45.7135903289,91.8919428004
23,49.380799392,50.3047459454,99.6855453374
24,49.380799392,50.3047459454,99.6855453374
25,49.380799392,50.3047459454,99.6855453374
26,49.3743741696,50.3032363501,99.6776105198
27,49.3679497833,50.3017268002,99.6696765835
28,48.4230941752,50.6552776529,99.0783718281
29,48.4230941752,50.6552776529,99.0783718281
30,48.4230941752,50.6552776529,99.0783718281
31,48.4104913158,50.645649973,99.0561412888
32,48.0878338376,49.5058444412,97.5936782788
33,42.8112572266,43.2284287088,86.0396859355
34,42.8112572266,43.2284287088,86.0396859355
35,42.8112572266,43.2284287088,86.0396859355
36,42.7962540826,43.2210760526,86.0173301351
37,42.7812561963,43.2137246469,85.9949808433
38,38.7641975523,37.6813217878,76.4455193401
39,38.7641975523,37.6813217878,76.4455193401
40,38.7641975523,37.6813217878,76.4455193401
41,38.7424541599,37.6643534849,76.4068076448
42,38.7207229638,37.6473928229,76.3681157867
43,37.2588249381,38.2075937832,75.4664187213
44,37.2588249381,38.2075937832,75.4664187213
45,37.2588249381,38.2075937832,75.4664187213
46,37.2207375252,38.1888506952,75.4095882204
47,37.1826890468,38.1701168017,75.3528058485
48,44.25404143,40.8254473753,85.0794888053
49,44.25404143,40.8254473753,85.0794888053
50,44.25404143,40.8254473753,85.0794888053
51,44.1812310809,40.7870087998,84.9682398807
52,44.1085405252,40.7486064157,84.8571469409
53,37.4685957688,39.3769855693,76.8455813381
54,37.4685957688,39.3769855693,76.8455813381
55,37.4685957688,39.3769855693,76.8455813381
56,37.3710791502,39.3086878592,76.6797670094
57,37.2738163305,39.2405086085,76.514324939
58,30.957808243,33.9814694403,64.9392776833
59,30.957808243,33.9814694403,64.9392776833
60,30.957808243,33.9814694403,64.9392776833
61,30.8445890483,33.892394784,64.7369838323
62,30.7317839199,33.8035536166,64.5353375365
63,22.1617455809,25.4109951313,47.5727407123
64,22.1617455809,25.4109951313,47.5727407123
65,22.1617455809,25.4109951313,47.5727407123
66,21.9703656984,25.2966176346,47.266983333
67,22.9047310697,20.2760385868,43.1807696565
68,15.7326621519,14.1113197198,29.8439818717
69,15.7326621519,14.1113197198,29.8439818717
70,15.7326621519,14.1113197198,29.8439818717
71,15.5534132446,14.0068358328,29.5602490774
72,15.3762065962,13.9031255717,29.279332168
73,9.22359322931,9.21774689403,18.4413401233
74,9.22359322931,9.21774689403,18.4413401233
75,9.22359322931,9.21774689403,18.4413401233
76,9.0334533305,9.10418064523,18.1376339757
77,8.84723307345,8.99201357706,17.8392466505
78,4.92129924187,5.72270360995,10.6440028518
79,4.92129924187,5.72270360995,10.6440028518
80,4.92129924187,5.72270360995,10.6440028518
81,4.50151330827,5.29681178941,9.79832509768
82,4.11753503874,4.90261544974,9.02015048848
83,0.692099709311,1.29265446203,1.98475417134
84,0.692099709311,1.29265446203,1.98475417134
85,0.692099709311,1.29265446203,1.98475417134
86,0.692099709311,1.29265446203,1.98475417134
87,0.692099709311,1.29265446203,1.98475417134
88,0.692099709311,1.29265446203,1.98475417134
89,0.692099709311,1.29265446203,1.98475417134
90,0.692099709311,1.29265446203,1.98475417134
91,0.692099709311,1.29265446203,1.98475417134
92,0.692099709311,1.29265446203,1.98475417134
93,0.692099709311,1.29265446203,1.98475417134
94,0.692099709311,1.29265446203,1.98475417134
95,0.692099709311,1.29265446203,1.98475417134
96,0.692099709311,1.29265446203,1.98475417134
97,0.692099709311,1.29265446203,1.98475417134
98,0.692099709311,1.29265446203,1.98475417134
99,0.692099709311,1.29265446203,1.98475417134
