age,men,women,total
0,45.5223563169,45.5223563169,91.0447126339
1,51.1623529052,53.3438403329,104.506193238
2,50.6567877767,50.3594819414,101.016269718
3,51.0407369826,50.6982410441,101.738978027
4,51.0407369826,50.6982410441,101.738978027
5,51.0407369826,50.6982410441,101.738978027
6,51.0483955439,50.7058479102,101.754243454
7,48.0430016416,48.7263869464,96.769388588
8,48.0430016416,48.7263869464,96.769388588
9,48.0430016416,48.7263869464,96.769388588
10,48.0430016416,48.7263869464,96.769388588
11,48.0415601064,48.7258996192,96.7674597257
12,46.9621182544,48.6966147719,95.6587330263
13,46.9621182544,48.6966147719,95.6587330263
14,46.9621182544,48.6966147719,95.6587330263
15,46.9621182544,48.6966147719,95.6587330263
16,39.949741552,40.0503647867,80.0001063387
17,46.2324408004,45.7286807524,91.9611215528
18,46.2324408004,45.7286807524,91.9611215528
19,46.2324408004,45.7286807524,91.9611215528
20,46.2324408004,45.7286807524,91.9611215528
21,46.2194878156,45.7273085215,91.9467963371
22,49.4247874528,50.319841898,99.7446293508
23,49.4247874528,50.319841898,99.7446293508
24,49.4247874528,50.319841898,99.7446293508
25,49.4247874528,50.319841898,99.7446293508
26,49.4183565069,50.3183318497,99.7366883566
27,48.4725361621,50.6719994127,99.1445355748
28,48.4725361621,50.6719994127,99.1445355748
29,48.4725361621,50.6719994127,99.1445355748
30,48.4725361621,50.6719994127,99.1445355748
31,53.122122742,55.2680302677,108.39015301
32,47.2931442246,48.2599606828,95.5531049075
33,47.2931442246,48.2599606828,95.5531049075
34,47.2931442246,48.2599606828,95.5531049075
35,47.2931442246,48.2599606828,95.5531049075
36,47.2765704097,48.2517522211,95.5283226308
37,42.8374124066,42.0743598735,84.9117722801
38,42.8374124066,42.0743598735,84.9117722801
39,42.8374124066,42.0743598735,84.9117722801
40,42.8374124066,42.0743598735,84.9117722801
41,42.8133842898,42.0554133384,84.8687976283
42,41.1969681392,42.681206552,83.8781746912
43,41.1969681392,42.681206552,83.8781746912
44,41.1969681392,42.681206552,83.8781746912
45,41.1969681392,42.681206552,83.8781746912
46,41.1548550039,42.6602688919,83.8151238958
47,48.9816284157,45.627960001,94.6095884167
48,48.9816284157,45.627960001,94.6095884167
49,48.9816284157,45.627960001,94.6095884167
50,48.9816284157,45.627960001,94.6095884167
51,48.9010398559,45.5849996933,94.4860395492
52,41.5396490843,44.0505831485,85.5902322328
53,41.5396490843,44.0505831485,85.5902322328
54,41.5396490843,44.0505831485,85.5902322328
55,41.5396490843,44.0505831485,85.5902322328
56,41.4315370498,43.9741792817,85.4057163315
57,34.4110076582,38.0807304088,72.4917380669
58,34.4110076582,38.0807304088,72.4917380669
59,34.4110076582,38.0807304088,72.4917380669
60,34.4110076582,38.0807304088,72.4917380669
61,19.9212582942,17.7538019235,37.6750602177
62,14.3659040139,13.3459866189,27.7118906328
63,14.3659040139,13.3459866189,27.7118906328
64,14.3659040139,13.3459866189,27.7118906328
65,14.3659040139,13.3459866189,27.7118906328
66,14.24184587,13.2859149636,27.5277608336
67,9.78235233628,9.24647055779,19.0288228941
68,9.78235233628,9.24647055779,19.0288228941
69,9.78235233628,9.24647055779,19.0288228941
70,9.78235233628,9.24647055779,19.0288228941
71,9.67089783797,9.17800728122,18.8489051192
72,5.8011985766,6.08500208628,11.8862006629
73,5.8011985766,6.08500208628,11.8862006629
74,5.8011985766,6.08500208628,11.8862006629
75,5.8011985766,6.08500208628,11.8862006629
76,5.68160968289,6.01003247941,11.6916421623
77,3.16041198337,3.82490910085,6.98532108422
78,3.16041198337,3.82490910085,6.98532108422
79,3.16041198337,3.82490910085,6.98532108422
80,3.16041198337,3.82490910085,6.98532108422
81,2.89082941385,3.54025387294,6.43108328679
82,0.485907752617,0.93344562968,1.4193533823
83,0.485907752617,0.93344562968,1.4193533823
84,0.485907752617,0.93344562968,1.4193533823
85,0.485907752617,0.93344562968,1.4193533823
86,0.485907752617,0.93344562968,1.4193533823
87,0.485907752617,0.93344562968,1.4193533823
88,0.485907752617,0.93344562968,1.4193533823
89,0.485907752617,0.93344562968,1.4193533823
90,0.485907752617,0.93344562968,1.4193533823
91,0.485907752617,0.93344562968,1.4193533823
92,0.485907752617,0.93344562968,1.4193533823
93,0.485907752617,0.93344562968,1.4193533823
94,0.485907752617,0.93344562968,1.4193533823
95,0.485907752617,0.93344562968,1.4193533823
96,0.485907752617,0.93344562968,1.4193533823
97,0.485907752617,0.93344562968,1.4193533823
98,0.485907752617,0.93344562968,1.4193533823
99,0.485907752617,0.93344562968,1.4193533823
