age,men,women,total
0,44.5038024815,44.5038024815,89.007604963
1,44.2202235795,44.2594448712,88.4796684507
2,44.2740490547,44.3150911872,88.589140242
3,44.0649740963,44.1075872135,88.1725613098
4,44.0439327458,44.0882895405,88.1322222863
5,44.0137563248,44.0598456161,88.0736019409
6,43.9904623933,44.0382890528,88.0287514461
7,43.9674434246,44.0170059669,87.9844493915
8,44.0498239407,44.101243626,88.1510675666
9,44.0590337219,44.1122288764,88.1712625983
10,44.0688532857,44.1238254785,88.1926787642
11,44.0779603976,44.1355924571,88.2135528546
12,44.0876774071,44.1479714207,88.2356488278
13,44.2938009645,44.3570386663,88.6508396308
14,45.279009098,45.3463745325,90.6253836305
15,45.1872506629,45.2571953925,90.4444460554
16,45.0778505838,45.1629855367,90.2408361205
17,44.9693842921,45.0696422102,90.0390265023
18,50.9091683082,53.1691401646,104.078308473
19,50.3914825952,50.1950575822,100.586540177
20,50.7586919356,50.5332161007,101.291908036
21,50.7297502199,50.5322051533,101.261955373
22,50.7008250062,50.5311942261,101.232019232
23,50.6719162851,50.5301833192,101.202099604
24,47.6543453136,48.5493241089,96.2036694225
25,47.6200283511,48.5410696507,96.1610980018
26,47.5795444447,48.5313601746,96.1109046193
27,47.5390949555,48.5216526405,96.0607475961
28,47.4986798543,48.5119470483,96.0106269026
29,46.3933545401,48.4735777689,94.866932309
30,46.3553043794,48.4643664996,94.8196708789
31,46.3052306359,48.4459474616,94.7511780975
32,46.2552109829,48.4275354239,94.6827464068
33,39.3220100595,39.8191014399,79.1411114993
34,45.4754814429,45.4532598043,90.9287412472
35,45.4449942732,45.4418934204,90.8868876935
36,45.3986120859,45.4228026706,90.8214147565
37,45.3522772373,45.4037199412,90.7559971785
38,45.3059896791,45.3846452286,90.6906349077
39,48.4120552414,49.9232803602,98.3353356016
40,48.3761984079,49.903804438,98.280002846
41,48.3132533289,49.8618726628,98.1751259917
42,48.2503901513,49.8199761208,98.0703662721
43,48.1876087687,49.7781147824,97.9657235511
44,47.2099868488,50.0873683025,97.2973551514
45,47.1546947663,50.0467841414,97.2014789077
46,47.051320543,49.9817018449,97.0330223879
47,46.9481729405,49.9167041833,96.8648771238
48,51.3521106869,54.3837640256,105.735874713
49,45.6290042861,47.4350818286,93.0640861147
50,45.5408274415,47.382401494,92.9232289355
51,45.3780383175,47.285217035,92.6632553524
52,45.2158310954,47.1882319078,92.4040630032
53,45.0542036953,47.0914457036,92.1456493989
54,40.6920536661,40.9853496861,81.6774033522
55,40.5608113283,40.9082440257,81.469055354
56,40.3247682643,40.7604632961,81.0852315604
57,40.0900988495,40.6132164233,80.7033152728
58,39.8567950901,40.4665014787,80.3232965687
59,38.1502148006,40.9387263036,79.0889411042
60,37.9494865781,40.8092122825,78.7586988606
61,37.6117555062,40.5734743864,78.1852298927
62,37.2770300686,40.3390982504,77.6161283191
63,36.9452835167,40.1060760082,77.0513595249
64,43.6247575613,42.6692218214,86.2939793828
65,43.2807627435,42.4435605023,85.7243232458
66,42.5686724246,42.0290601518,84.5977325764
67,41.8682979949,41.618607778,83.4869057729
68,41.1794466951,41.2121638485,82.3916105436
69,34.461609865,39.4731776563,73.9347875213
70,33.9504775115,39.1245229185,73.07500043
71,33.065851192,38.491818313,71.557669505
72,32.2042750262,37.8693455285,70.0736205547
73,31.3651484107,37.2569391006,68.6220875113
74,25.437784855,31.7971349991,57.2349198541
75,24.8396165845,31.3372788738,56.1768954583
76,23.755498556,30.5035694057,54.2590679617
77,22.7186965516,29.6920402769,52.4107368285
78,12.6244732343,13.510002179,26.1344754133
79,8.73856133166,9.91160558186,18.6501669135
80,8.38784540712,9.67326953851,18.0611149456
81,7.36443886993,8.73807674793,16.1025156179
82,6.46589883773,7.89329656832,14.359195406
83,5.67699026608,7.13018808518,12.8071783513
84,3.45343345707,4.50284804319,7.95628150026
85,3.0584896498,4.08591260806,7.14440225786
86,2.70871266357,3.70758277441,6.41629543798
87,2.39893710094,3.36428390612,5.76322100707
88,2.12458829306,3.05277235592,5.17736064898
89,1.14171616176,1.85027435472,2.99199051648
90,1.02279966547,1.69147469493,2.7142743604
91,0.916269026166,1.54630400421,2.46257303037
92,0.820834183517,1.41359257729,2.23442676081
93,0.735339444628,1.29227109878,2.02761054341
94,0.374144127165,0.761221803379,1.13536593054
95,0.342229700912,0.704570583646,1.04680028456
96,0.313037569435,0.652135429037,0.965172998472
97,0.286335521484,0.603602573932,0.889938095416
98,0.261911153385,0.558681603598,0.820592756982
99,0.044023579986,0.147305509711,0.191329089697
