age,men,women,total
0,16.5947919666,16.5947919666,33.1895839332
1,16.4337515236,16.4483275006,32.8820790243
2,16.3976519806,16.4128526369,32.8105046175
3,16.4069139297,16.4227802671,32.8296941969
4,16.389139775,16.4056453335,32.7947851086
5,16.3715975348,16.3887411596,32.7603386944
6,16.3567411728,16.3745243068,32.7312654796
7,16.342112039,16.3605337746,32.7026458136
8,16.4123166603,16.431474879,32.8437915393
9,16.7705983436,16.7908465082,33.5614448518
10,16.7298984171,16.7507675601,33.4806659772
11,16.6890156473,16.710836583,33.3998522303
12,16.6484535539,16.671221868,33.3196754219
13,19.3952506245,20.1962725504,39.5915231749
14,19.2058999799,19.0690480222,38.2749480022
15,19.3537925334,19.2000104281,38.5538029615
16,19.3481781369,19.200202482,38.5483806189
17,19.3425653692,19.2003945378,38.542959907
18,19.3369542297,19.2005865955,38.5375408252
19,18.1905127881,18.448448316,36.6389611042
20,18.1825076016,18.4458651975,36.6283727991
21,18.1694139702,18.4427289927,36.6121429629
22,18.1563297679,18.4395933211,36.595923089
23,18.1432549877,18.4364581827,36.5797131704
24,17.7233556787,18.422429178,36.1457848567
25,17.7111241169,18.4194811766,36.1306052935
26,17.69659809,18.4159809852,36.1125790751
27,17.6820839767,18.4124814588,36.0945654355
28,14.5720162764,14.6754717289,29.2474880053
29,16.8567672313,16.7551453996,33.611912631
30,16.8498517383,16.7541398194,33.6039915578
31,16.8385554469,16.7499501533,33.5885056002
32,16.8272667287,16.7457615348,33.5730282635
33,16.8159855785,16.7415739638,33.5575595422
34,17.9751469393,18.4189271413,36.3940740805
35,17.9681303872,18.4148737613,36.3830041485
36,17.9548221264,18.4076898053,36.3625119317
37,17.9415237224,18.400508652,36.3420323744
38,17.9282351681,18.3933303001,36.3215654682
39,17.5743679302,18.5159393704,36.0903073006
40,17.5636366198,18.5092714318,36.0729080516
41,17.5430661831,18.4942739727,36.0373401559
42,17.5225198384,18.4792886657,36.0018085041
43,19.4495433073,20.4197666207,39.869309928
44,17.2996087347,17.8194487518,35.1190574865
45,17.2838459143,17.8083949456,35.0922408599
46,17.250445339,17.7886173429,35.0390626818
47,17.2171093093,17.7688617047,34.985971014
48,17.1838377007,17.7491280067,34.9329657074
49,15.5456747701,15.46225171,31.00792648
50,15.5210725022,15.4477071576,30.9687796598
51,15.4710130519,15.4186454155,30.8896584674
52,15.4211150561,15.3896383473,30.8107534034
53,15.3713779942,15.36068585,30.7320638442
54,14.7516022574,15.5669379409,30.3185401983
55,14.7122768728,15.5446518134,30.2569286862
56,14.6348678935,15.4954746518,30.1303425453
57,14.5578662034,15.4464530672,30.0043192707
58,14.4812696594,15.3975865677,29.8788562271
59,17.1621574091,16.4246870257,33.5868444348
60,17.0893276999,16.3807615127,33.4700892126
61,16.9545730216,16.2941298824,33.248702904
62,16.8208809261,16.2079564139,33.0288373399
63,16.6882430344,16.1222386841,32.8104817184
64,14.0874487603,15.5117656389,29.5992143992
65,13.9993977818,15.4442711151,29.4436688969
66,13.7917596254,15.307856501,29.0996161265
67,13.5872011447,15.1726467963,28.7598479411
68,13.3856766621,15.0386313584,28.4243080205
69,10.9811741416,12.9305418931,23.9117160348
70,10.8465315112,12.8385982991,23.6851298102
71,10.5914758516,12.6529240845,23.244399936
72,10.3424178134,12.4699351251,22.8123529385
73,6.72403268562,6.58256309073,13.3065957763
74,4.75228880148,4.88953473032,9.6418235318
75,4.65757268176,4.83148599912,9.48905868088
76,4.47064432511,4.71530731878,9.18595164389
77,4.29121820469,4.60192228946,8.89314049415
78,4.11899322361,4.49126373457,8.61025695818
79,2.73933568442,3.06437263458,5.803708319
80,2.65229858024,3.00420849382,5.65650707406
81,2.34897468177,2.72603766425,5.07501234603
82,2.08033970863,2.47362370562,4.55396341425
83,1.84242654333,2.24458169351,4.08700823684
84,0.990087429285,1.36043289849,2.35052032777
85,0.886963963006,1.24367384548,2.13063780849
86,0.794581416149,1.13693562958,1.93151704573
87,0.711821058376,1.03935821317,1.75117927155
88,0.63768068174,0.950155371315,1.58783605305
89,0.324454894705,0.559696015739,0.884150910445
90,0.296778950977,0.518042634516,0.814821585494
91,0.271463760235,0.479489157739,0.750952917973
92,0.248307950675,0.443804886066,0.692112836741
93,0.227127327475,0.410776289135,0.63790361661
94,0.0381769082336,0.108307863117,0.14648477135
95,0.0381769082336,0.108307863117,0.14648477135
96,0.0381769082336,0.108307863117,0.14648477135
97,0.0381769082336,0.108307863117,0.14648477135
98,0.0381769082336,0.108307863117,0.14648477135
99,0.0381769082336,0.108307863117,0.14648477135
