age,men,women,total
0,16.405610616,16.405610616,32.811221232
1,16.1711492185,16.1854922794,32.3566414978
2,16.0603909787,16.0752789934,32.1356699721
3,19.4358336494,20.2292223548,39.6650560042
4,19.2437768112,19.0974843863,38.3412611975
5,19.3896335295,19.2259497006,38.6155832301
6,19.3925429055,19.2288344008,38.6213773063
7,19.3954527181,19.2317195338,38.6271722518
8,19.3983629673,19.2346050997,38.6329680669
9,18.2563148939,18.483722282,36.740037176
10,18.2563148939,18.483722282,36.740037176
11,18.2557671114,18.4835374208,36.7393045322
12,18.2552193452,18.4833525614,36.7385719066
13,18.2546715955,18.4831677038,36.7378392994
14,17.8445088849,18.4720590994,36.3165679843
15,17.8445088849,18.4720590994,36.3165679843
16,17.8371911727,18.4696573955,36.3068485682
17,17.8298764614,18.4672560038,36.2971324652
18,14.6998444405,14.7200126344,29.4198570748
19,17.011616633,16.8070069277,33.8186235607
20,17.011616633,16.8070069277,33.8186235607
21,17.006850473,16.8065025813,33.8133530543
22,17.0020856483,16.8059982501,33.8080838984
23,16.9973221586,16.805493934,33.8028160926
24,18.1760784175,18.4933210617,36.6693994792
25,18.1760784175,18.4933210617,36.6693994792
26,18.1737134225,18.4927660956,36.6664795181
27,18.1713487352,18.4922111461,36.6635598813
28,18.1689843555,18.4916562133,36.6606405688
29,17.8212472744,18.621626718,36.4428739924
30,17.8212472744,18.621626718,36.4428739924
31,17.816609019,18.618087441,36.4346964601
32,17.8119719709,18.6145488367,36.4265208076
33,17.9364624262,18.44573238,36.3821948062
34,15.9683322243,16.1067856972,32.0751179214
35,15.9683322243,16.1067856972,32.0751179214
36,15.962736145,16.104046119,32.066782264
37,15.9571420269,16.1013070069,32.0584490337
38,15.9515498692,16.0985683606,32.0501182298
39,14.4537371123,14.0375619013,28.4912990136
40,14.4537371123,14.0375619013,28.4912990136
41,14.4456298046,14.0312406368,28.4768704414
42,14.4375270444,14.0249222188,28.4624492632
43,14.4294288292,14.018606646,28.4480354752
44,13.8846468132,14.2272064007,28.1118532138
45,13.8846468132,14.2272064007,28.1118532138
46,13.8704533898,14.2202271131,28.090680503
47,13.8562744756,14.2132512494,28.0695257249
48,13.8421100555,14.2062788077,28.0483888632
49,16.4745834037,15.1945484179,31.6691318216
50,16.4745834037,15.1945484179,31.6691318216
51,16.4474780788,15.1802422233,31.6277203021
52,16.4204173498,15.1659494985,31.5863668483
53,16.3934011434,15.1516702307,31.5450713741
54,13.9255961182,14.6416565499,28.5672526681
55,13.9255961182,14.6416565499,28.5672526681
56,13.8893530453,14.6162612181,28.5056142635
57,13.8532042995,14.5909099334,28.4441142329
58,13.8171496353,14.5656026194,28.3827522547
59,11.4758484906,12.6135108296,24.0893593201
60,11.4758484906,12.6135108296,24.0893593201
61,11.4338789068,12.5804473935,24.0143263004
62,11.3920628147,12.5474706257,23.9395334404
63,11.3503996527,12.514580299,23.8649799517
64,8.18516328248,9.40752983118,17.5926931137
65,8.18516328248,9.40752983118,17.5926931137
66,8.11447951878,9.36518557402,17.4796650928
67,8.04440615152,9.3230319127,17.3674380642
68,9.60978002135,8.56267320107,18.1724532224
69,6.60070716263,5.95928137931,12.5599885419
70,6.60070716263,5.95928137931,12.5599885419
71,6.52550250019,5.91515730768,12.4406598079
72,6.45115467644,5.87135994216,12.3225146186
73,6.37765392905,5.82788686376,12.2055407928
74,3.82570858623,3.8638783603,7.68958694652
75,3.82570858623,3.8638783603,7.68958694652
76,3.74684346009,3.81627386689,7.56311732699
77,3.66960410026,3.76925587948,7.43885997974
78,3.59395699236,3.72281717207,7.31677416443
79,1.99914907576,2.36927792504,4.3684270008
80,1.99914907576,2.36927792504,4.3684270008
81,1.82862202184,2.19295285954,4.02157488138
82,1.67264089472,2.02975015862,3.70239105334
83,1.52996492948,1.87869323706,3.40865816654
84,0.25716557916,0.495348089314,0.752513668474
85,0.25716557916,0.495348089314,0.752513668474
86,0.25716557916,0.495348089314,0.752513668474
87,0.25716557916,0.495348089314,0.752513668474
88,0.25716557916,0.495348089314,0.752513668474
89,0.25716557916,0.495348089314,0.752513668474
90,0.25716557916,0.495348089314,0.752513668474
91,0.25716557916,0.495348089314,0.752513668474
92,0.25716557916,0.495348089314,0.752513668474
93,0.25716557916,0.495348089314,0.752513668474
94,0.25716557916,0.495348089314,0.752513668474
95,0.25716557916,0.495348089314,0.752513668474
96,0.25716557916,0.495348089314,0.752513668474
97,0.25716557916,0.495348089314,0.752513668474
98,0.25716557916,0.495348089314,0.752513668474
99,0.25716557916,0.495348089314,0.752513668474
