age,men,women,total
0,16.7355805016,16.7355805016,33.4711610033
1,16.6210149638,16.6357570348,33.2567719987
2,16.5179596766,16.5332718584,33.051231535
3,16.485157047,16.5010990496,32.9862560966
4,16.4488877538,16.4654534846,32.9143412384
5,16.4127264164,16.4299131097,32.8426395261
6,16.3791303459,16.3969378216,32.7760681675
7,16.3908408776,16.4093175431,32.8001584207
8,16.3755408841,16.3946561741,32.7701970583
9,16.3604676869,16.3802206759,32.7406883629
10,16.3456214247,16.3660112144,32.7116326391
11,16.3305122228,16.3518644143,32.6823766372
12,16.4001749085,16.4226036783,32.8227785868
13,16.7576887054,16.7816134466,33.539302152
14,16.716518513,16.7413891,33.4579076129
15,16.6756684396,16.7014804796,33.3771489192
16,16.6283170149,16.6597215954,33.2880386103
17,19.3638477723,20.1797165281,39.5435643004
18,19.1669404632,19.0509387585,38.2178792217
19,19.3066124713,19.1792828134,38.4858952847
20,19.3010117615,19.17947466,38.4804864214
21,19.2900066631,19.179090963,38.4690976262
22,19.2790078397,19.1787072738,38.4577151135
23,18.13092072,18.4268730937,36.5577938137
24,18.1178642375,18.423740118,36.5416043555
25,18.1048171572,18.420607675,36.5254248322
26,18.0894254461,18.4169230744,36.5063485205
27,18.0740468201,18.4132392109,36.487286031
28,17.6534519416,18.398675732,36.0521276736
29,17.6389732153,18.3951794941,36.0341527094
30,17.6245063639,18.3916839206,36.0161902845
31,17.6054680894,18.3846941021,35.9901621915
32,14.5051000505,14.6505390623,29.1556391128
33,16.7749921017,16.7235003853,33.4984924871
34,16.7637459969,16.7193183811,33.483064378
35,16.7525074316,16.7151374226,33.4676448542
36,16.7354094442,16.7081151689,33.4435246131
37,16.7183289075,16.7010958653,33.4194247728
38,17.8644958061,18.3712682341,36.2357640402
39,17.8512643031,18.3641012894,36.2153655926
40,17.8380426002,18.3569371407,36.1949797409
41,17.8148324878,18.3415126862,36.156345174
42,17.7916525755,18.3261011921,36.1177537675
43,17.4306985877,18.4399546662,35.8706532538
44,17.4102838473,18.4250133723,35.8352972196
45,17.3898930165,18.4100841848,35.7999772013
46,17.3517702656,18.3861431748,35.7379134405
47,19.2403273692,20.3068734704,39.5472008396
48,17.0960252316,17.7122386066,34.8082638382
49,17.0629876147,17.692567793,34.7555554077
50,17.0300138422,17.6729188253,34.7029326675
51,16.9691387727,17.6366704925,34.6058092652
52,16.9084813057,17.6004965075,34.5089778133
53,15.2714013848,15.3183342162,30.589735601
54,15.222147188,15.2895158632,30.5116630512
55,15.1730518487,15.2607517261,30.4338035748
56,15.0847524895,15.2056223731,30.2903748626
57,14.9969669871,15.1506921745,30.1476591617
58,14.3548298508,15.327493546,29.6823233968
59,14.2793015872,15.2790033876,29.5583049748
60,14.2041707173,15.230666633,29.4348373503
61,14.0777608437,15.1426853879,29.2204462316
62,13.9524759535,15.055212374,29.0076883275
63,16.4749955316,16.0173784198,32.4923739513
64,16.3450850541,15.9326685847,32.2777536387
65,16.2161989612,15.8484067477,32.0646057089
66,15.9493968635,15.6936324999,31.6430293634
67,15.686984411,15.5403697648,31.2273541758
68,13.1278776214,14.8846291795,28.0125068009
69,12.9331657953,14.7531577148,27.6863235101
70,12.7413419224,14.6228474981,27.3641894205
71,12.4093487595,14.386373229,26.7957219885
72,12.0860061344,14.1537231181,26.2397292525
73,9.80200124605,12.0795710971,21.8815723431
74,9.57150766473,11.9048740761,21.4763817408
75,9.34643412872,11.7327035562,21.0791376849
76,8.93851165909,11.4205620304,20.3590736895
77,5.69149831713,5.95435057121,11.6458488883
78,3.93961048436,4.36840598367,8.30801646802
79,3.78149702827,4.26336259899,8.04485962726
80,3.62972934294,4.16084510423,7.79057444718
81,3.18686367751,3.75858273279,6.9454464103
82,2.79803234331,3.39521030111,6.19324264442
83,1.70210235626,2.1441392398,3.84624159606
84,1.50744541751,1.94560541891,3.45305083641
85,1.33504996242,1.76545458234,3.10050454476
86,1.1823701087,1.60198458126,2.78435468996
87,1.0471511279,1.45365087512,2.50080200302
88,0.562720490568,0.881052571684,1.44377306225
89,0.504109820625,0.805436299812,1.30954612044
90,0.451603798883,0.736309788888,1.18791358777
91,0.4045665901,0.673116055656,1.07768264576
92,0.362428585033,0.615345919911,0.977774504944
93,0.184405348574,0.362474043797,0.54687939237
94,0.168675605754,0.335498204939,0.504173810693
95,0.154287607147,0.310529946747,0.464817553894
96,0.141126902214,0.287419862185,0.428546764399
97,0.129088803027,0.266029663302,0.395118466329
98,0.021698011604,0.0701430562572,0.0918410678612
99,0.021698011604,0.0701430562572,0.0918410678612
