age,men,women,total
0,29.7725125288,29.7725125288,59.5450250576
1,30.0124728835,30.0390925579,60.0515654414
2,30.4765143924,30.5047661825,60.9812805749
3,30.8227992766,30.8526065234,61.6754058
4,31.1244308672,31.1557763875,62.2802072546
5,31.4263302115,31.4592384977,62.8855687092
6,31.7332581444,31.7677587077,63.5010168522
7,32.0405453853,32.0766632662,64.1172086515
8,32.1813602858,32.2189258257,64.4002861116
9,32.9138115179,32.9535503669,65.8673618849
10,32.8571875991,32.8981741807,65.7553617798
11,32.8000019832,32.8428880797,65.6428900629
12,32.7432427289,32.7880221693,65.5312648982
13,27.4239045736,29.4760496027,56.8999541762
14,27.1561723277,27.8308882977,54.9870606254
15,27.3652849271,28.0220252692,55.3873101963
16,27.3573464541,28.022305568,55.3796520221
17,27.3494102841,28.0225858695,55.3719961536
18,27.3414764163,28.0228661739,55.3643425901
19,25.7204661339,26.9251356308,52.6456017647
20,25.7091472046,26.9213656217,52.6305128263
21,25.6906334713,26.9167883945,52.6074218658
22,25.6721330701,26.9122119456,52.5843450157
23,25.6536459915,26.9076362747,52.5612822662
24,25.0599295809,26.8871612273,51.9470908083
25,25.0426347706,26.8828586792,51.9254934497
26,25.0220957022,26.8777502208,51.8998459231
27,25.0015734793,26.8726427332,51.8742162126
28,30.3709462022,31.5714775647,61.9424237669
29,35.132816284,36.0454986968,71.1783149808
30,35.1184030372,36.0433353828,71.16173842
31,35.0948593455,36.0343221153,71.1291814609
32,35.0713314378,36.0253111018,71.0966425396
33,35.0478193033,36.0163023417,71.064121645
34,37.4637394245,39.6248076893,77.0885471138
35,37.4491155509,39.6160876156,77.0652031664
36,37.4213785194,39.6006327049,77.0220112243
37,37.3936620317,39.5851838235,76.9788458551
38,37.3659660723,39.5697409689,76.9357070413
39,36.6284371923,39.8335109917,76.461948184
40,36.6060710322,39.8191661939,76.4252372261
41,36.5631981988,39.7869020221,76.3501002209
42,36.5203755778,39.7546639929,76.2750395707
43,31.2498376097,33.4846393093,64.7344769191
44,27.7955093921,29.2205991003,57.0161084924
45,27.7701830609,29.2024729032,56.9726559641
46,27.7165179162,29.1700412939,56.88655921
47,27.662956478,29.1376457023,56.8006021803
48,27.6094985458,29.1052860886,56.7147846344
49,24.9774405714,25.3552320667,50.3326726381
50,24.9379117834,25.3313816918,50.2692934752
51,24.8574806046,25.2837258117,50.1412064163
52,24.7773088371,25.2361595865,50.0134684235
53,24.6973956441,25.1886828475,49.8860784916
54,23.7015937981,25.526898117,49.2284919151
55,23.6384091843,25.4903529913,49.1287621755
56,23.5140351569,25.4097115446,48.9237467015
57,23.3903155264,25.3293252157,48.719640742
58,23.2672468494,25.2491931975,48.5164400469
59,27.5746645355,26.9334479202,54.5081124557
60,27.4576480817,26.8614182058,54.3190662875
61,27.2411359639,26.7193583602,53.960494324
62,27.0263311116,26.5780498151,53.6043809267
63,26.8132200626,26.4374885973,53.2507086599
64,22.6344896196,25.4364257495,48.0709153691
65,22.4930169517,25.3257472179,47.8187641696
66,22.159401989,25.1020524894,47.2614544784
67,21.8307351816,24.8803335894,46.711068771
68,21.5069431389,24.660573066,46.1675162049
69,17.6435972438,21.2036963697,38.8472936135
70,17.4272651546,21.0529258863,38.4801910409
71,17.0174638643,20.7484545267,37.765918391
72,16.6172990314,20.4483864889,37.0656855203
73,16.226544055,20.1526580914,36.3792021464
74,11.4682999332,14.9694154523,26.4377153855
75,11.2397294664,14.7916980167,26.0314274831
76,10.7886309432,14.4360144949,25.2246454381
77,10.3556369375,14.0888837956,24.4445207331
78,10.6387479685,11.2676765029,21.9064244714
79,7.07529737623,7.687894003,14.7631913792
80,6.85049345812,7.53695428642,14.3874477445
81,6.0670528615,6.839079678,12.9061325395
82,5.37320860887,6.20582387322,11.5790324821
83,4.75871422477,5.63120357689,10.3899178017
84,2.55724883609,3.41305225211,5.9703010882
85,2.29089623296,3.12012729474,5.4110235277
86,2.05228583005,2.85234260018,4.90462843023
87,1.83852811297,2.60754050726,4.44606862023
88,1.6470345274,2.38374853587,4.03078306328
89,0.838018822691,1.40416462226,2.24218344495
90,0.766535968962,1.29966467467,2.06620064363
91,0.701150589704,1.20294176325,1.90409235295
92,0.641342571449,1.11341710978,1.75475968123
93,0.586636166314,1.03055500959,1.6171911759
94,0.0986052860165,0.271722623397,0.370327909413
95,0.0986052860165,0.271722623397,0.370327909413
96,0.0986052860165,0.271722623397,0.370327909413
97,0.0986052860165,0.271722623397,0.370327909413
98,0.0986052860165,0.271722623397,0.370327909413
99,0.0986052860165,0.271722623397,0.370327909413
